transcript ID,fold induction,family,location
NM_034224,416009,LIP,cytosol
NM_051162,382761,TNF,ER
NM_072455,692710,TER,cytosol
NM_015818,445766,JUN,ER
NM_020503,312178,P53,peroxisome
NM_023397,524255,P53,golgi
NM_037563,690753,LIP,golgi
NM_047999,529307,TER,nucleus
NM_053752,367766,KIN,peroxisome
NM_035724,215674,KIN,ER
NM_013029,560921,nuclear receptor,cytosol
NM_052662,663460,KAR,golgi
NM_032589,87456,TER,peroxisome
NM_043304,755787,TER,nucleus
NM_025041,233448,TIMP,nucleus
NM_048067,893676,P53,mitochondria
NM_071130,797416,LIP,peroxisome
NM_024269,735794,TIMP,mitochondria
NM_080428,849552,JUN,cytosol
NM_046033,554368,KIN,golgi
NM_040972,418801,JUN,nucleus
NM_080082,633908,TER,golgi
NM_090144,751907,KAR,peroxisome
NM_087632,961117,TGF-B,golgi
NM_034274,842804,JUN,ER
NM_021007,679506,nuclear receptor,ER
NM_073898,292473,TER,cytosol
NM_061000,985416,TER,cytosol
NM_058091,900893,nuclear receptor,cytosol
NM_027331,382274,KIN,golgi
NM_008168,516499,nuclear receptor,peroxisome
NM_012434,873260,TIMP,golgi
NM_063504,791957,TER,mitochondria
NM_059066,211525,TGF-B,cytosol
NM_025899,814668,nuclear receptor,cytosol
NM_007028,107687,TIMP,mitochondria
NM_011091,158885,P53,nucleus
NM_019205,605976,TER,peroxisome
NM_012557,776869,MAPK,ER
NM_057155,67099,JUN,ER
NM_061842,626658,LIP,nucleus
NM_076889,975541,MAPK,cytosol
NM_095062,894882,nuclear receptor,ER
NM_028554,42428,JUN,golgi
NM_066302,883543,TER,mitochondria
NM_074253,74078,JUN,peroxisome
NM_025789,326205,MAPK,cytosol
NM_046351,179742,TGF-B,peroxisome
NM_078095,530794,TGF-B,cytosol
NM_067638,746041,KIN,nucleus
NM_055457,297405,LIP,peroxisome
NM_097120,259340,KIN,nucleus
NM_076590,833314,LIP,cytosol
NM_028720,426744,TER,mitochondria
NM_030403,801175,P53,peroxisome
NM_012188,693487,JUN,golgi
NM_082353,996481,LIP,peroxisome
NM_007619,433845,JUN,golgi
NM_059950,977234,FOS,peroxisome
NM_058300,383671,nuclear receptor,nucleus
NM_086732,990770,TGF-B,cytosol
NM_088119,240487,TGF-B,peroxisome
NM_010766,734624,KAR,golgi
NM_092275,958075,FOS,ER
NM_068315,175575,LIP,golgi
NM_055379,934927,JUN,peroxisome
NM_004063,697995,FOS,ER
NM_043824,629731,KAR,golgi
NM_027089,118471,JUN,ER
NM_006716,348480,P53,cytosol
NM_085889,148578,FOS,cytosol
NM_052726,459418,nuclear receptor,peroxisome
NM_030261,988057,TNF,golgi
NM_030255,67455,TER,cytosol
NM_057969,986934,JUN,cytosol
NM_079038,972832,P53,nucleus
NM_062674,284407,KAR,cytosol
NM_008089,920154,LIP,golgi
NM_000929,595582,LIP,cytosol
NM_012186,608453,KIN,golgi
NM_059821,701035,TIMP,golgi
NM_035431,323463,LIP,mitochondria
NM_019699,498950,nuclear receptor,peroxisome
NM_099677,213097,JUN,cytosol
NM_040272,278587,nuclear receptor,nucleus
NM_059863,665746,P53,nucleus
NM_013612,300863,JUN,golgi
NM_067011,47005,LIP,peroxisome
NM_006672,471430,KIN,mitochondria
NM_081949,328956,JUN,cytosol
NM_083448,962366,TER,mitochondria
NM_027029,306279,FOS,golgi
NM_078312,908390,LIP,ER
NM_035434,699094,TER,mitochondria
NM_050895,894127,TIMP,nucleus
NM_099229,452511,MAPK,ER
NM_088013,152272,P53,nucleus
NM_061296,960925,TER,peroxisome
NM_011997,438626,TNF,mitochondria
NM_074360,204188,MAPK,cytosol
NM_060787,561786,TNF,cytosol
NM_004402,417140,KIN,ER
NM_095720,621320,nuclear receptor,ER
NM_037252,384933,TIMP,golgi
NM_086453,210249,TNF,cytosol
NM_090494,411251,JUN,mitochondria
NM_080605,417313,MAPK,mitochondria
NM_089963,571384,JUN,mitochondria
NM_095446,268724,KIN,nucleus
NM_024426,747791,TNF,golgi
NM_075923,299440,P53,ER
NM_035824,491349,JUN,nucleus
NM_071191,486002,TNF,golgi
NM_019717,658441,TIMP,golgi
NM_008902,10795,KIN,cytosol
NM_013349,492625,TGF-B,nucleus
NM_075120,316207,JUN,mitochondria
NM_013503,792462,FOS,mitochondria
NM_058314,215354,JUN,golgi
NM_023295,272253,FOS,nucleus
NM_070580,831771,JUN,golgi
NM_015171,887098,KIN,cytosol
NM_034354,265960,P53,mitochondria
NM_026730,827993,KAR,golgi
NM_034300,526537,nuclear receptor,mitochondria
NM_092222,657255,P53,mitochondria
NM_015080,233055,P53,nucleus
NM_090502,224360,FOS,ER
NM_019910,787702,P53,golgi
NM_021136,857417,TNF,golgi
NM_060310,784813,FOS,cytosol
NM_021264,130629,MAPK,golgi
NM_090885,836922,MAPK,golgi
NM_050744,73763,LIP,ER
NM_082541,320299,TNF,cytosol
NM_055729,582013,JUN,cytosol
NM_057959,107332,TGF-B,peroxisome
NM_015288,285312,FOS,golgi
NM_088665,117095,JUN,nucleus
NM_058402,452720,JUN,cytosol
NM_070257,280639,TER,nucleus
NM_048647,588533,nuclear receptor,mitochondria
NM_006255,494016,TER,nucleus
NM_017926,460126,JUN,golgi
NM_023486,850745,KAR,peroxisome
NM_086867,14293,KAR,golgi
NM_001650,290783,nuclear receptor,nucleus
NM_001062,55735,MAPK,mitochondria
NM_093337,442323,P53,cytosol
NM_013089,274124,MAPK,golgi
NM_003718,979666,TNF,ER
NM_087184,249126,JUN,golgi
NM_073610,730689,TIMP,cytosol
NM_061183,825998,TGF-B,golgi
NM_023047,543308,MAPK,cytosol
NM_003692,810570,nuclear receptor,cytosol
NM_000401,255974,TER,ER
NM_000820,564899,nuclear receptor,cytosol
NM_001207,851366,KIN,cytosol
NM_080211,168707,LIP,golgi
NM_081240,940146,JUN,peroxisome
NM_099545,843740,nuclear receptor,golgi
NM_096255,511005,KAR,cytosol
NM_080418,609738,TNF,golgi
NM_027501,883478,TNF,golgi
NM_041719,491662,FOS,mitochondria
NM_057759,979528,TIMP,peroxisome
NM_002029,615657,LIP,ER
NM_031323,200879,FOS,golgi
NM_073069,224194,TGF-B,nucleus
NM_019961,662005,P53,nucleus
NM_079875,823315,TIMP,peroxisome
NM_026273,996284,TIMP,mitochondria
NM_046157,840548,TER,golgi
NM_001061,451693,KIN,nucleus
NM_059558,758735,LIP,ER
NM_000685,772412,TGF-B,nucleus
NM_015840,578231,nuclear receptor,mitochondria
NM_019018,263290,nuclear receptor,ER
NM_064909,705744,nuclear receptor,golgi
NM_053006,100345,KAR,cytosol
NM_009661,771843,MAPK,cytosol
NM_039579,630648,TIMP,cytosol
NM_031446,68544,P53,golgi
NM_017554,200496,TER,mitochondria
NM_038248,181936,TGF-B,mitochondria
NM_046397,89643,KAR,ER
NM_026747,198480,TER,cytosol
NM_058281,999850,MAPK,cytosol
NM_086319,716580,MAPK,mitochondria
NM_056675,107767,MAPK,nucleus
NM_056435,962718,TIMP,golgi
NM_085925,254393,TIMP,mitochondria
NM_054942,992694,TGF-B,cytosol
NM_087904,677349,MAPK,mitochondria
NM_034458,653433,nuclear receptor,golgi
NM_005525,240743,JUN,cytosol
NM_066439,1455,TGF-B,cytosol
NM_010978,415691,FOS,mitochondria
NM_075432,715045,KIN,mitochondria
NM_029913,712146,P53,mitochondria
NM_070363,398175,KAR,cytosol
NM_049888,998177,TNF,peroxisome
NM_036042,163119,nuclear receptor,peroxisome
NM_040388,59359,TGF-B,ER
NM_038445,675698,FOS,golgi
NM_036100,139073,LIP,nucleus
NM_004923,51577,FOS,nucleus
NM_077627,816768,JUN,ER
NM_000226,49878,TER,ER
NM_064768,194422,KIN,mitochondria
NM_049273,82085,TGF-B,golgi
NM_079739,655778,KAR,mitochondria
NM_091502,535885,FOS,golgi
NM_002949,851445,KAR,golgi
NM_069798,225386,TGF-B,golgi
NM_093454,495945,KIN,mitochondria
NM_048773,779847,TNF,nucleus
NM_009588,903926,LIP,peroxisome
NM_029591,593030,TGF-B,ER
NM_053683,752156,TIMP,peroxisome
NM_018729,566602,LIP,cytosol
NM_033821,596910,LIP,mitochondria
NM_001775,429891,KAR,ER
NM_066112,450789,MAPK,peroxisome
NM_076129,943748,KAR,cytosol
NM_086355,687729,P53,peroxisome
NM_079618,237850,LIP,peroxisome
NM_058263,858377,LIP,mitochondria
NM_090694,245995,FOS,mitochondria
NM_093279,575318,P53,cytosol
NM_076957,118499,JUN,peroxisome
NM_076774,30083,JUN,peroxisome
NM_050559,447999,TNF,cytosol
NM_055568,759880,JUN,peroxisome
NM_094772,167658,TGF-B,nucleus
NM_071706,965419,TER,peroxisome
NM_050318,682383,FOS,peroxisome
NM_096247,980759,TIMP,ER
NM_014278,719362,LIP,ER
NM_042859,356119,P53,nucleus
NM_061200,321785,KIN,peroxisome
NM_080849,913593,TER,mitochondria
NM_041116,547786,TGF-B,ER
NM_099937,505899,FOS,nucleus
NM_060990,263630,TGF-B,golgi
NM_005795,326629,TIMP,cytosol
NM_056110,783298,TGF-B,peroxisome
NM_032804,254582,MAPK,ER
NM_095939,116736,TGF-B,golgi
NM_039433,313330,nuclear receptor,nucleus
NM_030341,353566,KIN,golgi
NM_068217,750251,KIN,mitochondria
NM_002613,448143,MAPK,mitochondria
NM_076828,173714,JUN,cytosol
NM_091322,172162,JUN,golgi
NM_082293,904982,LIP,mitochondria
NM_043065,217087,MAPK,ER
NM_082849,715634,KAR,mitochondria
NM_071304,65169,KAR,ER
NM_091089,388147,P53,mitochondria
NM_061373,838141,TER,golgi
NM_096058,159894,KAR,ER
NM_031570,230237,nuclear receptor,ER
NM_051501,635237,TGF-B,mitochondria
NM_020171,929277,JUN,ER
NM_080836,596899,MAPK,mitochondria
NM_056441,578379,KAR,golgi
NM_029391,310171,TNF,peroxisome
NM_052054,918113,P53,cytosol
NM_071060,826448,TNF,mitochondria
NM_064974,306019,FOS,peroxisome
NM_056351,961020,FOS,nucleus
NM_051206,178868,MAPK,nucleus
NM_042196,218295,TIMP,mitochondria
NM_067259,984484,TGF-B,ER
NM_001457,468716,TGF-B,peroxisome
NM_079514,307235,LIP,mitochondria
NM_054714,45982,KIN,golgi
NM_080479,415054,nuclear receptor,cytosol
NM_080622,132295,nuclear receptor,mitochondria
NM_024799,189385,KAR,peroxisome
NM_033523,648865,LIP,golgi
NM_000849,677364,KAR,mitochondria
NM_062202,79757,FOS,peroxisome
NM_068671,427589,JUN,mitochondria
NM_077290,904907,nuclear receptor,nucleus
NM_020544,462985,nuclear receptor,ER
NM_078297,260952,JUN,cytosol
NM_042422,566507,FOS,nucleus
NM_077028,116090,nuclear receptor,golgi
NM_035351,938824,nuclear receptor,mitochondria
NM_036839,763898,TGF-B,cytosol
NM_000270,514886,JUN,mitochondria
NM_031558,706959,TGF-B,ER
NM_005295,825686,TGF-B,nucleus
NM_080636,443855,P53,peroxisome
NM_070787,214574,FOS,nucleus
NM_083596,164670,TIMP,nucleus
NM_066116,472653,TNF,cytosol
NM_096725,464801,TGF-B,golgi
NM_026928,359447,TER,ER
NM_024633,14432,P53,nucleus
NM_058147,958833,KAR,mitochondria
NM_056674,573476,TNF,cytosol
NM_058772,138948,KAR,ER
NM_071281,309950,TNF,peroxisome
NM_057707,921606,FOS,ER
NM_018989,206255,TIMP,ER
NM_005256,203113,JUN,cytosol
NM_007927,173574,LIP,golgi
NM_054659,769640,KAR,ER
NM_038577,139886,MAPK,cytosol
NM_006612,730689,JUN,golgi
NM_066654,32876,MAPK,ER
NM_091150,279567,LIP,peroxisome
NM_051173,823558,TNF,mitochondria
NM_002996,524806,JUN,golgi
NM_030389,791211,JUN,cytosol
NM_059775,652175,TER,peroxisome
NM_044860,775982,FOS,peroxisome
NM_030989,812486,TGF-B,golgi
NM_073727,412121,TNF,cytosol
NM_024332,624843,TIMP,ER
NM_074796,140820,TNF,peroxisome
NM_025399,280170,P53,mitochondria
NM_075752,45588,TNF,peroxisome
NM_066235,63942,TIMP,peroxisome
NM_000699,373339,KAR,ER
NM_041991,227146,MAPK,ER
NM_006154,919383,TER,ER
NM_089645,916108,JUN,golgi
NM_092989,389443,TIMP,cytosol
NM_033773,194499,TER,peroxisome
NM_063437,967019,TGF-B,golgi
NM_089521,538985,LIP,cytosol
NM_001656,363451,FOS,ER
NM_071548,421887,LIP,cytosol
NM_097125,608405,LIP,ER
NM_086487,609571,P53,nucleus
NM_091475,892307,nuclear receptor,ER
NM_084610,296490,LIP,nucleus
NM_099270,7976,TIMP,golgi
NM_032804,352217,KAR,cytosol
NM_049134,593086,TIMP,peroxisome
NM_072499,936742,FOS,golgi
NM_080503,481786,P53,ER
NM_062407,558582,MAPK,cytosol
NM_093704,809353,nuclear receptor,golgi
NM_064734,32807,TNF,mitochondria
NM_021546,514711,P53,mitochondria
NM_011078,969052,MAPK,golgi
NM_012501,914512,TGF-B,nucleus
NM_049973,661104,TER,golgi
NM_021195,272704,P53,mitochondria
NM_009098,900008,TGF-B,cytosol
NM_065887,895943,FOS,cytosol
NM_013362,589233,nuclear receptor,golgi
NM_055911,774125,TIMP,ER
NM_057211,248798,KAR,nucleus
NM_035701,710752,KAR,golgi
NM_035991,278672,TGF-B,nucleus
NM_089196,729562,JUN,ER
NM_040848,86900,JUN,nucleus
NM_086233,217261,TER,cytosol
NM_069448,241536,JUN,cytosol
NM_013990,623034,TIMP,cytosol
NM_052485,424010,P53,nucleus
NM_049052,847483,P53,cytosol
NM_066964,46330,LIP,nucleus
NM_070122,838792,TNF,cytosol
NM_066095,905416,FOS,golgi
NM_035908,454305,TNF,peroxisome
NM_034156,489763,nuclear receptor,cytosol
NM_094770,484700,KAR,golgi
NM_022978,89091,JUN,cytosol
NM_078809,616613,KIN,nucleus
NM_026938,46819,P53,golgi
NM_014065,420697,FOS,ER
NM_048431,328866,TIMP,mitochondria
NM_044550,178647,P53,ER
NM_098486,329374,KAR,nucleus
NM_082353,237879,nuclear receptor,mitochondria
NM_031454,408518,nuclear receptor,nucleus
NM_066334,327741,KAR,peroxisome
NM_069774,945462,FOS,golgi
NM_061804,965078,FOS,cytosol
NM_022861,934291,MAPK,peroxisome
NM_078637,194734,FOS,ER
NM_058897,76698,KAR,golgi
NM_025719,564532,P53,cytosol
NM_048094,417046,nuclear receptor,golgi
NM_008971,255362,FOS,mitochondria
NM_095874,592661,TGF-B,ER
NM_087515,726046,TNF,ER
NM_079111,944251,LIP,mitochondria
NM_036016,397299,TER,ER
NM_071830,608273,TER,cytosol
NM_010916,133330,KAR,peroxisome
NM_019854,826906,MAPK,golgi
NM_009767,914160,TNF,peroxisome
NM_023371,779639,KAR,nucleus
NM_014045,284591,KIN,cytosol
NM_072158,809642,nuclear receptor,nucleus
NM_000236,871666,KAR,nucleus
NM_068496,858,TGF-B,ER
NM_019122,188240,KIN,cytosol
NM_002856,272822,JUN,cytosol
NM_073226,249109,FOS,mitochondria
NM_073441,424129,TNF,peroxisome
NM_003931,890678,LIP,cytosol
NM_041793,547176,KAR,golgi
NM_068054,207042,JUN,mitochondria
NM_053096,95361,MAPK,cytosol
NM_033954,166632,JUN,cytosol
NM_081286,179450,TGF-B,peroxisome
NM_062258,774375,FOS,ER
NM_057740,740947,TER,cytosol
NM_074517,133762,TNF,peroxisome
NM_036560,981081,TGF-B,golgi
NM_017019,323424,nuclear receptor,peroxisome
NM_073311,816744,MAPK,cytosol
NM_090249,906701,FOS,golgi
NM_033285,314840,TGF-B,ER
NM_029791,89938,P53,ER
NM_032729,196233,TNF,golgi
NM_075264,272661,nuclear receptor,mitochondria
NM_005541,429755,TNF,cytosol
NM_024613,257131,MAPK,peroxisome
NM_070466,547677,MAPK,ER
NM_033506,92685,KIN,cytosol
NM_075487,248206,JUN,ER
NM_037104,89330,MAPK,ER
NM_087488,430,TIMP,peroxisome
NM_085187,415457,TGF-B,ER
NM_010953,665282,KAR,mitochondria
NM_079993,200168,TER,nucleus
NM_007395,658504,KAR,peroxisome
NM_000549,658979,FOS,cytosol
NM_022704,284192,TGF-B,cytosol
NM_075601,858605,KAR,nucleus
NM_004826,154895,JUN,nucleus
NM_056582,230035,FOS,peroxisome
NM_048903,325377,LIP,nucleus
NM_015357,741425,JUN,peroxisome
NM_070608,391138,nuclear receptor,mitochondria
NM_028212,657732,FOS,golgi
NM_030386,954990,TER,peroxisome
NM_034163,393722,TGF-B,nucleus
NM_046235,387711,LIP,peroxisome
NM_077669,314089,TIMP,cytosol
NM_063912,225647,KAR,peroxisome
NM_066459,506945,KIN,ER
NM_043113,680513,P53,cytosol
NM_089138,964999,JUN,peroxisome
NM_043124,822022,JUN,golgi
NM_059421,945734,P53,cytosol
NM_009951,637561,KAR,cytosol
NM_026121,773903,MAPK,nucleus
NM_010030,598649,nuclear receptor,peroxisome
NM_094686,551227,FOS,nucleus
NM_075861,197620,LIP,ER
NM_050789,671481,LIP,golgi
NM_084597,274182,LIP,ER
NM_059674,44340,nuclear receptor,nucleus
NM_003622,921037,TIMP,cytosol
NM_012955,20980,TIMP,mitochondria
NM_070087,837832,MAPK,cytosol
NM_090358,136622,TER,mitochondria
NM_096795,345897,TNF,golgi
NM_012571,995308,TIMP,golgi
NM_018469,272200,KAR,golgi
NM_052242,808737,LIP,ER
NM_086488,204845,TER,cytosol
NM_059648,609559,TGF-B,ER
NM_058396,145989,LIP,ER
NM_046286,881441,JUN,nucleus
NM_088446,820095,JUN,cytosol
NM_036264,669837,JUN,peroxisome
NM_075248,124021,TNF,cytosol
NM_025192,311966,KAR,nucleus
NM_054623,990758,MAPK,nucleus
NM_037071,701230,JUN,cytosol
NM_044790,29234,P53,cytosol
NM_065612,124083,TER,golgi
NM_030038,512362,FOS,ER
NM_098597,803539,TER,ER
NM_073709,868792,TIMP,mitochondria
NM_079528,927662,MAPK,mitochondria
NM_024654,457162,KAR,golgi
NM_039077,425831,FOS,peroxisome
NM_030622,844184,TNF,nucleus
NM_069098,433419,TGF-B,nucleus
NM_096631,330104,MAPK,nucleus
NM_080484,90845,KAR,cytosol
NM_057891,578847,TER,ER
NM_050807,270137,P53,ER
NM_028030,549562,FOS,mitochondria
NM_058019,865994,JUN,peroxisome
NM_062231,542199,TNF,golgi
NM_075318,761636,nuclear receptor,golgi
NM_040221,390669,P53,nucleus
NM_077168,739959,P53,mitochondria
NM_046493,264899,JUN,cytosol
NM_052669,542495,TER,nucleus
NM_081823,642450,KAR,cytosol
NM_031874,58096,KAR,mitochondria
NM_007884,869460,P53,cytosol
NM_031557,144576,FOS,mitochondria
NM_027403,689827,TNF,cytosol
NM_080502,34269,JUN,cytosol
NM_094794,704640,KIN,ER
NM_061821,293448,TGF-B,mitochondria
NM_087735,605366,LIP,cytosol
NM_031931,615401,TIMP,nucleus
NM_053178,579633,TGF-B,golgi
NM_043040,516125,nuclear receptor,ER
NM_038386,926852,KIN,peroxisome
NM_030851,806191,TIMP,ER
NM_082323,564105,TER,cytosol
NM_009618,436,LIP,peroxisome
NM_029283,460254,KIN,ER
NM_010787,105059,nuclear receptor,peroxisome
NM_013468,821774,KAR,peroxisome
NM_060944,950896,FOS,mitochondria
NM_074570,336584,JUN,golgi
NM_001238,400287,P53,ER
NM_045390,612448,TNF,peroxisome
NM_072376,45072,TGF-B,nucleus
NM_034110,775444,P53,nucleus
NM_075480,204521,P53,nucleus
NM_013153,396189,TGF-B,mitochondria
NM_075873,350305,FOS,nucleus
NM_064816,805016,KAR,peroxisome
NM_060439,922716,FOS,nucleus
NM_071471,793293,JUN,ER
NM_035298,768682,JUN,cytosol
NM_074422,62650,JUN,golgi
NM_037802,670058,JUN,peroxisome
NM_020951,126960,KIN,golgi
NM_005555,748157,KIN,peroxisome
NM_087963,36110,TGF-B,nucleus
NM_065522,339146,FOS,ER
NM_037639,173899,TGF-B,nucleus
NM_014051,95831,KAR,peroxisome
NM_001718,90412,FOS,mitochondria
NM_079610,311185,FOS,peroxisome
NM_002631,945650,MAPK,ER
NM_085277,90404,MAPK,ER
NM_010442,966186,JUN,nucleus
NM_011637,489402,TGF-B,golgi
NM_045038,905495,KAR,mitochondria
NM_031871,531435,JUN,golgi
NM_027177,30028,KIN,cytosol
NM_091166,648168,P53,golgi
NM_012651,71451,TNF,peroxisome
NM_008311,215293,nuclear receptor,ER
NM_045480,22397,KAR,peroxisome
NM_041646,543171,LIP,golgi
NM_043476,579873,KIN,cytosol
NM_074424,716034,TER,nucleus
NM_086263,49117,nuclear receptor,ER
NM_002668,448461,KAR,cytosol
NM_049921,88723,nuclear receptor,ER
NM_052567,86968,TGF-B,peroxisome
NM_045721,618357,JUN,nucleus
NM_063975,402197,nuclear receptor,ER
NM_060594,23398,MAPK,nucleus
NM_009959,750808,MAPK,nucleus
NM_099394,413980,KIN,ER
NM_052022,130519,JUN,peroxisome
NM_024290,820435,FOS,ER
NM_096470,24795,FOS,cytosol
NM_069530,710223,nuclear receptor,ER
NM_050067,773583,TER,peroxisome
NM_001955,330569,MAPK,cytosol
NM_001957,561166,TGF-B,nucleus
NM_074162,565318,P53,nucleus
NM_009604,864681,MAPK,cytosol
NM_074725,393738,LIP,nucleus
NM_081633,858797,P53,ER
NM_072276,162761,KIN,mitochondria
NM_031310,671391,TNF,mitochondria
NM_047861,182158,nuclear receptor,golgi
NM_084950,198,MAPK,peroxisome
NM_083420,228874,MAPK,ER
NM_081345,193049,TER,golgi
NM_025499,62901,FOS,peroxisome
NM_026464,398008,KIN,nucleus
NM_052389,886400,TER,cytosol
NM_016158,644627,FOS,peroxisome
NM_091189,302730,P53,peroxisome
NM_069123,930492,KAR,ER
NM_019372,131865,TIMP,nucleus
NM_000909,722718,MAPK,mitochondria
NM_059860,112858,KAR,golgi
NM_063557,307982,nuclear receptor,mitochondria
NM_035757,188513,MAPK,nucleus
NM_049978,705794,TER,nucleus
NM_014698,351603,nuclear receptor,peroxisome
NM_061320,902248,TNF,ER
NM_025626,877016,TGF-B,golgi
NM_072971,433695,FOS,golgi
NM_038588,834558,LIP,golgi
NM_009554,695964,MAPK,peroxisome
NM_069783,842160,FOS,peroxisome
NM_014520,734988,JUN,peroxisome
NM_088470,148649,TNF,golgi
NM_060324,138935,MAPK,cytosol
NM_092183,865477,TGF-B,nucleus
NM_026916,720481,LIP,golgi
NM_006783,218263,MAPK,cytosol
NM_055317,782556,JUN,peroxisome
NM_010890,675917,MAPK,nucleus
NM_030183,713318,nuclear receptor,cytosol
NM_041793,675467,KAR,ER
NM_076577,623076,KIN,nucleus
NM_034435,485564,TIMP,cytosol
NM_094023,756214,LIP,mitochondria
NM_057505,685026,JUN,golgi
NM_036432,13543,MAPK,nucleus
NM_011842,898949,TNF,golgi
NM_087553,583469,P53,mitochondria
NM_021773,994929,JUN,cytosol
NM_053608,646707,JUN,mitochondria
NM_063758,492423,KIN,cytosol
NM_057371,945089,KAR,mitochondria
NM_027557,58168,JUN,cytosol
NM_059074,707426,KAR,peroxisome
NM_004810,31825,TER,peroxisome
NM_067720,866204,P53,golgi
NM_022814,740242,KIN,cytosol
NM_017362,846796,LIP,golgi
NM_032957,49930,TNF,cytosol
NM_047687,845786,TGF-B,golgi
NM_088893,966512,TNF,golgi
NM_047451,65548,P53,golgi
NM_029366,535016,FOS,peroxisome
NM_018513,995808,TER,golgi
NM_053751,981991,TNF,ER
NM_082451,19627,P53,cytosol
NM_086093,16393,JUN,golgi
NM_012841,406092,FOS,golgi
NM_043489,336333,KAR,nucleus
NM_011377,2841,JUN,golgi
NM_092209,892702,FOS,peroxisome
NM_026774,111430,JUN,cytosol
NM_086323,335474,P53,mitochondria
NM_076900,633988,TNF,cytosol
NM_099127,869841,P53,mitochondria
NM_078680,207045,TIMP,nucleus
NM_015385,633545,KAR,peroxisome
NM_062366,798253,JUN,cytosol
NM_025271,468092,KIN,peroxisome
NM_071748,942821,KIN,mitochondria
NM_004490,198785,TER,ER
NM_029788,395662,nuclear receptor,cytosol
NM_055568,72825,TIMP,ER
NM_046983,997308,P53,cytosol
NM_071869,383001,MAPK,golgi
NM_067307,857411,TER,peroxisome
NM_033962,593872,LIP,golgi
NM_027637,555989,KIN,peroxisome
NM_072952,248816,P53,golgi
NM_059512,861890,TNF,ER
NM_058873,837795,MAPK,cytosol
NM_008430,905567,MAPK,cytosol
NM_096314,737110,LIP,cytosol
NM_041483,161344,P53,nucleus
NM_021217,59959,JUN,mitochondria
NM_012418,839666,FOS,ER
NM_076039,87149,nuclear receptor,mitochondria
NM_033277,58295,TNF,nucleus
NM_095041,8850,TIMP,mitochondria
NM_054005,497019,TER,golgi
NM_068120,912269,TER,golgi
NM_056500,970330,TNF,nucleus
NM_023585,954901,FOS,nucleus
NM_032511,974405,TER,cytosol
NM_070020,834736,KIN,ER
NM_097693,978057,TGF-B,mitochondria
NM_022471,11914,KIN,peroxisome
NM_077668,114956,nuclear receptor,mitochondria
NM_098043,291560,FOS,ER
NM_075215,916229,JUN,nucleus
NM_068230,508184,KAR,nucleus
NM_092793,909590,KIN,golgi
NM_044506,781053,KAR,golgi
NM_069996,978728,JUN,peroxisome
NM_013363,411443,MAPK,mitochondria
NM_049324,507584,nuclear receptor,peroxisome
NM_018304,837564,P53,golgi
NM_009738,957006,TNF,golgi
NM_054690,642602,MAPK,cytosol
NM_044864,784122,TER,cytosol
NM_089441,852256,nuclear receptor,nucleus
NM_059515,234691,TNF,peroxisome
NM_087596,292711,KAR,mitochondria
NM_083737,930576,TIMP,peroxisome
NM_050267,633900,LIP,ER
NM_014572,805107,KAR,peroxisome
NM_065596,755660,LIP,ER
NM_035164,295439,TIMP,golgi
NM_074014,649735,nuclear receptor,ER
NM_090274,777474,TNF,ER
NM_072795,913573,JUN,golgi
NM_009284,998954,LIP,golgi
NM_055447,542722,LIP,mitochondria
NM_067427,408521,nuclear receptor,golgi
NM_087836,508441,TNF,cytosol
NM_008780,905166,KIN,nucleus
NM_099937,538635,LIP,cytosol
NM_097723,212527,LIP,cytosol
NM_042800,195510,nuclear receptor,cytosol
NM_050513,967304,P53,mitochondria
NM_089396,396523,MAPK,mitochondria
NM_079040,694433,LIP,ER
