transcript ID,fold induction,family,location
NM_050628,680670,KAR,peroxisome
NM_064585,471999,P53,mitochondria
NM_035237,748042,LIP,peroxisome
NM_054325,822485,MAPK,cytosol
NM_028644,462813,KAR,ER
NM_084958,603596,JUN,nucleus
NM_093185,28067,FOS,nucleus
NM_089267,410311,KAR,ER
NM_012493,228464,KAR,cytosol
NM_034717,934452,TNF,mitochondria
NM_090077,712852,TGF-B,nucleus
NM_012091,294174,MAPK,ER
NM_043277,568503,JUN,cytosol
NM_016698,344022,nuclear receptor,mitochondria
NM_087720,919982,JUN,peroxisome
NM_001475,63839,MAPK,ER
NM_061578,543067,KAR,golgi
NM_076251,102910,TGF-B,cytosol
NM_033001,788258,nuclear receptor,peroxisome
NM_015034,959556,TGF-B,nucleus
NM_014004,43343,TIMP,peroxisome
NM_055597,636058,P53,peroxisome
NM_090703,382048,KIN,mitochondria
NM_050725,481531,TGF-B,nucleus
NM_036719,567396,TNF,mitochondria
NM_064298,602681,P53,ER
NM_060386,915769,TGF-B,mitochondria
NM_055440,617774,TER,peroxisome
NM_059739,632737,TIMP,nucleus
NM_079820,409288,TER,peroxisome
NM_091197,188683,KAR,peroxisome
NM_082302,863784,TNF,cytosol
NM_052665,753777,TGF-B,ER
NM_069183,41959,nuclear receptor,mitochondria
NM_008338,164818,P53,cytosol
NM_037171,290475,KAR,mitochondria
NM_022060,769095,LIP,mitochondria
NM_033661,718186,TNF,cytosol
NM_090539,168141,LIP,golgi
NM_014496,483997,nuclear receptor,peroxisome
NM_027767,823420,MAPK,cytosol
NM_072226,684560,nuclear receptor,peroxisome
NM_005588,66932,TER,cytosol
NM_074643,269072,TGF-B,ER
NM_049747,582355,TIMP,peroxisome
NM_044592,142189,FOS,nucleus
NM_079362,940449,FOS,ER
NM_055433,214165,TIMP,golgi
NM_013785,371024,FOS,mitochondria
NM_042543,349167,P53,peroxisome
NM_017647,895206,JUN,nucleus
NM_093807,967074,KAR,ER
NM_004513,746254,FOS,ER
NM_093049,792827,LIP,ER
NM_049661,491316,P53,cytosol
NM_058657,400935,TGF-B,cytosol
NM_051246,386531,KAR,mitochondria
NM_021296,536950,FOS,nucleus
NM_008749,146797,MAPK,cytosol
NM_048829,450196,TER,golgi
NM_055669,186281,P53,peroxisome
NM_092323,652479,FOS,mitochondria
NM_087610,150817,FOS,golgi
NM_077324,138857,TGF-B,cytosol
NM_005710,391608,LIP,cytosol
NM_003783,804493,TIMP,nucleus
NM_069928,525927,nuclear receptor,cytosol
NM_005716,475824,KAR,golgi
NM_085843,302946,KAR,cytosol
NM_024062,480231,JUN,nucleus
NM_020100,117258,JUN,peroxisome
NM_014339,141409,TGF-B,ER
NM_016890,339072,LIP,cytosol
NM_055763,707510,KAR,cytosol
NM_025747,660454,nuclear receptor,peroxisome
NM_014017,377326,JUN,golgi
NM_014117,565253,TNF,nucleus
NM_099278,643472,TIMP,peroxisome
NM_062922,281481,nuclear receptor,cytosol
NM_001438,907386,TGF-B,nucleus
NM_062498,522269,TIMP,mitochondria
NM_036677,723011,TNF,ER
NM_007396,492137,LIP,peroxisome
NM_002915,926396,nuclear receptor,cytosol
NM_011912,46073,MAPK,golgi
NM_082000,433247,TIMP,cytosol
NM_084967,285500,TER,mitochondria
NM_031844,781068,KAR,nucleus
NM_029409,162796,JUN,golgi
NM_003113,950134,MAPK,mitochondria
NM_012335,336235,TNF,ER
NM_065076,358026,LIP,nucleus
NM_091587,166593,TNF,cytosol
NM_075088,656079,P53,nucleus
NM_009063,988532,TNF,nucleus
NM_034906,138361,JUN,peroxisome
NM_074217,656327,LIP,mitochondria
NM_007188,39992,nuclear receptor,cytosol
NM_061842,891666,MAPK,nucleus
NM_006050,207712,TER,cytosol
NM_090283,440404,KAR,peroxisome
NM_046633,973846,FOS,nucleus
NM_060958,335898,TIMP,golgi
NM_018578,972058,TNF,ER
NM_058699,155968,FOS,golgi
NM_027684,170416,KAR,cytosol
NM_063144,115175,KAR,mitochondria
NM_016999,379514,TNF,mitochondria
NM_067911,221690,MAPK,peroxisome
NM_090251,874556,KAR,peroxisome
NM_037532,312032,TER,ER
NM_054877,117989,LIP,nucleus
NM_097166,338859,FOS,golgi
NM_090699,346516,FOS,golgi
NM_042489,766165,LIP,peroxisome
NM_016993,227849,P53,golgi
NM_039791,647381,FOS,peroxisome
NM_006440,800942,TGF-B,mitochondria
NM_096234,20102,MAPK,peroxisome
NM_010546,607316,MAPK,cytosol
NM_015697,257402,TER,peroxisome
NM_034242,595192,KAR,nucleus
NM_015073,393843,JUN,nucleus
NM_006127,780246,TGF-B,mitochondria
NM_059506,399945,MAPK,nucleus
NM_091317,986352,TIMP,cytosol
NM_039889,460311,FOS,cytosol
NM_007820,890671,LIP,peroxisome
NM_073730,884558,LIP,cytosol
NM_006648,340214,KAR,golgi
NM_073194,774427,TNF,peroxisome
NM_078882,381419,FOS,ER
NM_029366,968868,TER,cytosol
NM_003009,712634,P53,golgi
NM_067447,226164,TER,nucleus
NM_046105,828559,MAPK,ER
NM_011789,775128,FOS,ER
NM_072708,591013,KIN,golgi
NM_048753,915066,KIN,golgi
NM_038294,253008,KIN,golgi
NM_064711,838160,TIMP,mitochondria
NM_073224,563043,LIP,ER
NM_081028,562528,KAR,peroxisome
NM_023285,907451,TGF-B,mitochondria
NM_036878,855999,LIP,cytosol
NM_005979,155961,KAR,nucleus
NM_062199,925226,TNF,mitochondria
NM_079530,616860,TGF-B,mitochondria
NM_008498,184453,TGF-B,cytosol
NM_003441,435812,P53,ER
NM_058023,159433,TER,nucleus
NM_092646,674697,LIP,nucleus
NM_077455,3997,KAR,golgi
NM_038334,866990,TNF,peroxisome
NM_050361,457908,P53,cytosol
NM_012647,645474,TNF,ER
NM_032628,291556,JUN,nucleus
NM_026924,515378,TNF,peroxisome
NM_065526,747454,TGF-B,nucleus
NM_044127,404993,FOS,ER
NM_057173,739752,LIP,nucleus
NM_070895,953535,LIP,cytosol
NM_092484,894216,TNF,ER
NM_038009,896332,P53,cytosol
NM_043451,388654,TIMP,ER
NM_031821,363089,JUN,peroxisome
NM_014603,584117,LIP,golgi
NM_000211,201575,LIP,golgi
NM_026173,452559,TER,ER
NM_079164,694781,KIN,nucleus
NM_033067,297653,TER,peroxisome
NM_099240,393752,TIMP,cytosol
NM_079135,120395,TIMP,mitochondria
NM_085490,420610,LIP,mitochondria
NM_037720,347992,LIP,ER
NM_049678,732654,JUN,mitochondria
NM_065587,498217,TER,peroxisome
NM_017826,477750,TGF-B,mitochondria
NM_085572,937140,TGF-B,mitochondria
NM_064026,647671,JUN,peroxisome
NM_001986,977140,TNF,nucleus
NM_099458,120351,P53,ER
NM_053152,217303,nuclear receptor,nucleus
NM_067428,284043,P53,cytosol
NM_058173,182471,JUN,cytosol
NM_079642,912112,TGF-B,mitochondria
NM_031932,450155,nuclear receptor,nucleus
NM_097125,960925,JUN,peroxisome
NM_003679,242494,MAPK,peroxisome
NM_036008,614596,nuclear receptor,mitochondria
NM_070519,664804,KIN,peroxisome
NM_035782,490308,KAR,mitochondria
NM_025544,457425,P53,cytosol
NM_097623,571947,LIP,ER
NM_076781,270485,JUN,ER
NM_092755,799026,P53,peroxisome
NM_023957,805791,JUN,golgi
NM_034850,949141,TNF,mitochondria
NM_027632,217536,TIMP,nucleus
NM_066611,759301,nuclear receptor,ER
NM_072832,554560,TER,peroxisome
NM_077529,558422,TNF,mitochondria
NM_049040,369405,TNF,mitochondria
NM_029179,852357,LIP,ER
NM_070655,973176,TGF-B,golgi
NM_060339,415068,KIN,mitochondria
NM_097993,858671,TER,nucleus
NM_004804,634485,JUN,mitochondria
NM_016447,293711,JUN,golgi
NM_002606,768895,TER,nucleus
NM_074892,288398,LIP,mitochondria
NM_066998,552810,TIMP,nucleus
NM_017146,130892,nuclear receptor,mitochondria
NM_054473,242620,TNF,ER
NM_054845,896845,P53,nucleus
NM_010232,629996,P53,cytosol
NM_035327,92471,KAR,golgi
NM_061207,573452,TGF-B,nucleus
NM_048986,852203,nuclear receptor,peroxisome
NM_058364,96068,P53,golgi
NM_049089,92522,nuclear receptor,peroxisome
NM_015245,239086,TNF,cytosol
NM_059630,476042,TIMP,peroxisome
NM_026812,362197,JUN,ER
NM_017181,202159,TGF-B,cytosol
NM_080185,487897,TIMP,golgi
NM_069635,103255,FOS,nucleus
NM_035180,555716,TGF-B,golgi
NM_027278,423815,TER,ER
NM_063125,643238,JUN,ER
NM_064464,43816,KAR,mitochondria
NM_031362,664495,TER,nucleus
NM_032726,284620,TER,ER
NM_092970,432389,KAR,nucleus
NM_003367,725521,nuclear receptor,golgi
NM_036031,752087,JUN,peroxisome
NM_098156,670876,KAR,ER
NM_049318,161585,P53,ER
NM_073347,714887,TER,golgi
NM_054737,204770,MAPK,golgi
NM_014016,488991,LIP,golgi
NM_037045,728738,KAR,peroxisome
NM_016597,23966,P53,golgi
NM_002878,844478,JUN,golgi
NM_019992,9871,MAPK,peroxisome
NM_054453,734364,nuclear receptor,mitochondria
NM_098993,144359,KIN,cytosol
NM_010013,59658,MAPK,nucleus
NM_083728,743516,TGF-B,mitochondria
NM_032653,230711,JUN,ER
NM_056246,226182,KIN,ER
NM_093534,304477,FOS,ER
NM_006123,251102,LIP,cytosol
NM_045765,70495,JUN,mitochondria
NM_034725,844950,P53,golgi
NM_030338,320774,KAR,nucleus
NM_035868,950949,TNF,nucleus
NM_027792,969497,P53,ER
NM_061592,319840,TNF,nucleus
NM_051650,213820,LIP,peroxisome
NM_018656,523946,nuclear receptor,mitochondria
NM_075596,220352,FOS,peroxisome
NM_001637,879979,KIN,peroxisome
NM_015691,944007,TGF-B,peroxisome
NM_063048,55037,TIMP,golgi
NM_095945,926465,TIMP,peroxisome
NM_018468,32687,FOS,nucleus
NM_011030,501399,FOS,golgi
NM_003141,328946,TER,golgi
NM_035628,852902,TIMP,ER
NM_016668,465391,KIN,ER
NM_059410,818558,TGF-B,mitochondria
NM_050491,202561,P53,nucleus
NM_015525,737382,TER,peroxisome
NM_085646,872615,TGF-B,cytosol
NM_068822,736728,P53,nucleus
NM_031599,999862,TGF-B,nucleus
NM_095469,169685,TNF,cytosol
NM_077393,230534,MAPK,cytosol
NM_024947,621432,FOS,cytosol
NM_049163,423914,LIP,ER
NM_087100,422205,nuclear receptor,mitochondria
NM_067395,381707,LIP,ER
NM_006302,352224,KAR,mitochondria
NM_075131,295780,JUN,peroxisome
NM_014089,627369,FOS,golgi
NM_063515,260778,MAPK,mitochondria
NM_035071,527480,LIP,golgi
NM_083295,695246,TGF-B,ER
NM_073576,26643,TIMP,golgi
NM_035241,376262,JUN,cytosol
NM_075176,515468,FOS,ER
NM_046355,502644,LIP,peroxisome
NM_049308,385841,P53,mitochondria
NM_058350,638146,FOS,nucleus
NM_034818,541838,KAR,ER
NM_063664,174084,TGF-B,ER
NM_005497,228174,LIP,golgi
NM_003170,667895,TER,ER
NM_036978,650653,TGF-B,peroxisome
NM_053608,991144,KIN,mitochondria
NM_031567,112242,LIP,peroxisome
NM_041989,810986,TER,nucleus
NM_037175,381443,MAPK,golgi
NM_042536,188125,KIN,nucleus
NM_009509,979182,JUN,peroxisome
NM_079361,975109,TIMP,peroxisome
NM_052955,147010,TGF-B,peroxisome
NM_016665,539871,P53,nucleus
NM_059364,901919,P53,mitochondria
NM_092161,306014,FOS,peroxisome
NM_030354,233081,KIN,cytosol
NM_009745,114257,KAR,ER
NM_047692,891054,nuclear receptor,mitochondria
NM_029570,812557,TIMP,nucleus
NM_084218,173551,KAR,golgi
NM_051109,235862,FOS,mitochondria
NM_046117,245321,LIP,ER
NM_022586,614354,nuclear receptor,peroxisome
NM_040958,947358,JUN,mitochondria
NM_061709,676782,KIN,mitochondria
NM_051495,940057,KIN,ER
NM_073653,652458,MAPK,ER
NM_078107,957301,FOS,peroxisome
NM_063584,347867,P53,mitochondria
NM_012206,447764,KAR,nucleus
NM_003358,611091,nuclear receptor,ER
NM_050629,649335,TNF,mitochondria
NM_068241,300751,FOS,mitochondria
NM_046493,992932,TIMP,ER
NM_046576,513017,MAPK,mitochondria
NM_018366,400440,TIMP,ER
NM_053946,294016,MAPK,cytosol
NM_093432,5898,MAPK,nucleus
NM_027493,813873,FOS,peroxisome
NM_016079,710251,nuclear receptor,ER
NM_064259,628110,P53,cytosol
NM_079661,767431,P53,cytosol
NM_029867,679010,TIMP,golgi
NM_025804,285633,TNF,mitochondria
NM_096118,135453,LIP,cytosol
NM_046416,537980,KAR,ER
NM_034387,425529,TIMP,golgi
NM_094240,452053,TER,golgi
NM_005972,285448,nuclear receptor,mitochondria
NM_031698,832213,TER,nucleus
NM_010798,494294,FOS,cytosol
NM_038775,717160,KIN,golgi
NM_068843,191907,MAPK,mitochondria
NM_010161,22730,JUN,ER
NM_069753,675100,KIN,peroxisome
NM_045190,690391,nuclear receptor,nucleus
NM_097434,111916,JUN,nucleus
NM_019852,600956,LIP,mitochondria
NM_087268,52229,KIN,cytosol
NM_028951,270310,TGF-B,golgi
NM_085209,698156,FOS,golgi
NM_001370,743755,nuclear receptor,ER
NM_084437,789149,P53,nucleus
NM_085348,579055,KIN,nucleus
NM_006268,17671,P53,peroxisome
NM_029210,442442,TNF,cytosol
NM_036755,324525,KIN,nucleus
NM_022467,329367,KIN,ER
NM_037442,307958,FOS,ER
NM_088248,81217,JUN,golgi
NM_088703,384687,TGF-B,mitochondria
NM_050821,199093,MAPK,nucleus
NM_082790,241748,TGF-B,ER
NM_095301,111204,JUN,peroxisome
NM_047974,821438,KAR,nucleus
NM_059980,210445,LIP,ER
NM_052300,831068,nuclear receptor,nucleus
NM_095880,801216,TNF,nucleus
NM_080655,924956,KAR,nucleus
NM_068858,765692,KAR,golgi
NM_045760,507799,TIMP,mitochondria
NM_067402,727676,TNF,cytosol
NM_071398,192253,P53,golgi
NM_083055,269315,TIMP,ER
NM_079371,923886,TGF-B,mitochondria
NM_052456,262617,MAPK,peroxisome
NM_080443,365775,FOS,nucleus
NM_017733,275963,TER,nucleus
NM_017866,279610,LIP,peroxisome
NM_072488,440055,MAPK,golgi
NM_020002,428641,KIN,mitochondria
NM_060312,554513,TNF,mitochondria
NM_055056,679199,nuclear receptor,nucleus
NM_089267,550405,JUN,nucleus
NM_020833,163908,TIMP,nucleus
NM_093705,620788,P53,ER
NM_087730,570343,LIP,mitochondria
NM_050123,635143,TIMP,nucleus
NM_055233,310312,nuclear receptor,peroxisome
NM_058605,678255,JUN,peroxisome
NM_004652,19975,MAPK,mitochondria
NM_074456,938420,TGF-B,cytosol
NM_090229,421105,JUN,peroxisome
NM_016012,918209,TIMP,nucleus
NM_036853,616644,P53,nucleus
NM_013548,81043,KIN,nucleus
NM_028926,951776,LIP,mitochondria
NM_032639,357928,TER,ER
NM_008627,21965,TNF,golgi
NM_075107,930063,P53,peroxisome
NM_008041,679907,MAPK,peroxisome
NM_035466,532175,TGF-B,nucleus
NM_028419,749081,KAR,cytosol
NM_035487,729387,LIP,nucleus
NM_030500,531502,TIMP,nucleus
NM_071730,190746,TNF,golgi
NM_009061,283302,P53,golgi
NM_006323,501801,TER,golgi
NM_044079,148901,TGF-B,mitochondria
NM_053059,230227,nuclear receptor,golgi
NM_059623,330292,P53,cytosol
NM_015630,717227,nuclear receptor,ER
NM_009416,577234,KAR,cytosol
NM_009839,727473,JUN,golgi
NM_091967,818282,TIMP,nucleus
NM_026431,548262,TNF,cytosol
NM_051746,562092,TIMP,nucleus
NM_056253,280704,P53,nucleus
NM_030505,85885,KIN,mitochondria
NM_074946,978400,P53,peroxisome
NM_076540,505272,TIMP,cytosol
NM_083495,995350,FOS,peroxisome
NM_032988,316219,MAPK,golgi
NM_077363,57628,TIMP,cytosol
NM_065979,863181,P53,cytosol
NM_014317,845000,TNF,nucleus
NM_088555,146221,nuclear receptor,ER
NM_081878,327386,KIN,cytosol
NM_033321,703024,FOS,golgi
NM_057014,927341,P53,mitochondria
NM_090144,263187,KAR,nucleus
NM_019841,787567,TER,ER
NM_010157,928365,KAR,golgi
NM_055136,666499,KIN,peroxisome
NM_090071,732011,TER,mitochondria
NM_023148,680974,LIP,mitochondria
NM_094528,276272,P53,peroxisome
NM_029579,374274,LIP,nucleus
NM_096283,151204,TGF-B,cytosol
NM_077357,331173,KIN,mitochondria
NM_047623,203577,TNF,golgi
NM_050189,276342,MAPK,peroxisome
NM_073073,721227,JUN,ER
NM_027789,708435,P53,peroxisome
NM_064855,315121,P53,nucleus
NM_043922,171025,MAPK,mitochondria
NM_083625,648713,KIN,peroxisome
NM_094381,906581,KAR,peroxisome
NM_078433,889759,TIMP,peroxisome
NM_071559,811097,LIP,ER
NM_019387,564403,MAPK,mitochondria
NM_010097,186215,TIMP,nucleus
NM_014354,923865,MAPK,golgi
NM_032319,954700,TER,peroxisome
NM_068141,62216,TIMP,peroxisome
NM_029109,630570,JUN,peroxisome
NM_070691,336579,KIN,nucleus
NM_092767,342484,FOS,peroxisome
NM_059033,271314,P53,mitochondria
NM_099522,308195,MAPK,cytosol
NM_093162,957506,FOS,mitochondria
NM_015900,996887,KIN,ER
NM_077377,953300,nuclear receptor,golgi
NM_072864,305917,JUN,golgi
NM_022509,964216,KAR,ER
NM_032426,19293,KAR,ER
NM_041947,212257,TNF,peroxisome
NM_053198,38707,KAR,peroxisome
NM_019470,132827,KIN,golgi
NM_052941,375527,TGF-B,mitochondria
NM_060341,445462,MAPK,nucleus
NM_022277,202502,P53,nucleus
NM_054349,127993,LIP,golgi
NM_025008,260884,LIP,golgi
NM_075911,848521,P53,ER
NM_088701,694635,MAPK,peroxisome
NM_030532,174666,P53,cytosol
NM_089025,217744,nuclear receptor,peroxisome
NM_018961,546502,TGF-B,cytosol
NM_064777,562946,P53,ER
NM_003778,180342,P53,nucleus
NM_065544,587252,MAPK,nucleus
NM_046041,448450,TGF-B,peroxisome
NM_021242,104618,KAR,golgi
NM_001396,388389,TGF-B,nucleus
NM_025585,2322,FOS,nucleus
NM_040487,965768,LIP,cytosol
NM_045403,356284,TER,peroxisome
NM_055600,779365,TGF-B,ER
NM_054965,433585,JUN,peroxisome
NM_061157,790205,nuclear receptor,peroxisome
NM_073274,862988,P53,cytosol
NM_021447,39141,TIMP,golgi
NM_089170,947706,P53,peroxisome
NM_058978,171303,P53,ER
NM_033329,200353,JUN,ER
NM_078105,172448,P53,golgi
NM_076916,322671,KAR,mitochondria
NM_053749,398591,TNF,nucleus
NM_077865,205759,TGF-B,cytosol
NM_044209,395982,TER,cytosol
NM_029757,293965,TGF-B,nucleus
NM_010196,398907,TNF,cytosol
NM_042116,971544,nuclear receptor,ER
NM_028605,550001,KIN,mitochondria
NM_051552,413216,KAR,ER
NM_076034,976676,TER,mitochondria
NM_071850,179240,TER,golgi
NM_047252,151874,LIP,mitochondria
NM_009883,541384,nuclear receptor,golgi
NM_046413,601439,nuclear receptor,mitochondria
NM_075942,165227,TNF,golgi
NM_070106,537124,JUN,mitochondria
NM_038515,1544,JUN,peroxisome
NM_041572,8029,KAR,ER
NM_019691,679135,TGF-B,ER
NM_082747,579560,P53,nucleus
NM_089484,827811,TGF-B,ER
NM_006710,889500,TNF,ER
NM_010104,89107,TNF,peroxisome
NM_028498,845697,LIP,nucleus
NM_097273,519338,LIP,golgi
NM_046350,699930,LIP,peroxisome
NM_050571,348648,KAR,mitochondria
NM_095286,581320,LIP,mitochondria
NM_060309,669659,MAPK,golgi
NM_031714,297478,TIMP,ER
NM_010835,13693,TGF-B,cytosol
NM_072346,308883,P53,cytosol
NM_040191,673488,TGF-B,ER
NM_006720,450320,TNF,cytosol
NM_006126,230698,P53,golgi
NM_049115,477576,TER,mitochondria
NM_025813,546271,FOS,nucleus
NM_020123,625703,TGF-B,peroxisome
NM_060366,175427,TGF-B,peroxisome
NM_096541,816163,LIP,ER
NM_067591,215970,JUN,mitochondria
NM_062277,310857,KAR,golgi
NM_003522,719856,P53,peroxisome
NM_097500,267425,JUN,peroxisome
NM_038377,772141,TNF,cytosol
NM_013570,44812,TGF-B,golgi
NM_025614,140312,LIP,cytosol
NM_017407,220646,nuclear receptor,mitochondria
NM_053598,590131,TNF,mitochondria
NM_032216,353290,TGF-B,golgi
NM_017554,701530,FOS,ER
NM_014849,880285,nuclear receptor,ER
NM_028357,851121,TNF,peroxisome
NM_005690,134944,JUN,cytosol
NM_083629,286817,P53,nucleus
NM_040173,341551,TNF,cytosol
NM_099268,405636,TIMP,nucleus
NM_082660,196780,LIP,nucleus
NM_070727,396981,MAPK,golgi
NM_043157,257646,FOS,nucleus
NM_012779,421218,LIP,ER
NM_063388,700318,KAR,nucleus
NM_098678,125849,FOS,nucleus
NM_068040,831000,KIN,golgi
NM_074068,471039,P53,mitochondria
NM_091942,238575,JUN,golgi
NM_006427,903971,TER,golgi
NM_090469,718198,TER,mitochondria
NM_066601,726025,P53,golgi
NM_048033,985067,TER,cytosol
NM_054719,488344,TER,golgi
NM_004737,226756,KIN,golgi
NM_015741,641012,FOS,golgi
NM_051063,930347,KIN,nucleus
NM_069132,705273,LIP,mitochondria
NM_070232,679197,TNF,nucleus
NM_066966,434522,KAR,peroxisome
NM_043009,675013,TIMP,ER
NM_024128,176975,TGF-B,mitochondria
NM_097984,512510,TNF,peroxisome
NM_002612,729700,TER,ER
NM_052584,431466,TIMP,peroxisome
NM_077033,528519,nuclear receptor,nucleus
NM_072383,667263,KIN,nucleus
NM_043251,805406,TIMP,mitochondria
NM_094270,509867,TNF,nucleus
NM_079871,797922,LIP,golgi
NM_095851,311526,TNF,golgi
NM_031735,321483,LIP,ER
NM_059225,67088,nuclear receptor,peroxisome
NM_027157,137597,LIP,cytosol
NM_023871,284761,TIMP,golgi
NM_058759,804437,TGF-B,peroxisome
NM_072868,882859,TGF-B,peroxisome
NM_059440,363697,P53,nucleus
NM_076650,937818,TER,mitochondria
NM_005177,929825,TNF,cytosol
NM_036946,69487,TER,mitochondria
NM_045311,703792,P53,cytosol
NM_053697,289005,MAPK,golgi
NM_050958,130979,KAR,cytosol
NM_085112,398104,TER,ER
NM_003483,344674,LIP,mitochondria
NM_051660,579416,LIP,ER
NM_091847,128690,JUN,peroxisome
NM_033438,642150,LIP,ER
NM_077701,244076,MAPK,golgi
NM_044895,640652,KIN,ER
NM_091598,465100,KAR,ER
NM_025179,420922,TIMP,nucleus
NM_065640,541002,nuclear receptor,cytosol
NM_016574,934517,LIP,nucleus
NM_088272,582287,KIN,nucleus
NM_074058,764678,KAR,peroxisome
NM_022205,585896,FOS,mitochondria
NM_033681,399172,LIP,golgi
NM_001055,312259,TER,golgi
NM_091597,77425,TNF,mitochondria
NM_082087,788130,LIP,golgi
NM_061573,199473,P53,peroxisome
NM_075146,434526,TGF-B,cytosol
NM_098030,560626,TER,peroxisome
NM_088038,10442,nuclear receptor,peroxisome
NM_087783,447721,MAPK,nucleus
NM_003409,293995,nuclear receptor,cytosol
NM_043168,77404,TER,ER
NM_006440,525842,P53,nucleus
NM_096397,850858,FOS,cytosol
NM_066567,549905,KAR,mitochondria
NM_038688,379362,P53,mitochondria
NM_065195,496587,TIMP,mitochondria
NM_077370,458631,P53,peroxisome
NM_082000,718861,TGF-B,cytosol
NM_085865,713580,TIMP,cytosol
NM_069921,499484,KIN,mitochondria
NM_056621,134840,TIMP,peroxisome
NM_011987,869081,nuclear receptor,ER
NM_093664,155541,KAR,cytosol
NM_015716,468627,MAPK,cytosol
NM_067920,229210,P53,golgi
NM_056019,301059,nuclear receptor,golgi
NM_058478,617927,TER,nucleus
NM_092110,686638,FOS,mitochondria
NM_015926,506762,TGF-B,peroxisome
NM_088388,938223,KIN,nucleus
NM_075382,627796,LIP,cytosol
NM_062759,847916,TNF,ER
NM_072831,919442,nuclear receptor,cytosol
NM_098391,936963,MAPK,cytosol
NM_099336,674621,KIN,ER
NM_029143,703155,TER,golgi
NM_092201,994095,nuclear receptor,golgi
NM_097204,715637,FOS,nucleus
NM_084483,440392,MAPK,ER
NM_017875,645833,KIN,cytosol
NM_025811,14265,TIMP,cytosol
NM_001474,741090,FOS,nucleus
NM_040282,656309,KAR,cytosol
NM_055467,344590,TGF-B,mitochondria
NM_029181,654,TER,ER
NM_076525,719644,KIN,peroxisome
NM_017762,595613,JUN,peroxisome
NM_051264,647414,JUN,golgi
NM_047012,686209,nuclear receptor,golgi
NM_087442,408317,TGF-B,cytosol
NM_038792,26721,LIP,cytosol
NM_019649,1279,TGF-B,golgi
NM_026800,728124,nuclear receptor,ER
NM_059390,107495,TER,mitochondria
NM_009474,398682,TIMP,golgi
NM_097582,102510,P53,peroxisome
NM_052480,427628,TIMP,peroxisome
NM_095899,611566,KIN,peroxisome
NM_097765,4746,KAR,cytosol
NM_014607,837893,P53,peroxisome
NM_038275,24197,TGF-B,golgi
NM_048932,654284,MAPK,nucleus
NM_099144,976192,KAR,nucleus
NM_058518,643678,JUN,nucleus
NM_022008,196426,FOS,nucleus
NM_098361,706617,P53,cytosol
NM_017181,270267,KIN,peroxisome
NM_033745,675149,KAR,cytosol
NM_057318,50361,TER,cytosol
NM_007832,210301,TNF,nucleus
NM_075455,567888,MAPK,cytosol
NM_002746,976698,TGF-B,nucleus
NM_035556,54996,LIP,cytosol
NM_077413,843791,TIMP,mitochondria
NM_039207,101424,KIN,mitochondria
NM_055949,652173,KAR,ER
NM_084469,595444,KIN,cytosol
NM_037959,735072,TGF-B,golgi
NM_069735,49351,TER,nucleus
NM_059971,843486,TGF-B,golgi
NM_080117,758396,JUN,cytosol
NM_054211,96211,JUN,mitochondria
NM_072202,184773,TER,ER
NM_056174,367281,P53,cytosol
NM_086230,250723,LIP,mitochondria
NM_022883,745533,P53,nucleus
NM_037740,405762,TIMP,nucleus
NM_002555,687783,JUN,ER
NM_052819,908158,TNF,cytosol
NM_063663,726212,MAPK,cytosol
NM_025430,219174,FOS,mitochondria
NM_069587,146883,MAPK,cytosol
NM_054504,398202,P53,cytosol
NM_058399,190207,FOS,nucleus
NM_070746,315219,MAPK,nucleus
NM_042187,101135,JUN,mitochondria
NM_019632,926565,KIN,peroxisome
NM_084552,674739,MAPK,nucleus
