transcript ID,fold induction,family,location
NM_032770,154336,P53,nucleus
NM_071690,709360,MAPK,mitochondria
NM_083431,339338,FOS,cytosol
NM_094686,235505,FOS,ER
NM_052635,514275,P53,golgi
NM_092203,764594,FOS,golgi
NM_057903,888611,LIP,ER
NM_009750,830182,TER,mitochondria
NM_043763,358292,FOS,mitochondria
NM_086537,214607,KAR,ER
NM_026548,688288,TGF-B,mitochondria
NM_045765,227325,TER,peroxisome
NM_027218,4703,KAR,cytosol
NM_042765,274780,TNF,nucleus
NM_084617,628802,TIMP,nucleus
NM_073822,7362,P53,peroxisome
NM_074628,810115,KIN,cytosol
NM_094450,799972,P53,peroxisome
NM_041802,809782,P53,ER
NM_022601,101335,TIMP,nucleus
NM_044312,333610,TIMP,mitochondria
NM_096841,843658,TER,ER
NM_093832,214911,MAPK,cytosol
NM_049613,722355,MAPK,ER
NM_001486,562789,P53,ER
NM_020226,515363,MAPK,cytosol
NM_083927,274772,TIMP,nucleus
NM_019458,234877,TIMP,mitochondria
NM_021219,806806,P53,ER
NM_037044,516220,KAR,ER
NM_092093,919167,TER,golgi
NM_069428,704983,P53,ER
NM_083071,931737,LIP,golgi
NM_036747,50645,TNF,mitochondria
NM_069120,885651,P53,peroxisome
NM_019869,5338,nuclear receptor,cytosol
NM_052896,61935,nuclear receptor,peroxisome
NM_013546,958222,FOS,nucleus
NM_096047,827895,TER,mitochondria
NM_071301,518297,TNF,mitochondria
NM_081571,713068,TER,peroxisome
NM_009241,334359,nuclear receptor,peroxisome
NM_029578,92315,TNF,ER
NM_015424,383330,KIN,ER
NM_094569,760309,nuclear receptor,ER
NM_004139,139724,KIN,mitochondria
NM_097309,729402,KIN,peroxisome
NM_068063,262235,P53,ER
NM_017690,379369,P53,golgi
NM_063911,369769,nuclear receptor,cytosol
NM_001039,228043,TIMP,cytosol
NM_073552,343931,TGF-B,golgi
NM_026602,274547,JUN,nucleus
NM_053606,550938,KIN,golgi
NM_036986,485326,TIMP,ER
NM_046795,725305,JUN,peroxisome
NM_016246,134364,nuclear receptor,golgi
NM_066293,465619,TIMP,nucleus
NM_097712,744476,P53,golgi
NM_085267,385506,TGF-B,ER
NM_037037,446386,FOS,nucleus
NM_033892,570213,P53,ER
NM_006743,743752,MAPK,ER
NM_037315,524078,P53,mitochondria
NM_001372,603074,LIP,nucleus
NM_008413,197613,TNF,mitochondria
NM_096719,945078,LIP,mitochondria
NM_013389,314551,FOS,golgi
NM_046196,245054,KAR,golgi
NM_059272,840900,KAR,peroxisome
NM_071518,580342,nuclear receptor,mitochondria
NM_040490,863220,TER,ER
NM_021327,302610,LIP,nucleus
NM_044634,147031,TIMP,golgi
NM_024261,32089,TNF,mitochondria
NM_016289,710715,TER,cytosol
NM_006654,738496,KAR,nucleus
NM_074597,935660,JUN,peroxisome
NM_001940,270991,KIN,cytosol
NM_038752,770183,TER,ER
NM_027027,522479,TGF-B,peroxisome
NM_025089,726767,FOS,nucleus
NM_010625,931405,TGF-B,nucleus
NM_028423,266090,TGF-B,golgi
NM_059248,791320,JUN,peroxisome
NM_009058,194935,TGF-B,ER
NM_042495,594029,JUN,cytosol
NM_060688,518171,FOS,mitochondria
NM_095326,658646,nuclear receptor,peroxisome
NM_020940,916629,JUN,nucleus
NM_019129,909979,KAR,mitochondria
NM_001084,605783,TGF-B,peroxisome
NM_064857,135742,TER,ER
NM_006571,162764,TNF,peroxisome
NM_001201,358227,TGF-B,cytosol
NM_010360,585941,JUN,mitochondria
NM_049682,485893,JUN,ER
NM_007637,614956,KIN,nucleus
NM_015925,308030,TIMP,nucleus
NM_013855,233918,KIN,nucleus
NM_072647,520201,KAR,ER
NM_037376,599686,LIP,ER
NM_059676,621776,P53,ER
NM_002846,207901,JUN,peroxisome
NM_086747,388981,LIP,nucleus
NM_001631,257994,TER,cytosol
NM_044963,999224,KIN,ER
NM_099077,853391,FOS,golgi
NM_050963,359592,KAR,nucleus
NM_031381,776154,KIN,ER
NM_020483,149070,JUN,cytosol
NM_024436,512303,KIN,ER
NM_006325,838601,TER,nucleus
NM_022874,803349,nuclear receptor,cytosol
NM_094976,619413,KAR,peroxisome
NM_036445,613302,TIMP,peroxisome
NM_046736,135679,nuclear receptor,nucleus
NM_005524,980032,JUN,mitochondria
NM_020264,840438,KIN,peroxisome
NM_052345,381477,P53,peroxisome
NM_098349,179985,TGF-B,ER
NM_045268,417393,P53,golgi
NM_063695,432883,P53,nucleus
NM_038465,541322,KAR,peroxisome
NM_006596,802072,TGF-B,nucleus
NM_071665,457545,FOS,cytosol
NM_094257,162728,KAR,nucleus
NM_052865,841851,KAR,mitochondria
NM_049801,817613,KIN,cytosol
NM_035712,975741,FOS,nucleus
NM_090055,219533,P53,ER
NM_003914,15012,TNF,peroxisome
NM_020078,851502,P53,golgi
NM_012365,457339,JUN,mitochondria
NM_042288,579234,LIP,mitochondria
NM_029628,50297,P53,ER
NM_004320,96639,TIMP,peroxisome
NM_075559,308617,MAPK,ER
NM_041525,60957,P53,mitochondria
NM_097381,201850,TNF,peroxisome
NM_087429,861797,TGF-B,golgi
NM_080455,762574,MAPK,peroxisome
NM_013468,699236,JUN,peroxisome
NM_091702,769403,LIP,golgi
NM_039875,40978,MAPK,ER
NM_068152,493859,KAR,ER
NM_037596,654838,P53,peroxisome
NM_043469,966952,FOS,cytosol
NM_006653,60973,nuclear receptor,golgi
NM_070938,821283,LIP,mitochondria
NM_006798,694026,KAR,ER
NM_094094,102845,TER,golgi
NM_078969,188710,P53,ER
NM_027098,361263,MAPK,ER
NM_087729,753362,LIP,golgi
NM_027195,813986,LIP,golgi
NM_088415,333221,TGF-B,ER
NM_084429,64108,P53,nucleus
NM_027686,255620,TIMP,cytosol
NM_014349,747270,KIN,cytosol
NM_063413,647205,TIMP,nucleus
NM_063023,400522,KIN,golgi
NM_056189,190183,TIMP,golgi
NM_050474,551720,TGF-B,mitochondria
NM_009311,214224,TER,ER
NM_097413,259264,TGF-B,cytosol
NM_090545,349705,TGF-B,golgi
NM_031944,815786,MAPK,peroxisome
NM_004270,430844,LIP,cytosol
NM_032302,977256,FOS,ER
NM_064493,675763,TER,peroxisome
NM_047965,268623,TGF-B,golgi
NM_098114,152322,JUN,ER
NM_081046,55969,TER,ER
NM_000420,144281,FOS,mitochondria
NM_004459,932932,JUN,golgi
NM_037360,564912,TER,nucleus
NM_071593,102573,MAPK,peroxisome
NM_058835,194053,TNF,ER
NM_031797,764231,TGF-B,peroxisome
NM_060110,151062,FOS,nucleus
NM_063799,883050,P53,ER
NM_018619,838673,FOS,ER
NM_034198,4854,nuclear receptor,cytosol
NM_082707,481147,LIP,mitochondria
NM_023890,526735,KAR,nucleus
NM_026883,766485,JUN,ER
NM_071722,907460,JUN,ER
NM_007330,484206,MAPK,nucleus
NM_008881,153535,LIP,ER
NM_098581,186283,TNF,golgi
NM_099264,724126,KAR,mitochondria
NM_079987,144113,TIMP,golgi
NM_048916,302666,TGF-B,peroxisome
NM_007232,237355,TNF,mitochondria
NM_082452,715633,KAR,golgi
NM_017388,957857,KAR,peroxisome
NM_065985,127574,P53,golgi
NM_022298,124994,TER,nucleus
NM_014116,891556,TIMP,cytosol
NM_055043,683779,nuclear receptor,golgi
NM_014440,445572,nuclear receptor,nucleus
NM_045164,165980,MAPK,peroxisome
NM_027087,273123,FOS,nucleus
NM_030931,264654,TIMP,ER
NM_029478,819329,FOS,mitochondria
NM_097293,465388,JUN,cytosol
NM_092604,745960,JUN,cytosol
NM_089777,123576,nuclear receptor,golgi
NM_082490,852712,TER,ER
NM_065475,703839,TNF,cytosol
NM_053967,409938,KAR,ER
NM_047747,471755,P53,peroxisome
NM_015421,812392,P53,peroxisome
NM_077027,475590,P53,mitochondria
NM_093490,857129,KIN,nucleus
NM_048143,578250,P53,nucleus
NM_075329,367450,MAPK,ER
NM_014105,463326,MAPK,nucleus
NM_032118,840554,KAR,mitochondria
NM_033042,367130,TER,cytosol
NM_010823,861919,JUN,mitochondria
NM_083272,182939,nuclear receptor,peroxisome
NM_089984,650955,nuclear receptor,nucleus
NM_005100,68746,TNF,peroxisome
NM_029944,534068,LIP,ER
NM_005459,213256,FOS,ER
NM_001558,211046,LIP,mitochondria
NM_068579,709489,TNF,peroxisome
NM_002119,920932,P53,peroxisome
NM_091508,117778,TGF-B,golgi
NM_033002,355990,KAR,nucleus
NM_071259,184951,TIMP,mitochondria
NM_084623,58219,nuclear receptor,nucleus
NM_061684,228718,TIMP,mitochondria
NM_022202,118355,KAR,nucleus
NM_065203,535820,TER,nucleus
NM_045576,427546,nuclear receptor,mitochondria
NM_009441,356182,TNF,peroxisome
NM_024284,53993,TER,cytosol
NM_060843,72864,TGF-B,ER
NM_019235,529185,TGF-B,cytosol
NM_066376,991143,TNF,peroxisome
NM_085380,456101,MAPK,golgi
NM_026682,231719,KAR,peroxisome
NM_060634,197869,TER,mitochondria
NM_055481,192891,nuclear receptor,ER
NM_057942,686234,nuclear receptor,peroxisome
NM_011850,997852,nuclear receptor,ER
NM_012019,251307,TNF,peroxisome
NM_040484,655912,nuclear receptor,ER
NM_091242,36105,nuclear receptor,peroxisome
NM_051434,296475,nuclear receptor,mitochondria
NM_074233,158119,KIN,peroxisome
NM_072240,709356,nuclear receptor,golgi
NM_024576,722324,TER,peroxisome
NM_003316,76523,MAPK,cytosol
NM_030909,700416,P53,ER
NM_057739,653589,TER,mitochondria
NM_074262,873588,TER,nucleus
NM_032607,837967,LIP,peroxisome
NM_076081,433853,TER,mitochondria
NM_071610,629004,TGF-B,peroxisome
NM_076502,216394,TIMP,nucleus
NM_024622,944441,TGF-B,cytosol
NM_050457,264451,JUN,golgi
NM_026217,27266,KAR,peroxisome
NM_007884,223760,KIN,golgi
NM_012182,85191,KIN,cytosol
NM_024021,671997,TNF,peroxisome
NM_068439,921258,KIN,cytosol
NM_026043,624888,P53,peroxisome
NM_079451,6679,KAR,golgi
NM_084603,519706,TER,mitochondria
NM_016142,512203,MAPK,mitochondria
NM_005524,824970,TER,ER
NM_043759,132177,TGF-B,golgi
NM_038974,811513,TER,cytosol
NM_078020,727045,KIN,ER
NM_089520,482938,TER,mitochondria
NM_006031,662207,MAPK,peroxisome
NM_076202,247566,KIN,ER
NM_067039,25344,TIMP,ER
NM_090081,376999,KAR,mitochondria
NM_086604,83350,TER,cytosol
NM_082730,609378,TIMP,golgi
NM_040450,260279,FOS,cytosol
NM_070460,423010,nuclear receptor,nucleus
NM_003563,240700,KIN,cytosol
NM_086841,311663,LIP,cytosol
NM_028736,810381,FOS,nucleus
NM_095279,396342,KAR,cytosol
NM_069688,843993,TIMP,ER
NM_033987,466574,TER,peroxisome
NM_092786,315438,TER,golgi
NM_017268,831601,TGF-B,peroxisome
NM_059256,774651,TGF-B,golgi
NM_089154,820710,FOS,ER
NM_020647,534527,KAR,mitochondria
NM_086770,780723,TGF-B,peroxisome
NM_069984,787732,TER,cytosol
NM_064358,689835,TGF-B,cytosol
NM_003787,163477,JUN,peroxisome
NM_012307,816282,JUN,ER
NM_024723,428329,TNF,ER
NM_079316,972389,LIP,mitochondria
NM_048507,29529,KIN,ER
NM_012454,938871,FOS,ER
NM_002654,485325,TGF-B,ER
NM_012726,586430,MAPK,peroxisome
NM_028063,544021,TNF,ER
NM_063293,395188,FOS,mitochondria
NM_032413,829034,nuclear receptor,cytosol
NM_089617,453303,P53,golgi
NM_064371,197348,KIN,ER
NM_041727,419176,TER,cytosol
NM_015096,245787,nuclear receptor,mitochondria
NM_069153,254174,FOS,golgi
NM_029437,635501,FOS,peroxisome
NM_053128,50198,FOS,mitochondria
NM_023826,312308,P53,mitochondria
NM_066413,693443,TNF,mitochondria
NM_013578,587261,TIMP,peroxisome
NM_049969,513237,TGF-B,cytosol
NM_086969,285349,LIP,golgi
NM_056221,114372,FOS,golgi
NM_046259,69078,FOS,cytosol
NM_016764,666280,JUN,peroxisome
NM_034546,700285,P53,golgi
NM_029943,245384,MAPK,mitochondria
NM_015780,67224,TER,peroxisome
NM_024389,909500,KIN,cytosol
NM_088465,441255,nuclear receptor,peroxisome
NM_067568,893969,MAPK,ER
NM_092560,983152,TER,golgi
NM_025213,640658,KIN,peroxisome
NM_090287,764846,TIMP,peroxisome
NM_076721,575580,P53,golgi
NM_004104,789460,TER,peroxisome
NM_071170,508354,TER,ER
NM_077610,137214,JUN,cytosol
NM_021775,136828,KAR,ER
NM_080776,445622,JUN,ER
NM_060329,740125,KIN,golgi
NM_055555,119944,KIN,mitochondria
NM_020885,883745,JUN,mitochondria
NM_060283,764474,TNF,nucleus
NM_074793,949475,TNF,mitochondria
NM_080161,93940,JUN,mitochondria
NM_064214,590514,MAPK,peroxisome
NM_058071,271192,P53,mitochondria
NM_099667,232554,KIN,golgi
NM_031126,422844,TIMP,ER
NM_072206,72116,TER,mitochondria
NM_003213,528330,LIP,cytosol
NM_044010,53363,TER,nucleus
NM_051239,204853,nuclear receptor,nucleus
NM_050833,682246,nuclear receptor,cytosol
NM_047504,6673,MAPK,golgi
NM_075786,583662,nuclear receptor,ER
NM_018766,949007,nuclear receptor,mitochondria
NM_015026,655369,LIP,nucleus
NM_013549,235309,JUN,mitochondria
NM_024964,694560,JUN,mitochondria
NM_043166,630244,TGF-B,ER
NM_077536,431692,KIN,golgi
NM_083955,5870,JUN,mitochondria
NM_097825,501615,MAPK,golgi
NM_052492,860526,nuclear receptor,peroxisome
NM_024987,446081,LIP,peroxisome
NM_075475,916384,P53,mitochondria
NM_025125,882606,nuclear receptor,mitochondria
NM_000710,738134,TER,peroxisome
NM_058074,438128,LIP,ER
NM_009948,433974,JUN,ER
NM_084790,741531,JUN,cytosol
NM_023298,271423,TGF-B,ER
NM_017511,236257,JUN,cytosol
NM_003478,836019,KAR,nucleus
NM_078815,600412,TIMP,peroxisome
NM_061839,299978,TIMP,peroxisome
NM_063410,459249,JUN,nucleus
NM_007214,385823,MAPK,mitochondria
NM_030284,29813,FOS,cytosol
NM_006082,429737,TER,peroxisome
NM_010620,613134,nuclear receptor,golgi
NM_041570,555658,P53,ER
NM_099937,447451,MAPK,cytosol
NM_051889,607501,KIN,ER
NM_079225,966346,TGF-B,ER
NM_007670,723101,TNF,cytosol
NM_034438,878969,TIMP,peroxisome
NM_076806,351382,TNF,peroxisome
NM_057036,639987,JUN,peroxisome
NM_064391,129198,TGF-B,golgi
NM_029470,689119,LIP,cytosol
NM_083436,612843,KIN,peroxisome
NM_097254,468014,TGF-B,cytosol
NM_025049,345745,P53,cytosol
NM_063698,16020,JUN,nucleus
NM_023135,95552,FOS,peroxisome
NM_065643,287749,nuclear receptor,nucleus
NM_096594,863520,TNF,peroxisome
NM_007488,132039,KIN,cytosol
NM_008116,369917,TNF,ER
NM_039004,492216,KAR,mitochondria
NM_078383,56350,MAPK,golgi
NM_014726,877012,P53,mitochondria
NM_006437,704306,KAR,golgi
NM_070717,756955,TNF,nucleus
NM_030608,694110,LIP,ER
NM_016254,406887,nuclear receptor,nucleus
NM_040078,799525,TNF,mitochondria
NM_052583,783062,P53,mitochondria
NM_033181,432623,LIP,cytosol
NM_087977,689543,JUN,cytosol
NM_080262,767739,FOS,mitochondria
NM_006214,415446,LIP,golgi
NM_073454,65330,KAR,peroxisome
NM_096146,924306,P53,golgi
NM_076474,386484,MAPK,ER
NM_020537,678910,KAR,mitochondria
NM_062559,152704,P53,nucleus
NM_027204,723445,P53,golgi
NM_029877,477084,nuclear receptor,cytosol
NM_042978,275139,KAR,mitochondria
NM_007288,363569,P53,nucleus
NM_030063,262048,TER,nucleus
NM_056683,392148,TNF,peroxisome
NM_075714,945484,nuclear receptor,peroxisome
NM_063350,700002,KAR,nucleus
NM_053723,109629,LIP,ER
NM_096796,443488,LIP,cytosol
NM_025730,214703,TER,ER
NM_081649,816969,KAR,mitochondria
NM_054932,577068,P53,golgi
NM_079158,447034,nuclear receptor,cytosol
NM_065748,748919,TIMP,golgi
NM_041631,66993,KAR,mitochondria
NM_066713,27550,FOS,mitochondria
NM_021487,789607,KAR,cytosol
NM_065918,955463,KIN,cytosol
NM_011866,47396,nuclear receptor,nucleus
NM_008097,927950,P53,golgi
NM_063559,371700,nuclear receptor,peroxisome
NM_099339,985744,TNF,ER
NM_082866,695447,KAR,ER
NM_024402,642282,TER,golgi
NM_067531,54001,TER,mitochondria
NM_072348,79313,LIP,peroxisome
NM_006072,254128,LIP,cytosol
NM_055964,142318,TER,golgi
NM_056111,877568,TIMP,golgi
NM_003907,771814,KIN,ER
NM_086454,530536,nuclear receptor,golgi
NM_011431,555585,TIMP,nucleus
NM_060895,656102,LIP,peroxisome
NM_068401,627491,MAPK,mitochondria
NM_089007,535937,TER,peroxisome
NM_086490,414266,MAPK,cytosol
NM_004299,246990,TIMP,nucleus
NM_055896,126547,P53,nucleus
NM_090755,292676,LIP,mitochondria
NM_013993,54159,nuclear receptor,cytosol
NM_058393,943908,KIN,ER
NM_099741,359114,TIMP,mitochondria
NM_009722,408069,nuclear receptor,ER
NM_046242,417587,LIP,mitochondria
NM_032731,424728,KIN,ER
NM_082647,123098,JUN,nucleus
NM_053709,862778,FOS,golgi
NM_070806,474854,P53,ER
NM_016841,628117,FOS,mitochondria
NM_005953,833940,JUN,cytosol
NM_058996,246887,TGF-B,mitochondria
NM_043768,728124,MAPK,ER
NM_059002,11451,TIMP,ER
NM_039937,292615,KIN,peroxisome
NM_047283,345017,JUN,ER
NM_026336,286061,TIMP,mitochondria
NM_080667,124868,KAR,mitochondria
NM_023446,840654,FOS,nucleus
NM_078782,944939,KAR,peroxisome
NM_039343,660257,LIP,cytosol
NM_026204,423327,TGF-B,mitochondria
NM_021817,338854,nuclear receptor,mitochondria
NM_074542,776997,FOS,nucleus
NM_037176,719374,KAR,peroxisome
NM_088193,601258,TNF,nucleus
NM_026764,421854,FOS,ER
NM_052812,762421,FOS,ER
NM_013034,117293,TNF,cytosol
NM_043065,361823,TGF-B,ER
NM_018782,556343,TIMP,peroxisome
NM_079665,962351,TIMP,mitochondria
NM_014539,952571,MAPK,golgi
NM_060421,475305,MAPK,golgi
NM_080660,940383,P53,golgi
NM_035398,141141,FOS,nucleus
NM_091593,707322,TGF-B,ER
NM_053435,2017,KAR,nucleus
NM_045314,505639,KIN,peroxisome
NM_051918,257021,TNF,nucleus
NM_005056,691969,TNF,mitochondria
NM_084114,489441,TIMP,golgi
NM_078950,215976,TER,cytosol
NM_033048,71600,KAR,ER
NM_092551,827015,LIP,nucleus
NM_035606,793055,P53,golgi
NM_080039,645597,P53,peroxisome
NM_062122,294510,TGF-B,peroxisome
NM_026192,635588,TIMP,ER
NM_060130,504184,TER,golgi
NM_040880,547460,TNF,peroxisome
NM_037771,135428,TER,ER
NM_089272,446893,LIP,ER
NM_020438,226406,MAPK,cytosol
NM_064807,884305,JUN,golgi
NM_023921,422383,TER,nucleus
NM_061786,382065,TGF-B,mitochondria
NM_037999,832071,TER,cytosol
NM_050787,623692,KIN,peroxisome
NM_016880,678332,nuclear receptor,cytosol
NM_065238,85048,KAR,cytosol
NM_062791,672668,KAR,mitochondria
NM_019985,585796,FOS,mitochondria
NM_081729,208193,TNF,golgi
NM_021156,251718,TIMP,ER
NM_080376,409893,FOS,golgi
NM_018650,318737,MAPK,cytosol
NM_087173,176409,TGF-B,cytosol
NM_022335,765816,nuclear receptor,peroxisome
NM_029807,475043,nuclear receptor,mitochondria
NM_068969,193940,LIP,nucleus
NM_065358,897419,MAPK,cytosol
NM_083665,888367,nuclear receptor,mitochondria
NM_093179,246012,MAPK,peroxisome
NM_012881,483145,KAR,nucleus
NM_037561,863346,TGF-B,golgi
NM_006155,725880,TER,cytosol
NM_004273,593467,LIP,cytosol
NM_029302,667702,FOS,ER
NM_067877,863806,FOS,cytosol
NM_090262,386388,TNF,mitochondria
NM_072597,684176,LIP,mitochondria
NM_094872,126711,TER,nucleus
NM_068999,135755,TER,cytosol
NM_061688,214605,KIN,mitochondria
NM_055714,726614,FOS,ER
NM_076783,864641,KIN,golgi
NM_073453,496612,JUN,golgi
NM_045244,964838,TIMP,nucleus
NM_023804,321727,TGF-B,mitochondria
NM_079250,658626,TIMP,peroxisome
NM_096663,69911,KIN,nucleus
NM_070845,917685,nuclear receptor,golgi
NM_039710,73102,JUN,golgi
NM_049758,915174,JUN,nucleus
NM_016914,582373,KIN,mitochondria
NM_080961,661097,MAPK,cytosol
NM_059288,333221,LIP,cytosol
NM_095060,838081,TER,peroxisome
NM_039379,715041,TIMP,golgi
NM_097912,641205,P53,golgi
NM_022174,958021,TGF-B,cytosol
NM_047109,499706,TIMP,golgi
NM_039229,686441,JUN,mitochondria
NM_050785,584816,TNF,nucleus
NM_030026,398861,TER,mitochondria
NM_083560,799530,TER,nucleus
NM_021466,783175,nuclear receptor,peroxisome
NM_026953,821235,FOS,golgi
NM_046153,220697,TIMP,peroxisome
NM_003023,400857,TER,peroxisome
NM_033834,823528,MAPK,cytosol
NM_043992,453062,P53,cytosol
NM_021574,814826,P53,peroxisome
NM_027168,55527,TER,cytosol
NM_062543,726868,KIN,golgi
NM_015709,524823,FOS,cytosol
NM_006503,701767,KIN,nucleus
NM_013571,287466,TIMP,golgi
NM_000540,285152,KAR,cytosol
NM_057216,738193,TGF-B,mitochondria
NM_086791,92695,MAPK,ER
NM_070219,896121,LIP,peroxisome
NM_072183,266229,FOS,peroxisome
NM_022995,276846,JUN,cytosol
NM_028158,420688,FOS,cytosol
NM_021339,210589,JUN,cytosol
NM_045229,643052,JUN,nucleus
NM_001229,134730,FOS,golgi
NM_073415,206352,JUN,nucleus
NM_028441,643398,MAPK,ER
NM_042503,235778,TIMP,nucleus
NM_070620,144092,KIN,cytosol
NM_080267,899192,P53,golgi
NM_069540,268469,MAPK,golgi
NM_077634,949559,nuclear receptor,peroxisome
NM_073595,154827,JUN,golgi
NM_099193,105559,KAR,mitochondria
NM_067831,158509,TER,cytosol
NM_083917,885014,KAR,nucleus
NM_098302,92009,P53,golgi
NM_079965,899131,P53,golgi
NM_001051,850559,nuclear receptor,peroxisome
NM_006071,819288,TNF,peroxisome
NM_075671,232775,LIP,golgi
NM_027676,383848,nuclear receptor,mitochondria
NM_041398,20512,LIP,ER
NM_074311,142867,KIN,ER
NM_095417,289140,nuclear receptor,mitochondria
NM_082383,796573,KAR,golgi
NM_065976,604112,LIP,golgi
NM_093514,719341,KIN,mitochondria
NM_048203,965071,TGF-B,nucleus
NM_002609,555266,TNF,nucleus
NM_033925,517089,TER,cytosol
NM_004308,95435,FOS,nucleus
NM_050950,421903,P53,cytosol
NM_056853,612692,JUN,nucleus
NM_072819,559360,KAR,golgi
NM_089911,459691,JUN,golgi
NM_087601,705047,KIN,mitochondria
NM_073301,415384,FOS,mitochondria
NM_039614,679927,TNF,nucleus
NM_069057,221527,TIMP,peroxisome
NM_055505,140930,MAPK,peroxisome
NM_050947,852961,nuclear receptor,nucleus
NM_030464,815770,FOS,nucleus
NM_037082,387058,TGF-B,cytosol
NM_098898,926127,P53,mitochondria
NM_021949,637114,TNF,cytosol
NM_090574,695971,KIN,nucleus
NM_072410,681826,nuclear receptor,golgi
NM_048153,409785,P53,cytosol
NM_076354,708537,P53,mitochondria
NM_073497,443611,JUN,nucleus
NM_040186,883224,TGF-B,peroxisome
NM_055517,159402,LIP,mitochondria
NM_070515,295027,MAPK,ER
NM_014543,183234,P53,peroxisome
NM_025197,509688,FOS,golgi
NM_056485,75881,TGF-B,golgi
NM_040164,340570,KIN,mitochondria
NM_010423,928166,LIP,nucleus
NM_096571,295697,TIMP,cytosol
NM_093205,270147,TGF-B,mitochondria
NM_060458,739760,JUN,nucleus
NM_079734,168847,TIMP,mitochondria
NM_085172,255261,KAR,ER
NM_026388,679886,KIN,ER
NM_060521,843977,KAR,peroxisome
NM_093261,605630,MAPK,peroxisome
NM_000248,707540,TNF,peroxisome
NM_035292,507252,P53,peroxisome
NM_014250,318761,TER,cytosol
NM_042366,616508,TGF-B,ER
NM_034686,659781,TGF-B,mitochondria
NM_064186,556705,nuclear receptor,peroxisome
NM_045848,605511,TIMP,peroxisome
NM_099772,828709,P53,mitochondria
NM_078002,763014,LIP,golgi
NM_032462,159039,TER,golgi
NM_000452,204773,KAR,cytosol
NM_043455,176240,TNF,peroxisome
NM_047201,640214,LIP,peroxisome
NM_037997,967445,LIP,peroxisome
NM_055483,953971,KIN,mitochondria
NM_046680,21640,KIN,mitochondria
NM_014296,909718,TIMP,cytosol
NM_095047,17063,MAPK,nucleus
NM_040155,162571,TNF,golgi
NM_049674,293535,FOS,peroxisome
NM_018646,580387,KAR,golgi
NM_083386,886767,nuclear receptor,peroxisome
NM_004988,344918,LIP,ER
NM_080749,106560,TGF-B,ER
NM_042828,946344,TNF,peroxisome
NM_056928,714108,LIP,cytosol
NM_071473,954541,FOS,peroxisome
NM_044540,285190,TIMP,cytosol
NM_004652,417853,FOS,peroxisome
NM_093417,22291,nuclear receptor,peroxisome
NM_018773,864236,TGF-B,mitochondria
NM_090354,49082,KIN,mitochondria
NM_094207,473639,FOS,mitochondria
NM_069202,259945,KAR,mitochondria
NM_094163,471861,TER,golgi
NM_028383,31158,MAPK,golgi
NM_025639,694724,JUN,nucleus
NM_021066,109126,LIP,ER
NM_099108,389743,nuclear receptor,mitochondria
NM_091865,931330,JUN,cytosol
NM_061406,521948,TNF,ER
NM_042801,565387,TNF,mitochondria
NM_010153,851077,TER,ER
NM_078267,816509,LIP,cytosol
NM_017366,72829,KAR,mitochondria
NM_086274,881823,P53,ER
NM_093745,895063,nuclear receptor,peroxisome
NM_076925,366547,MAPK,peroxisome
NM_007788,863529,nuclear receptor,ER
NM_035759,315530,JUN,cytosol
NM_000969,426920,JUN,golgi
NM_035291,634119,KAR,golgi
NM_007986,161626,KAR,peroxisome
NM_055063,416235,LIP,mitochondria
NM_068719,843310,nuclear receptor,ER
NM_070357,278839,KAR,cytosol
NM_012400,962056,JUN,cytosol
NM_013012,15748,JUN,cytosol
