transcript ID,fold induction,family,location
NM_082288,571153,KAR,ER
NM_050728,699918,TNF,golgi
NM_073778,614217,TGF-B,cytosol
NM_010595,321008,TNF,mitochondria
NM_084420,253835,TIMP,mitochondria
NM_055731,145961,TGF-B,cytosol
NM_064384,969126,TGF-B,golgi
NM_097979,275479,MAPK,golgi
NM_062412,4274,KAR,cytosol
NM_097751,660550,KAR,mitochondria
NM_081233,887250,TIMP,cytosol
NM_030736,39846,LIP,nucleus
NM_049111,780676,TNF,ER
NM_084625,652614,nuclear receptor,golgi
NM_093261,581159,LIP,ER
NM_046356,870439,TNF,ER
NM_040425,193339,TNF,cytosol
NM_073401,322068,MAPK,mitochondria
NM_026726,716298,KIN,ER
NM_097875,422209,KAR,golgi
NM_040037,203225,TER,nucleus
NM_055626,578639,FOS,mitochondria
NM_078632,36129,TER,nucleus
NM_032225,581215,KAR,peroxisome
NM_026426,700120,TNF,mitochondria
NM_084192,146823,nuclear receptor,golgi
NM_043691,344462,nuclear receptor,golgi
NM_057274,44712,TER,peroxisome
NM_028089,409890,TER,nucleus
NM_051151,566158,JUN,peroxisome
NM_049715,350401,TIMP,golgi
NM_008765,833505,TIMP,cytosol
NM_017442,140996,LIP,nucleus
NM_017744,601254,TNF,nucleus
NM_029477,919746,KIN,ER
NM_098301,423858,LIP,nucleus
NM_061651,338985,MAPK,mitochondria
NM_065960,461899,nuclear receptor,nucleus
NM_083596,846637,nuclear receptor,peroxisome
NM_031515,790379,nuclear receptor,nucleus
NM_072300,109399,KAR,nucleus
NM_017597,100586,KAR,peroxisome
NM_044992,670256,FOS,ER
NM_011957,169938,nuclear receptor,mitochondria
NM_021529,245752,FOS,mitochondria
NM_094470,531012,TGF-B,cytosol
NM_036333,874421,MAPK,cytosol
NM_020326,986553,LIP,ER
NM_046307,110047,TER,peroxisome
NM_053494,992629,JUN,nucleus
NM_000953,498358,TNF,ER
NM_022639,650627,JUN,mitochondria
NM_060116,766832,TNF,golgi
NM_024669,869992,FOS,peroxisome
NM_065780,418686,nuclear receptor,mitochondria
NM_000577,371948,JUN,peroxisome
NM_036015,243085,TER,peroxisome
NM_078653,900529,TGF-B,golgi
NM_095792,769261,MAPK,ER
NM_034568,805604,KIN,peroxisome
NM_018434,860598,nuclear receptor,cytosol
NM_054280,63349,TGF-B,mitochondria
NM_020156,338298,TIMP,peroxisome
NM_043818,918072,KAR,ER
NM_020849,227863,nuclear receptor,cytosol
NM_040225,277491,FOS,golgi
NM_089495,801322,TGF-B,nucleus
NM_003778,37538,LIP,cytosol
NM_052711,480189,nuclear receptor,peroxisome
NM_071278,564980,KIN,golgi
NM_032735,157828,LIP,nucleus
NM_040934,915839,JUN,mitochondria
NM_057939,324588,KAR,ER
NM_077830,664581,TGF-B,ER
NM_021651,809140,MAPK,mitochondria
NM_061631,450079,TNF,cytosol
NM_017504,148857,nuclear receptor,nucleus
NM_004289,755233,TGF-B,peroxisome
NM_092218,814309,MAPK,cytosol
NM_063403,27281,TNF,nucleus
NM_094663,807186,TIMP,cytosol
NM_094181,675210,KAR,cytosol
NM_077227,21267,P53,ER
NM_017891,688612,TGF-B,mitochondria
NM_025370,299727,KIN,golgi
NM_023796,536015,TIMP,ER
NM_055929,873661,JUN,ER
NM_054870,735232,P53,ER
NM_063051,279846,TNF,peroxisome
NM_064808,979731,nuclear receptor,nucleus
NM_097225,967251,FOS,mitochondria
NM_019328,799446,TIMP,golgi
NM_013076,376605,TER,peroxisome
NM_049243,18454,KAR,ER
NM_013257,770477,KAR,nucleus
NM_013271,653484,TNF,peroxisome
NM_076657,292480,MAPK,golgi
NM_073839,754583,TER,ER
NM_077591,437879,LIP,golgi
NM_050107,755075,JUN,mitochondria
NM_032534,441802,TGF-B,nucleus
NM_091565,935826,KAR,ER
NM_092965,942411,LIP,ER
NM_053467,699024,KAR,golgi
NM_097117,468314,FOS,nucleus
NM_081977,883181,TER,cytosol
NM_048651,227992,FOS,nucleus
NM_080331,678809,nuclear receptor,cytosol
NM_057046,562736,TNF,cytosol
NM_012490,606718,KIN,golgi
NM_089956,451574,MAPK,nucleus
NM_082312,959684,JUN,golgi
NM_014291,188485,KAR,ER
NM_000089,952181,KAR,mitochondria
NM_006596,444591,LIP,mitochondria
NM_076223,701266,P53,golgi
NM_039669,591202,TIMP,mitochondria
NM_058249,379529,KIN,ER
NM_007158,904360,FOS,mitochondria
NM_080513,122867,TER,ER
NM_032063,143541,KAR,cytosol
NM_061198,482686,TER,peroxisome
NM_068466,346542,TNF,nucleus
NM_064662,375541,MAPK,ER
NM_089557,742013,TIMP,peroxisome
NM_099413,854201,TNF,cytosol
NM_084760,408699,TIMP,golgi
NM_001101,201414,MAPK,peroxisome
NM_023015,944453,FOS,ER
NM_066332,216556,nuclear receptor,ER
NM_051099,101194,TGF-B,golgi
NM_001647,807015,KIN,nucleus
NM_045537,476211,TIMP,cytosol
NM_013437,828086,FOS,cytosol
NM_000168,407360,TNF,mitochondria
NM_005748,310020,TIMP,cytosol
NM_035532,348623,TER,golgi
NM_089661,275724,MAPK,cytosol
NM_006955,9748,TGF-B,cytosol
NM_029192,879092,TIMP,ER
NM_008592,642640,TGF-B,golgi
NM_070951,394708,KAR,peroxisome
NM_078638,713719,nuclear receptor,nucleus
NM_095029,89126,JUN,nucleus
NM_086665,633880,nuclear receptor,peroxisome
NM_006182,501496,KAR,mitochondria
NM_065663,967305,nuclear receptor,golgi
NM_031895,160060,KAR,nucleus
NM_052795,665290,TGF-B,nucleus
NM_045108,834149,nuclear receptor,cytosol
NM_029519,270860,LIP,cytosol
NM_086521,358583,JUN,nucleus
NM_081030,689915,TER,peroxisome
NM_061925,537131,KAR,nucleus
NM_089969,126597,TIMP,golgi
NM_060815,348975,TER,ER
NM_050195,25649,nuclear receptor,ER
NM_064224,426425,TNF,ER
NM_071908,807512,MAPK,cytosol
NM_014262,219797,TIMP,golgi
NM_070986,168754,MAPK,mitochondria
NM_002449,595542,nuclear receptor,cytosol
NM_050202,911550,TNF,ER
NM_071739,299013,FOS,cytosol
NM_061606,520867,P53,cytosol
NM_070875,866493,KAR,nucleus
NM_041556,677793,TIMP,ER
NM_078509,317464,FOS,nucleus
NM_026158,315984,KIN,mitochondria
NM_071174,178346,JUN,golgi
NM_005884,684748,P53,cytosol
NM_081788,782710,TER,peroxisome
NM_067987,193433,MAPK,peroxisome
NM_000073,111457,KIN,ER
NM_043177,851504,JUN,mitochondria
NM_000555,908961,KAR,cytosol
NM_073707,486302,P53,mitochondria
NM_002105,220651,KIN,golgi
NM_086021,545570,TGF-B,nucleus
NM_036754,6859,TIMP,ER
NM_079601,580145,nuclear receptor,peroxisome
NM_050649,578989,FOS,golgi
NM_057832,314147,TNF,peroxisome
NM_062017,343073,JUN,golgi
NM_033191,940148,JUN,mitochondria
NM_037052,408639,P53,ER
NM_042704,959825,MAPK,cytosol
NM_031824,746415,P53,cytosol
NM_003120,818691,KIN,golgi
NM_021395,907692,MAPK,ER
NM_015971,129064,TGF-B,nucleus
NM_083551,757261,KAR,cytosol
NM_006221,445893,LIP,ER
NM_089659,158138,MAPK,ER
NM_001947,692716,TNF,mitochondria
NM_064333,760527,LIP,peroxisome
NM_070398,478284,P53,golgi
NM_018569,979178,KIN,mitochondria
NM_028747,403383,P53,nucleus
NM_004943,596972,JUN,peroxisome
NM_049791,454959,KAR,cytosol
NM_039812,197314,JUN,mitochondria
NM_004149,961303,FOS,cytosol
NM_085844,683659,TIMP,golgi
NM_096745,471042,MAPK,peroxisome
NM_063713,963932,JUN,cytosol
NM_051952,520156,TGF-B,ER
NM_055467,594072,KAR,mitochondria
NM_067878,518897,nuclear receptor,peroxisome
NM_018348,504478,P53,cytosol
NM_042464,491557,LIP,cytosol
NM_098955,294421,nuclear receptor,mitochondria
NM_073796,782976,KIN,mitochondria
NM_073695,436343,TNF,nucleus
NM_019730,86303,TER,golgi
NM_037484,496319,KIN,cytosol
NM_056361,54851,nuclear receptor,nucleus
NM_056650,196775,FOS,ER
NM_049977,420463,KAR,peroxisome
NM_090185,812245,LIP,ER
NM_013621,901014,KAR,peroxisome
NM_082955,622333,P53,cytosol
NM_016194,373998,MAPK,golgi
NM_002592,620015,TER,mitochondria
NM_017003,986235,TGF-B,nucleus
NM_056851,251876,KAR,golgi
NM_027170,606985,TNF,nucleus
NM_003560,987168,KAR,ER
NM_005830,713852,TER,nucleus
NM_019167,92463,JUN,peroxisome
NM_031721,419519,JUN,peroxisome
NM_055148,419397,TER,cytosol
NM_093870,849046,TIMP,peroxisome
NM_068274,929787,TER,cytosol
NM_090368,732873,MAPK,peroxisome
NM_002742,321871,KAR,nucleus
NM_021734,894242,TER,nucleus
NM_034340,386856,TIMP,mitochondria
NM_039702,81051,TIMP,golgi
NM_014333,441814,TER,cytosol
NM_082700,610624,TER,nucleus
NM_041756,205898,TER,mitochondria
NM_010958,522630,JUN,cytosol
NM_097405,452275,TNF,cytosol
NM_087785,822314,P53,ER
NM_023949,697461,JUN,nucleus
NM_074141,720196,TGF-B,ER
NM_076790,68728,TER,cytosol
NM_097016,634234,KAR,ER
NM_048310,485809,KIN,ER
NM_082680,585238,TGF-B,peroxisome
NM_089966,964478,nuclear receptor,golgi
NM_038258,566025,TGF-B,golgi
NM_013796,884290,MAPK,peroxisome
NM_088673,308882,TNF,cytosol
NM_016809,510675,KAR,peroxisome
NM_096702,75557,TER,golgi
NM_091508,402684,P53,golgi
NM_028905,401182,MAPK,peroxisome
NM_059903,735127,nuclear receptor,ER
NM_094532,467305,TIMP,golgi
NM_001221,836719,LIP,peroxisome
NM_007445,411136,TER,mitochondria
NM_040000,3422,P53,golgi
NM_067029,282583,JUN,ER
NM_039636,574982,TIMP,mitochondria
NM_002429,6080,MAPK,nucleus
NM_078519,405266,KIN,golgi
NM_000191,706571,nuclear receptor,cytosol
NM_012341,122678,TER,nucleus
NM_017929,77142,nuclear receptor,cytosol
NM_017581,72789,LIP,peroxisome
NM_046353,540648,KIN,nucleus
NM_090645,697360,TER,mitochondria
NM_090637,466208,MAPK,golgi
NM_081364,180784,P53,nucleus
NM_041701,700833,JUN,golgi
NM_004827,593889,LIP,cytosol
NM_041197,371840,P53,golgi
NM_057977,852155,TIMP,mitochondria
NM_066260,954960,TER,nucleus
NM_007129,223569,KAR,mitochondria
NM_073099,142958,TER,ER
NM_054795,564094,P53,mitochondria
NM_090968,637980,LIP,nucleus
NM_028120,803102,TER,mitochondria
NM_023656,713996,TER,nucleus
NM_058153,579035,P53,peroxisome
NM_065247,237438,KAR,golgi
NM_000906,517959,TNF,peroxisome
NM_009128,728517,P53,mitochondria
NM_072138,197347,FOS,nucleus
NM_073197,584794,KAR,cytosol
NM_079140,606428,P53,mitochondria
NM_053886,528514,nuclear receptor,peroxisome
NM_060280,805727,LIP,golgi
NM_057825,953359,P53,mitochondria
NM_008685,764967,FOS,cytosol
NM_076497,948604,nuclear receptor,mitochondria
NM_040262,927918,TER,peroxisome
NM_074843,172691,JUN,peroxisome
NM_000174,271456,TGF-B,cytosol
NM_094424,971690,LIP,nucleus
NM_082797,149839,P53,mitochondria
NM_077294,466168,FOS,nucleus
NM_011542,27458,TER,cytosol
NM_034005,766837,P53,golgi
NM_023723,980663,TGF-B,ER
NM_076845,607942,TGF-B,nucleus
NM_003527,121009,KIN,peroxisome
NM_028492,5107,nuclear receptor,ER
NM_010256,552951,P53,golgi
NM_015363,826331,KIN,golgi
NM_096998,314100,FOS,golgi
NM_072084,800884,TNF,mitochondria
NM_023618,812408,FOS,mitochondria
NM_095596,658146,TGF-B,cytosol
NM_004450,251262,TGF-B,peroxisome
NM_051073,114566,JUN,golgi
NM_062242,589960,KIN,peroxisome
NM_024119,678379,nuclear receptor,nucleus
NM_089114,510671,MAPK,peroxisome
NM_048197,234775,TIMP,mitochondria
NM_015345,604805,LIP,nucleus
NM_087361,289533,TNF,peroxisome
NM_073744,769448,nuclear receptor,mitochondria
NM_075377,142567,KAR,mitochondria
NM_018648,928370,P53,mitochondria
NM_045378,331587,TER,ER
NM_031273,136641,FOS,cytosol
NM_091194,810141,KAR,cytosol
NM_095547,155107,FOS,golgi
NM_078759,477993,KIN,cytosol
NM_097704,738555,JUN,nucleus
NM_005047,925900,nuclear receptor,ER
NM_011091,389387,MAPK,mitochondria
NM_065117,998654,TGF-B,cytosol
NM_023871,355425,TGF-B,golgi
NM_051025,8631,KIN,nucleus
NM_005677,494043,TNF,nucleus
NM_092760,146520,KAR,ER
NM_032261,187611,KIN,golgi
NM_039191,738595,FOS,peroxisome
NM_099715,670170,P53,cytosol
NM_094651,741179,MAPK,mitochondria
NM_060748,598182,TNF,nucleus
NM_005990,360068,KIN,peroxisome
NM_046768,909185,KAR,ER
NM_096635,827929,TIMP,mitochondria
NM_069037,90656,LIP,mitochondria
NM_094696,877761,KIN,ER
NM_021459,405134,nuclear receptor,peroxisome
NM_041685,743080,KIN,peroxisome
NM_074914,570905,KIN,ER
NM_013161,947920,TGF-B,cytosol
NM_025752,792887,TNF,mitochondria
NM_050705,356972,KAR,nucleus
NM_061689,779285,TER,nucleus
NM_043365,646579,nuclear receptor,ER
NM_057953,218209,MAPK,ER
NM_018937,733609,TNF,nucleus
NM_006316,707476,JUN,mitochondria
NM_044974,59822,TGF-B,cytosol
NM_054604,283861,nuclear receptor,mitochondria
NM_031648,124064,TER,golgi
NM_060728,633524,TIMP,peroxisome
NM_088181,541083,P53,golgi
NM_093910,50520,TNF,golgi
NM_076510,822690,MAPK,cytosol
NM_046562,536281,TGF-B,golgi
NM_079606,763282,TNF,ER
NM_044582,314017,TER,nucleus
NM_089947,170733,TIMP,cytosol
NM_071233,263304,MAPK,ER
NM_070986,608120,FOS,mitochondria
NM_091832,861832,FOS,mitochondria
NM_084962,483067,P53,nucleus
NM_041723,68053,JUN,cytosol
NM_032847,519607,TGF-B,cytosol
NM_018430,257380,LIP,cytosol
NM_064188,693736,TNF,golgi
NM_016004,949410,TIMP,golgi
NM_081634,406556,KAR,nucleus
NM_080685,248492,LIP,peroxisome
NM_088634,192116,P53,mitochondria
NM_092066,950303,TIMP,ER
NM_064687,120748,JUN,mitochondria
NM_085955,941537,MAPK,cytosol
NM_097937,846497,KAR,ER
NM_067970,262661,LIP,mitochondria
NM_013284,943904,KIN,nucleus
NM_048296,631851,P53,ER
NM_077702,479354,LIP,peroxisome
NM_039053,593929,JUN,peroxisome
NM_064420,134087,JUN,ER
NM_034865,61281,TER,nucleus
NM_047853,844256,nuclear receptor,golgi
NM_090088,333841,TNF,mitochondria
NM_078256,108299,TIMP,peroxisome
NM_049072,510112,TGF-B,mitochondria
NM_047906,506172,TNF,golgi
NM_047672,666188,JUN,golgi
NM_024485,647480,nuclear receptor,ER
NM_038113,678002,TNF,cytosol
NM_083659,526690,KAR,cytosol
NM_050218,786120,JUN,cytosol
NM_071886,305937,KAR,ER
NM_003281,473526,LIP,golgi
NM_035402,620265,TNF,ER
NM_014922,50006,JUN,nucleus
NM_036231,270376,KAR,ER
NM_063270,364295,LIP,nucleus
NM_006583,946237,TNF,ER
NM_077391,892286,TNF,cytosol
NM_087319,392167,FOS,cytosol
NM_032863,838276,FOS,peroxisome
NM_006658,541410,JUN,mitochondria
NM_054991,581386,FOS,peroxisome
NM_080309,755381,TNF,cytosol
NM_009885,238392,MAPK,peroxisome
NM_050699,165641,TNF,nucleus
NM_017627,729045,KAR,cytosol
NM_028555,510518,P53,cytosol
NM_051014,340193,MAPK,ER
NM_022455,593418,KAR,mitochondria
NM_096510,278504,TNF,nucleus
NM_070800,364697,nuclear receptor,mitochondria
NM_069154,256655,KAR,golgi
NM_015834,375866,KAR,ER
NM_007699,460593,FOS,peroxisome
NM_094550,52207,P53,golgi
NM_089754,173467,TGF-B,ER
NM_085332,17091,TGF-B,golgi
NM_042898,493280,P53,golgi
NM_032714,466947,KAR,peroxisome
NM_011456,120650,TER,nucleus
NM_071663,874120,TER,cytosol
NM_097479,924804,TGF-B,ER
NM_092528,799363,TIMP,cytosol
NM_007977,78010,KAR,nucleus
NM_035219,553567,P53,golgi
NM_032100,110664,TNF,ER
NM_011388,888518,TGF-B,ER
NM_095972,60977,TIMP,golgi
NM_075266,419577,LIP,ER
NM_059260,975882,TNF,cytosol
NM_032617,737647,TNF,ER
NM_011551,944691,FOS,mitochondria
NM_078050,683380,TER,ER
NM_020280,902073,MAPK,mitochondria
NM_090093,904820,MAPK,nucleus
NM_059974,362834,P53,cytosol
NM_063639,767653,LIP,peroxisome
NM_032111,876050,KIN,cytosol
NM_072669,464702,FOS,nucleus
NM_030435,285887,P53,mitochondria
NM_000074,897735,KIN,mitochondria
NM_053705,341698,TER,ER
NM_086506,228322,MAPK,ER
NM_062470,668664,KIN,golgi
NM_097610,993366,KAR,mitochondria
NM_000509,485094,KIN,peroxisome
NM_024334,304394,TNF,ER
NM_024846,884447,LIP,golgi
NM_059420,876566,JUN,nucleus
NM_012746,263684,TNF,ER
NM_066884,154932,P53,ER
NM_064146,526024,P53,peroxisome
NM_042846,706640,MAPK,cytosol
NM_069438,201148,TIMP,cytosol
NM_084773,39906,FOS,mitochondria
NM_092899,239705,KIN,mitochondria
NM_078477,971617,JUN,peroxisome
NM_081061,938961,MAPK,mitochondria
NM_055032,315830,TNF,mitochondria
NM_004046,208044,TNF,peroxisome
NM_065162,907665,LIP,ER
NM_073637,524164,TGF-B,cytosol
NM_020784,206982,TIMP,nucleus
NM_023168,540967,MAPK,peroxisome
NM_003174,476410,JUN,peroxisome
NM_025866,116704,P53,cytosol
NM_077509,773801,TNF,mitochondria
NM_096318,937567,TIMP,nucleus
NM_074176,294239,nuclear receptor,nucleus
NM_014239,613135,JUN,nucleus
NM_080629,455755,LIP,ER
NM_069352,490678,KAR,ER
NM_070386,172104,TNF,mitochondria
NM_070312,653271,KIN,ER
NM_016453,264738,TGF-B,nucleus
NM_054335,219939,MAPK,golgi
NM_039272,892629,TER,peroxisome
NM_099496,43951,MAPK,golgi
NM_034480,579488,nuclear receptor,nucleus
NM_065351,626309,MAPK,cytosol
NM_010711,264454,LIP,nucleus
NM_036686,967399,TER,peroxisome
NM_013043,921219,TGF-B,golgi
NM_089981,567337,FOS,nucleus
NM_009546,783570,KAR,golgi
NM_055830,191404,TGF-B,peroxisome
NM_085100,795588,KAR,cytosol
NM_050391,880404,KAR,peroxisome
NM_093388,679026,KIN,golgi
NM_035894,161568,TIMP,nucleus
NM_042330,842372,FOS,golgi
NM_015989,216565,LIP,golgi
NM_063671,36946,KAR,cytosol
NM_044985,580545,P53,cytosol
NM_099243,885863,TGF-B,nucleus
NM_082514,569888,TER,golgi
NM_082762,868354,TER,cytosol
NM_082569,611143,JUN,ER
NM_044010,767095,nuclear receptor,peroxisome
NM_018256,934652,TER,mitochondria
NM_073852,706649,LIP,peroxisome
NM_009748,369864,nuclear receptor,cytosol
NM_024094,966035,TNF,ER
NM_048012,104725,KAR,golgi
NM_072075,35069,KAR,cytosol
NM_011835,614775,TER,mitochondria
NM_046973,670280,TIMP,golgi
NM_057089,875152,TGF-B,golgi
NM_055311,16220,P53,mitochondria
NM_021543,868708,LIP,mitochondria
NM_064356,195945,TIMP,peroxisome
NM_019679,852400,KIN,golgi
NM_048941,83292,nuclear receptor,peroxisome
NM_050839,293266,TNF,golgi
NM_058878,953687,MAPK,mitochondria
NM_011613,408989,TER,nucleus
NM_011798,875436,TIMP,peroxisome
NM_096536,701454,LIP,mitochondria
NM_098498,111897,MAPK,peroxisome
NM_055067,307929,TGF-B,nucleus
NM_028358,69362,P53,mitochondria
NM_027947,537574,nuclear receptor,ER
NM_000867,709190,TER,nucleus
NM_042729,833945,MAPK,golgi
NM_069518,167413,FOS,peroxisome
NM_086628,66269,LIP,cytosol
NM_012592,389478,KIN,nucleus
NM_047151,135324,TGF-B,ER
NM_016010,952767,TNF,mitochondria
NM_095356,638004,FOS,cytosol
NM_013512,647386,TIMP,mitochondria
NM_058246,695110,KAR,golgi
NM_057325,940414,LIP,peroxisome
NM_088257,736406,KIN,ER
NM_046154,951029,TER,ER
NM_073692,567711,JUN,golgi
NM_081582,933167,nuclear receptor,peroxisome
NM_077153,119430,LIP,golgi
NM_007404,285111,TER,mitochondria
NM_079566,70338,JUN,peroxisome
NM_088118,295713,KAR,peroxisome
NM_009510,839811,FOS,nucleus
NM_028926,6575,P53,mitochondria
NM_027876,132403,FOS,golgi
NM_005165,324638,nuclear receptor,ER
NM_041767,513282,TIMP,mitochondria
NM_084655,328977,KAR,mitochondria
NM_027458,903777,P53,peroxisome
NM_071461,401486,JUN,peroxisome
NM_072907,176557,TNF,nucleus
NM_007805,883192,KIN,nucleus
NM_025528,20171,TGF-B,cytosol
NM_014960,692722,TGF-B,ER
NM_011926,712853,LIP,cytosol
NM_040742,917470,TIMP,nucleus
NM_001220,35742,FOS,peroxisome
NM_098568,917770,MAPK,mitochondria
NM_041608,777579,TNF,ER
NM_083223,962329,TGF-B,golgi
NM_051108,537122,KAR,mitochondria
NM_014036,809221,nuclear receptor,peroxisome
NM_039855,47601,KIN,mitochondria
NM_046666,921271,TIMP,cytosol
NM_077117,30480,LIP,ER
NM_076996,147275,KIN,cytosol
NM_002058,574716,KIN,cytosol
NM_098493,885057,nuclear receptor,nucleus
NM_032114,645718,KAR,mitochondria
NM_082211,353948,P53,nucleus
NM_078754,914931,nuclear receptor,cytosol
NM_088241,496172,TER,mitochondria
NM_063187,66986,MAPK,cytosol
NM_056818,588467,TNF,peroxisome
NM_077777,346279,TNF,peroxisome
NM_062753,253772,TER,golgi
NM_094607,782005,KIN,cytosol
NM_009908,306458,TIMP,ER
NM_068227,918765,KIN,mitochondria
NM_033462,368171,KIN,ER
NM_026805,295133,TER,cytosol
NM_060538,610196,P53,mitochondria
NM_094866,960882,KAR,peroxisome
NM_096510,658366,nuclear receptor,cytosol
NM_097707,803378,JUN,ER
NM_092522,485199,TNF,peroxisome
NM_098544,129589,TNF,ER
NM_061681,994322,TER,peroxisome
NM_058269,733287,TNF,golgi
NM_056525,183348,TIMP,mitochondria
NM_075190,502879,P53,peroxisome
NM_031725,68290,FOS,golgi
NM_023757,437368,FOS,golgi
NM_008150,641719,nuclear receptor,golgi
NM_078889,525179,TIMP,peroxisome
NM_003784,860585,TER,mitochondria
NM_078470,489484,JUN,cytosol
NM_022108,533072,LIP,nucleus
NM_001616,877937,KAR,golgi
NM_071808,136414,KAR,golgi
NM_062421,643065,P53,nucleus
NM_058282,443809,FOS,nucleus
NM_015214,371043,TIMP,mitochondria
NM_059855,148122,TER,peroxisome
NM_088302,693898,LIP,nucleus
NM_051896,326668,JUN,peroxisome
NM_087375,725880,P53,ER
NM_064975,818319,KIN,mitochondria
NM_084370,266984,nuclear receptor,peroxisome
NM_079859,953525,P53,peroxisome
NM_023546,635171,JUN,mitochondria
NM_055138,737939,JUN,ER
NM_054989,708593,JUN,mitochondria
NM_044334,552202,TER,ER
NM_094747,112191,KAR,peroxisome
NM_096866,230726,JUN,nucleus
NM_034165,365702,P53,cytosol
NM_018591,743279,MAPK,mitochondria
NM_095852,250371,JUN,ER
NM_085989,43506,JUN,golgi
NM_042237,787656,TER,golgi
NM_003903,229201,TIMP,cytosol
NM_078881,606017,TNF,ER
NM_028295,323958,KAR,peroxisome
NM_001165,265505,TER,ER
NM_065380,380268,P53,golgi
NM_024325,84006,nuclear receptor,cytosol
NM_037393,150032,TIMP,peroxisome
NM_032476,326590,TIMP,cytosol
NM_024889,169799,TNF,cytosol
NM_050011,798912,P53,ER
NM_066336,272952,FOS,cytosol
NM_075306,544223,MAPK,nucleus
NM_043125,147534,P53,peroxisome
NM_036384,696219,TER,golgi
NM_008204,661410,JUN,ER
NM_020696,525916,KAR,golgi
NM_003410,771252,LIP,peroxisome
NM_070196,779298,nuclear receptor,peroxisome
NM_083409,368152,TNF,mitochondria
NM_017356,78423,FOS,nucleus
NM_055456,236006,TNF,cytosol
NM_027709,970328,JUN,golgi
NM_078405,86641,JUN,golgi
NM_082621,111279,KIN,mitochondria
NM_056226,330417,KIN,mitochondria
NM_011811,935307,KAR,peroxisome
NM_072944,388643,P53,golgi
NM_002375,229568,LIP,cytosol
NM_093784,705173,JUN,cytosol
NM_045603,431180,P53,mitochondria
NM_066003,438734,LIP,golgi
NM_005878,972640,TER,mitochondria
NM_015206,962646,TIMP,cytosol
NM_013701,54133,KIN,nucleus
NM_070903,862815,LIP,peroxisome
NM_029118,890068,LIP,cytosol
NM_077213,730780,KIN,ER
NM_041309,371601,TNF,golgi
NM_055555,172231,KIN,mitochondria
NM_038044,849584,TGF-B,golgi
NM_095631,51457,KAR,ER
NM_051143,446249,TIMP,golgi
NM_058697,509417,P53,cytosol
NM_087692,274562,FOS,nucleus
NM_044187,572582,MAPK,ER
NM_033118,896392,JUN,mitochondria
NM_076677,533257,KAR,peroxisome
NM_008768,210040,P53,golgi
NM_059006,902486,KIN,peroxisome
NM_076363,253418,TER,ER
NM_090102,43924,TNF,golgi
NM_058059,694324,TIMP,golgi
NM_063346,241642,TNF,peroxisome
NM_079552,474640,KAR,nucleus
NM_003992,440918,KAR,mitochondria
NM_083679,946774,FOS,cytosol
NM_020088,487824,FOS,ER
NM_072907,141294,LIP,peroxisome
NM_026759,884139,KAR,ER
NM_035051,734881,TER,cytosol
NM_091886,267826,TIMP,cytosol
NM_042355,844565,TNF,golgi
NM_047014,839724,P53,nucleus
NM_019045,599938,TIMP,peroxisome
NM_038858,733924,TNF,nucleus
NM_069653,988204,TNF,peroxisome
NM_056526,883998,TER,nucleus
NM_090940,811044,TNF,ER
NM_082329,703512,TIMP,nucleus
NM_016057,455603,TGF-B,ER
NM_099913,727414,TGF-B,ER
NM_073630,582558,FOS,golgi
NM_093353,713854,TER,peroxisome
NM_063090,865559,TIMP,mitochondria
