transcript ID,fold induction,family,location
NM_090716,258504,TER,ER
NM_050461,254085,P53,golgi
NM_078639,379550,TNF,golgi
NM_006593,893382,TER,mitochondria
NM_009292,631967,TIMP,ER
NM_076583,439675,P53,mitochondria
NM_021717,50492,LIP,mitochondria
NM_096747,742324,JUN,nucleus
NM_002918,604410,nuclear receptor,nucleus
NM_068111,816183,TER,mitochondria
NM_031219,57661,LIP,peroxisome
NM_080318,748593,nuclear receptor,cytosol
NM_001766,234005,P53,peroxisome
NM_055068,328422,FOS,peroxisome
NM_046889,468677,TNF,peroxisome
NM_052203,701691,JUN,peroxisome
NM_081653,391914,TNF,ER
NM_051031,286552,KIN,golgi
NM_077072,637674,FOS,peroxisome
NM_079782,620375,MAPK,golgi
NM_017100,988636,TNF,peroxisome
NM_030163,372089,P53,cytosol
NM_025538,943074,KAR,peroxisome
NM_021055,50032,LIP,mitochondria
NM_028151,247161,TGF-B,ER
NM_040692,851993,FOS,mitochondria
NM_024981,262640,TIMP,mitochondria
NM_027138,910420,TNF,ER
NM_041983,799346,FOS,peroxisome
NM_083093,860279,nuclear receptor,nucleus
NM_095712,914598,KAR,nucleus
NM_033564,135566,P53,peroxisome
NM_023559,631424,FOS,ER
NM_070084,304040,MAPK,cytosol
NM_069282,295072,TNF,mitochondria
NM_098175,406734,LIP,nucleus
NM_026524,764993,MAPK,ER
NM_073318,824737,MAPK,golgi
NM_036261,587007,KIN,peroxisome
NM_098629,510438,MAPK,nucleus
NM_044619,136515,FOS,ER
NM_091312,142176,MAPK,cytosol
NM_071124,858672,KIN,cytosol
NM_077208,114285,TGF-B,golgi
NM_015415,374805,LIP,ER
NM_034150,41028,KIN,golgi
NM_083888,484639,KAR,peroxisome
NM_042921,431910,P53,mitochondria
NM_045948,25224,KIN,cytosol
NM_051301,387186,KAR,ER
NM_016005,606315,TNF,mitochondria
NM_051905,241628,TNF,cytosol
NM_016631,718689,TER,mitochondria
NM_042933,527451,FOS,ER
NM_023695,887605,TIMP,cytosol
NM_020184,242002,LIP,ER
NM_019823,563753,TGF-B,ER
NM_030313,122307,nuclear receptor,nucleus
NM_064114,968971,MAPK,nucleus
NM_097150,44219,FOS,nucleus
NM_003638,978730,FOS,ER
NM_051235,848190,KAR,peroxisome
NM_061702,592358,FOS,cytosol
NM_093412,219561,TIMP,golgi
NM_034054,983635,TNF,mitochondria
NM_065282,977571,KIN,golgi
NM_049368,923247,nuclear receptor,mitochondria
NM_070446,587487,TER,ER
NM_070803,260709,FOS,nucleus
NM_015604,385158,FOS,cytosol
NM_064528,44500,nuclear receptor,golgi
NM_075153,113261,TGF-B,ER
NM_057648,147258,FOS,mitochondria
NM_077940,160097,P53,peroxisome
NM_010791,263902,KAR,ER
NM_071253,524865,KIN,nucleus
NM_064232,833346,TNF,nucleus
NM_003779,984558,TER,cytosol
NM_084730,269891,TNF,mitochondria
NM_045995,918218,JUN,ER
NM_078717,942986,TNF,mitochondria
NM_032683,667142,MAPK,ER
NM_026801,742482,KIN,ER
NM_070210,711612,KAR,ER
NM_019875,410386,FOS,golgi
NM_021757,369523,nuclear receptor,nucleus
NM_088015,381640,KIN,peroxisome
NM_010001,181335,FOS,mitochondria
NM_051845,206002,TIMP,nucleus
NM_072125,462976,TIMP,golgi
NM_090751,42804,KAR,golgi
NM_035573,252495,TGF-B,peroxisome
NM_069572,804813,FOS,mitochondria
NM_032883,378412,KAR,cytosol
NM_039835,843802,TGF-B,ER
NM_065084,81794,FOS,cytosol
NM_094310,269763,TIMP,nucleus
NM_052285,780280,nuclear receptor,mitochondria
NM_003240,613252,TNF,peroxisome
NM_049114,175406,JUN,golgi
NM_022022,212043,TER,cytosol
NM_086779,496521,TNF,nucleus
NM_009190,550350,TER,golgi
NM_090631,14018,JUN,peroxisome
NM_098000,699466,FOS,mitochondria
NM_012568,932165,JUN,mitochondria
NM_015955,286943,LIP,cytosol
NM_027953,967081,TIMP,ER
NM_081581,482074,JUN,nucleus
NM_070831,472095,nuclear receptor,cytosol
NM_035967,75592,TIMP,mitochondria
NM_089402,366238,KAR,mitochondria
NM_006296,105006,TNF,peroxisome
NM_007758,480189,KIN,cytosol
NM_015322,639827,LIP,nucleus
NM_003044,695504,TGF-B,cytosol
NM_057543,974749,JUN,cytosol
NM_017268,586673,FOS,cytosol
NM_075127,270957,TGF-B,golgi
NM_065872,160456,MAPK,peroxisome
NM_046791,386272,MAPK,ER
NM_058618,281819,TER,cytosol
NM_025055,899488,KAR,nucleus
NM_044201,317528,KAR,nucleus
NM_058949,390213,TGF-B,nucleus
NM_006640,623754,P53,ER
NM_058974,4032,TNF,nucleus
NM_056475,947963,LIP,nucleus
NM_094729,284392,KIN,nucleus
NM_083921,137232,KAR,nucleus
NM_065689,345136,TIMP,peroxisome
NM_079138,624998,TNF,cytosol
NM_059369,550032,P53,nucleus
NM_004804,853997,KAR,nucleus
NM_060370,514102,TER,golgi
NM_097610,941374,KIN,nucleus
NM_029592,485145,MAPK,nucleus
NM_017420,108430,KAR,ER
NM_030647,342369,TER,cytosol
NM_011976,232523,TIMP,cytosol
NM_028495,529462,TER,golgi
NM_075627,17634,KIN,peroxisome
NM_023120,432420,FOS,peroxisome
NM_033555,577326,P53,ER
NM_014582,991999,JUN,ER
NM_019146,378745,MAPK,mitochondria
NM_072549,650616,TIMP,golgi
NM_062383,19544,TGF-B,mitochondria
NM_017827,420184,TNF,golgi
NM_089925,731427,JUN,peroxisome
NM_037513,734388,LIP,nucleus
NM_072935,41091,LIP,nucleus
NM_056502,453508,LIP,mitochondria
NM_078499,586189,TNF,mitochondria
NM_026845,2734,MAPK,mitochondria
NM_000820,102523,LIP,nucleus
NM_039945,229107,nuclear receptor,peroxisome
NM_019171,665555,TGF-B,ER
NM_001669,940457,JUN,mitochondria
NM_057686,914243,P53,mitochondria
NM_031678,887556,LIP,mitochondria
NM_025304,632792,TIMP,nucleus
NM_062189,256457,FOS,ER
NM_011030,359239,P53,nucleus
NM_096905,933351,P53,nucleus
NM_079772,764765,LIP,nucleus
NM_006909,772565,LIP,ER
NM_033735,424784,P53,mitochondria
NM_035500,655174,P53,golgi
NM_050741,157827,LIP,cytosol
NM_026577,218550,LIP,mitochondria
NM_031622,843055,P53,peroxisome
NM_088303,914024,KIN,peroxisome
NM_058278,277027,KIN,mitochondria
NM_077737,503489,FOS,golgi
NM_084879,355602,MAPK,nucleus
NM_012823,678131,KIN,cytosol
NM_020415,235233,JUN,peroxisome
NM_080986,388497,JUN,nucleus
NM_093664,219932,TNF,ER
NM_092980,457993,TGF-B,mitochondria
NM_092232,18876,KIN,golgi
NM_078004,189202,LIP,mitochondria
NM_081576,752670,KIN,golgi
NM_090321,419943,KIN,golgi
NM_054163,460077,P53,peroxisome
NM_070586,899026,KAR,golgi
NM_018141,932141,TIMP,peroxisome
NM_051959,864234,LIP,ER
NM_096626,69371,P53,peroxisome
NM_023216,448778,TGF-B,golgi
NM_058384,786876,KAR,nucleus
NM_012328,807022,FOS,cytosol
NM_082669,625060,nuclear receptor,ER
NM_063997,369091,LIP,peroxisome
NM_054140,985111,JUN,nucleus
NM_012975,196731,TER,mitochondria
NM_023754,398402,KAR,ER
NM_035071,433791,KAR,mitochondria
NM_097805,665997,nuclear receptor,ER
NM_088767,802709,P53,mitochondria
NM_062190,946495,TIMP,nucleus
NM_068300,735774,KIN,nucleus
NM_026001,385216,P53,cytosol
NM_060540,98300,JUN,ER
NM_076021,769504,nuclear receptor,nucleus
NM_056701,909808,P53,mitochondria
NM_088882,456105,TNF,ER
NM_086488,4914,nuclear receptor,cytosol
NM_090331,768810,LIP,golgi
NM_013112,693357,TER,nucleus
NM_062204,445722,KAR,nucleus
NM_011475,143314,TIMP,golgi
NM_023825,712629,TER,cytosol
NM_078252,207536,nuclear receptor,ER
NM_055474,748507,TGF-B,golgi
NM_017220,236131,TER,peroxisome
NM_090144,813182,nuclear receptor,mitochondria
NM_033598,94851,KAR,peroxisome
NM_003327,582821,LIP,golgi
NM_056127,217337,KAR,mitochondria
NM_076609,133569,MAPK,peroxisome
NM_024990,909238,TNF,golgi
NM_015023,554164,KAR,nucleus
NM_025040,369105,P53,cytosol
NM_018571,246982,LIP,cytosol
NM_028456,235040,TNF,nucleus
NM_013144,392218,TGF-B,peroxisome
NM_055402,594111,KAR,mitochondria
NM_056181,293084,TGF-B,mitochondria
NM_008092,874116,TNF,golgi
NM_004569,817130,P53,ER
NM_036956,191052,FOS,golgi
NM_060603,199776,TNF,mitochondria
NM_006817,957306,TGF-B,ER
NM_032805,443012,TGF-B,nucleus
NM_071004,934445,KIN,ER
NM_064396,731962,TGF-B,nucleus
NM_010017,59274,nuclear receptor,ER
NM_065341,938285,MAPK,cytosol
NM_085803,154613,P53,golgi
NM_086307,658104,P53,peroxisome
NM_001413,975658,TGF-B,ER
NM_073717,247652,TGF-B,golgi
NM_003843,493800,LIP,nucleus
NM_010485,926250,P53,nucleus
NM_001234,372063,P53,ER
NM_004679,667140,TGF-B,ER
NM_062960,365275,TER,cytosol
NM_049157,431767,KIN,peroxisome
NM_059621,984651,MAPK,ER
NM_097095,715549,TGF-B,cytosol
NM_061800,861665,TNF,mitochondria
NM_071873,890628,TER,golgi
NM_043083,209448,TIMP,mitochondria
NM_064632,651786,P53,golgi
NM_083440,83392,nuclear receptor,ER
NM_070417,748908,KIN,nucleus
NM_025968,893885,JUN,mitochondria
NM_035465,610912,JUN,mitochondria
NM_059060,814972,FOS,ER
NM_096166,501370,KIN,ER
NM_094665,922161,MAPK,nucleus
NM_015047,936749,KIN,mitochondria
NM_084195,467176,FOS,ER
NM_051260,387064,JUN,golgi
NM_083595,920650,KIN,cytosol
NM_098356,480875,TNF,cytosol
NM_056876,604365,TIMP,peroxisome
NM_030056,845867,TNF,nucleus
NM_019252,976106,KIN,golgi
NM_009608,61660,TNF,ER
NM_067681,311486,TNF,cytosol
NM_036488,851861,KIN,nucleus
NM_054205,114914,KIN,cytosol
NM_088420,410452,KIN,mitochondria
NM_083844,617956,TIMP,mitochondria
NM_083778,107995,TER,ER
NM_065611,653089,TNF,mitochondria
NM_077134,134503,TER,ER
NM_071596,748429,FOS,mitochondria
NM_030178,110807,FOS,mitochondria
NM_063782,570200,KAR,nucleus
NM_023412,235936,JUN,cytosol
NM_061008,204959,TER,golgi
NM_065173,236312,P53,nucleus
NM_074799,299281,TNF,mitochondria
NM_091161,936306,FOS,mitochondria
NM_077060,730911,LIP,mitochondria
NM_022652,870843,FOS,ER
NM_030398,134452,TER,peroxisome
NM_087294,10027,KIN,ER
NM_061647,476061,nuclear receptor,cytosol
NM_000468,45447,TER,golgi
NM_067183,235834,nuclear receptor,peroxisome
NM_030085,378083,KAR,golgi
NM_082873,568021,KIN,mitochondria
NM_010740,572175,TIMP,golgi
NM_086704,830477,TNF,ER
NM_052705,149379,KIN,mitochondria
NM_072914,485206,nuclear receptor,mitochondria
NM_095497,198841,TGF-B,ER
NM_060758,374032,TER,peroxisome
NM_009332,413015,LIP,cytosol
NM_081920,291433,JUN,nucleus
NM_056251,518315,P53,mitochondria
NM_055984,202292,P53,nucleus
NM_001539,721120,TNF,peroxisome
NM_095345,444091,TER,golgi
NM_053638,236571,TGF-B,ER
NM_056570,289527,FOS,golgi
NM_037432,692739,FOS,ER
NM_075486,28538,KIN,nucleus
NM_060309,833515,KAR,golgi
NM_066605,898769,KIN,peroxisome
NM_078760,136245,TGF-B,mitochondria
NM_070072,335459,LIP,cytosol
NM_045525,918634,TIMP,peroxisome
NM_052835,495794,JUN,golgi
NM_099377,995491,FOS,ER
NM_096693,613954,MAPK,nucleus
NM_089896,583529,KIN,ER
NM_056269,304171,KIN,nucleus
NM_076865,318179,JUN,peroxisome
NM_030091,860952,TER,ER
NM_073845,232279,KAR,cytosol
NM_047064,289505,nuclear receptor,cytosol
NM_084313,655644,nuclear receptor,golgi
NM_002943,433955,P53,cytosol
NM_005406,851016,TGF-B,nucleus
NM_080352,456179,FOS,golgi
NM_071053,722441,KIN,peroxisome
NM_054773,949222,TGF-B,peroxisome
NM_070622,802027,TNF,golgi
NM_049798,887932,KIN,golgi
NM_015179,146570,TGF-B,golgi
NM_031898,500910,P53,nucleus
NM_092691,34516,TGF-B,mitochondria
NM_022395,61941,nuclear receptor,nucleus
NM_036051,873231,MAPK,nucleus
NM_015746,921075,FOS,peroxisome
NM_051989,910240,P53,mitochondria
NM_073068,768887,TIMP,peroxisome
NM_043938,415318,P53,nucleus
NM_009576,330331,KIN,ER
NM_087609,656375,TIMP,golgi
NM_090085,827181,TIMP,ER
NM_052666,506700,FOS,mitochondria
NM_043819,515986,KAR,peroxisome
NM_082112,75166,P53,peroxisome
NM_024022,454595,MAPK,mitochondria
NM_043190,287965,P53,mitochondria
NM_028263,329620,P53,cytosol
NM_063471,733793,TER,cytosol
NM_058063,12565,nuclear receptor,cytosol
NM_077826,496047,LIP,peroxisome
NM_082660,184309,MAPK,golgi
NM_000517,559125,MAPK,ER
NM_065628,601128,TER,nucleus
NM_031789,382587,TER,mitochondria
NM_038076,12119,MAPK,ER
NM_071615,992373,KAR,nucleus
NM_058524,421547,nuclear receptor,nucleus
NM_030160,476519,FOS,ER
NM_080750,18303,LIP,golgi
NM_037047,898978,LIP,cytosol
NM_002038,486141,nuclear receptor,cytosol
NM_033126,89971,nuclear receptor,mitochondria
NM_088097,733254,TER,ER
NM_042989,804120,TNF,mitochondria
NM_066795,995908,FOS,nucleus
NM_010316,712625,P53,mitochondria
NM_051633,740128,LIP,golgi
NM_059562,132156,TIMP,ER
NM_074263,702357,FOS,peroxisome
NM_004309,724457,KIN,peroxisome
NM_049182,387037,KIN,ER
NM_052694,208235,KIN,nucleus
NM_033423,77562,TER,ER
NM_092868,859098,MAPK,cytosol
NM_074581,929474,LIP,ER
NM_071259,886166,nuclear receptor,mitochondria
NM_054849,591767,TER,golgi
NM_050717,542711,FOS,golgi
NM_092125,829655,KIN,peroxisome
NM_005004,643286,TNF,mitochondria
NM_040943,386261,JUN,ER
NM_051079,899412,FOS,cytosol
NM_045058,207299,TGF-B,ER
NM_056807,34746,TNF,peroxisome
NM_025381,401878,FOS,mitochondria
NM_040945,473590,MAPK,golgi
NM_034575,59266,KAR,peroxisome
NM_053320,151207,LIP,ER
NM_051639,750157,TNF,cytosol
NM_033454,891367,JUN,ER
NM_076872,23257,LIP,mitochondria
NM_016270,951606,TGF-B,ER
NM_024805,962026,TER,cytosol
NM_054909,234874,TGF-B,mitochondria
NM_063435,171885,TNF,golgi
NM_074734,771856,TER,peroxisome
NM_056387,43244,LIP,golgi
NM_079380,815203,KAR,golgi
NM_061238,475481,KAR,peroxisome
NM_097037,760917,MAPK,peroxisome
NM_084908,109794,FOS,nucleus
NM_074462,955217,JUN,cytosol
NM_053376,641723,LIP,cytosol
NM_051033,33367,TGF-B,nucleus
NM_079652,2044,FOS,ER
NM_018483,572970,TIMP,mitochondria
NM_045223,441962,KAR,cytosol
NM_008625,315429,TNF,cytosol
NM_071595,957766,TIMP,golgi
NM_024190,482192,P53,cytosol
NM_049740,964648,FOS,cytosol
NM_063580,194302,KIN,nucleus
NM_056239,701658,KAR,nucleus
NM_002644,856687,TIMP,ER
NM_085614,17807,LIP,golgi
NM_096752,117884,TGF-B,cytosol
NM_091806,599514,LIP,nucleus
NM_044270,214300,FOS,cytosol
NM_008755,760761,FOS,nucleus
NM_056541,839664,FOS,ER
NM_050264,778023,TER,cytosol
NM_038962,66593,TIMP,nucleus
NM_033695,835702,FOS,nucleus
NM_072088,953959,TIMP,golgi
NM_007228,271265,FOS,ER
NM_066307,511341,MAPK,peroxisome
NM_061852,176294,KIN,nucleus
NM_057890,957293,TIMP,peroxisome
NM_010666,889952,FOS,peroxisome
NM_020527,898221,nuclear receptor,golgi
NM_015834,958237,TIMP,cytosol
NM_007097,319466,FOS,golgi
NM_080242,5514,nuclear receptor,mitochondria
NM_094203,106179,KIN,golgi
NM_018189,500308,MAPK,mitochondria
NM_010850,6545,KIN,peroxisome
NM_014763,768312,KIN,nucleus
NM_032843,718378,KIN,nucleus
NM_042218,464245,TIMP,golgi
NM_097198,825282,MAPK,golgi
NM_074000,524350,TNF,mitochondria
NM_024870,265321,nuclear receptor,nucleus
NM_013970,304690,TNF,nucleus
NM_055093,328525,P53,peroxisome
NM_039692,526707,MAPK,nucleus
NM_002902,568335,TIMP,ER
NM_046613,604810,LIP,peroxisome
NM_077931,775855,JUN,cytosol
NM_068724,617583,TNF,nucleus
NM_015382,63548,TER,golgi
NM_029565,676098,FOS,peroxisome
NM_006179,789372,TGF-B,mitochondria
NM_007185,466200,KIN,cytosol
NM_023874,79413,KAR,cytosol
NM_028001,583863,KIN,peroxisome
NM_048497,55238,MAPK,ER
NM_075897,572691,nuclear receptor,mitochondria
NM_082142,699846,JUN,mitochondria
NM_025196,387891,MAPK,mitochondria
NM_087285,758030,FOS,ER
NM_093618,518919,FOS,ER
NM_023796,969317,TIMP,golgi
NM_000042,774738,P53,peroxisome
NM_035984,659544,P53,peroxisome
NM_085295,555226,TNF,peroxisome
NM_042528,356312,KAR,ER
NM_039252,390472,TGF-B,ER
NM_052320,592035,KAR,peroxisome
NM_047799,94962,JUN,golgi
NM_088356,601299,TGF-B,nucleus
NM_084188,221702,P53,nucleus
NM_002891,76224,FOS,cytosol
NM_033700,621258,KAR,mitochondria
NM_015405,654073,KAR,nucleus
NM_003803,513881,JUN,ER
NM_073030,891640,MAPK,golgi
NM_018963,704894,nuclear receptor,peroxisome
NM_042684,980018,LIP,ER
NM_022481,373085,KIN,peroxisome
NM_088615,961132,MAPK,cytosol
NM_037271,391671,nuclear receptor,mitochondria
NM_021224,331951,TGF-B,cytosol
NM_031956,491715,TIMP,ER
NM_035878,714043,JUN,peroxisome
NM_062727,823773,nuclear receptor,nucleus
NM_002898,221366,TER,nucleus
NM_023150,943336,TIMP,nucleus
NM_044151,765946,nuclear receptor,cytosol
NM_008723,940791,nuclear receptor,mitochondria
NM_022764,499929,JUN,golgi
NM_055419,330563,nuclear receptor,mitochondria
NM_075825,928816,FOS,nucleus
NM_027234,493059,KIN,peroxisome
NM_015784,792099,TNF,nucleus
NM_063397,966147,TER,cytosol
NM_010715,129220,KIN,mitochondria
NM_047206,992248,TIMP,ER
NM_083290,413377,MAPK,cytosol
NM_081879,720029,KAR,peroxisome
NM_047536,972137,nuclear receptor,mitochondria
NM_041955,420561,FOS,mitochondria
NM_066350,824550,TER,ER
NM_076475,80101,P53,ER
NM_070231,799050,MAPK,nucleus
NM_084807,352242,FOS,cytosol
NM_093592,771592,TNF,golgi
NM_019363,947401,P53,cytosol
NM_049588,289116,JUN,cytosol
NM_020301,885340,TIMP,peroxisome
NM_057648,540481,KIN,ER
NM_064578,172341,JUN,nucleus
NM_068132,97969,nuclear receptor,cytosol
NM_060102,748893,TGF-B,peroxisome
NM_022798,89172,TER,nucleus
NM_091811,188750,LIP,golgi
NM_008899,464384,TER,nucleus
NM_073337,795294,TNF,peroxisome
NM_045435,678558,FOS,cytosol
NM_036127,357311,nuclear receptor,cytosol
NM_034276,601884,FOS,ER
NM_083567,854687,MAPK,peroxisome
NM_072142,994368,MAPK,peroxisome
NM_086310,470442,LIP,mitochondria
NM_036191,904406,KAR,mitochondria
NM_047088,247057,JUN,cytosol
NM_002066,829390,TGF-B,mitochondria
NM_069532,255833,P53,peroxisome
NM_098252,665707,FOS,cytosol
NM_008861,738653,TNF,cytosol
NM_019327,646508,LIP,cytosol
NM_012396,782856,P53,peroxisome
NM_043795,922364,FOS,ER
NM_037468,995233,LIP,nucleus
NM_033868,54558,KAR,mitochondria
NM_006303,855238,LIP,mitochondria
NM_023090,308905,JUN,cytosol
NM_059824,823896,TER,cytosol
NM_008158,68542,TIMP,peroxisome
NM_095133,197007,TGF-B,nucleus
NM_000307,509652,TIMP,ER
NM_070523,6881,TIMP,nucleus
NM_006209,698962,TER,ER
NM_024619,578765,TER,ER
NM_000888,982847,TNF,peroxisome
NM_090224,493372,KIN,mitochondria
NM_043364,718813,LIP,mitochondria
NM_005272,685180,MAPK,mitochondria
NM_011255,491951,JUN,ER
NM_005186,695485,TIMP,ER
NM_015345,424004,TGF-B,cytosol
NM_010374,641543,TER,ER
NM_007290,929568,P53,nucleus
NM_022900,689746,TNF,peroxisome
NM_001581,157535,KAR,cytosol
NM_063989,688849,TIMP,cytosol
NM_088089,953130,JUN,nucleus
NM_036227,420956,FOS,mitochondria
NM_032300,511537,FOS,peroxisome
NM_066959,158894,LIP,peroxisome
NM_084165,268744,TGF-B,golgi
NM_006505,455801,MAPK,mitochondria
NM_099955,57494,P53,cytosol
NM_062413,959905,LIP,peroxisome
NM_017646,435990,MAPK,ER
NM_072373,876955,P53,mitochondria
NM_015971,410831,FOS,peroxisome
NM_019782,487807,TNF,mitochondria
NM_062352,393934,TIMP,peroxisome
NM_024621,860913,TGF-B,peroxisome
NM_056721,400442,KIN,peroxisome
NM_097091,162035,KIN,peroxisome
NM_069778,812079,MAPK,peroxisome
NM_059480,947935,TNF,cytosol
NM_070449,375678,KIN,cytosol
NM_002859,565927,KAR,golgi
NM_006409,938245,TGF-B,ER
NM_078035,167500,FOS,cytosol
NM_078610,970470,LIP,peroxisome
NM_097553,928586,TIMP,ER
NM_051132,413234,FOS,mitochondria
NM_005565,555184,KIN,golgi
NM_065174,203260,MAPK,golgi
NM_088828,897671,KIN,cytosol
NM_045008,370696,TNF,golgi
NM_081937,305413,MAPK,peroxisome
NM_004459,622247,JUN,nucleus
NM_047287,329058,FOS,mitochondria
NM_073536,682253,JUN,golgi
NM_079016,211993,FOS,mitochondria
NM_090416,961893,FOS,cytosol
NM_050027,974189,KIN,mitochondria
NM_045294,98786,KAR,peroxisome
NM_073215,251683,FOS,cytosol
NM_080421,671020,KIN,peroxisome
NM_048927,570492,TIMP,peroxisome
NM_035182,624757,MAPK,cytosol
NM_012801,758234,TNF,cytosol
NM_093562,828475,P53,golgi
NM_049287,638770,nuclear receptor,cytosol
NM_022765,421839,TER,ER
NM_059180,80681,P53,ER
NM_028068,447604,TNF,ER
NM_003424,503665,P53,nucleus
NM_066383,597860,TNF,mitochondria
NM_025774,43033,P53,peroxisome
NM_085370,25561,nuclear receptor,cytosol
NM_085253,506617,JUN,nucleus
NM_036283,474604,TNF,golgi
NM_044845,943849,MAPK,nucleus
NM_013986,353867,TER,nucleus
NM_075388,29414,TIMP,peroxisome
NM_060406,379698,TGF-B,ER
NM_047363,117221,TGF-B,ER
NM_040610,924091,FOS,cytosol
NM_048125,69491,FOS,golgi
NM_048325,703271,nuclear receptor,mitochondria
NM_056403,658751,MAPK,nucleus
NM_090601,820577,TGF-B,cytosol
NM_091525,910365,JUN,mitochondria
NM_005436,32645,TER,nucleus
NM_013242,321000,nuclear receptor,peroxisome
NM_081714,177683,TGF-B,ER
NM_093328,749092,JUN,nucleus
NM_026854,296268,FOS,cytosol
NM_011920,627356,TER,golgi
NM_031243,900161,TER,cytosol
NM_086420,909892,MAPK,peroxisome
NM_059440,652977,TNF,ER
NM_034136,425053,TGF-B,nucleus
NM_019199,643045,TGF-B,ER
NM_047036,244972,P53,golgi
NM_095632,896782,P53,golgi
NM_057740,820378,TGF-B,cytosol
NM_053265,456864,MAPK,ER
NM_069029,262129,P53,mitochondria
NM_028817,345283,KAR,ER
NM_075639,266762,JUN,ER
NM_011530,47499,FOS,ER
NM_054691,842713,nuclear receptor,cytosol
NM_014391,979061,TER,mitochondria
NM_021444,619519,FOS,peroxisome
NM_058845,545543,LIP,mitochondria
NM_081334,752838,FOS,cytosol
NM_088428,606720,TNF,nucleus
NM_061270,859758,MAPK,cytosol
NM_013448,952987,KIN,cytosol
NM_019439,589783,KIN,peroxisome
NM_065835,265757,TER,nucleus
NM_011376,821473,TGF-B,peroxisome
NM_003293,663180,JUN,peroxisome
NM_028228,36815,KIN,ER
NM_007962,342923,TGF-B,ER
NM_093090,202623,LIP,nucleus
NM_032640,52225,TIMP,cytosol
NM_025377,923049,FOS,cytosol
NM_083259,591158,TER,golgi
NM_011982,450300,TNF,cytosol
NM_029367,625788,TGF-B,nucleus
NM_037110,475751,FOS,mitochondria
NM_083371,84361,KIN,golgi
NM_065567,411809,JUN,peroxisome
NM_058881,180451,P53,mitochondria
NM_076013,380494,nuclear receptor,mitochondria
NM_032964,977417,LIP,golgi
NM_021364,988390,nuclear receptor,nucleus
NM_039827,310745,LIP,golgi
NM_002179,576049,KIN,golgi
NM_047094,506230,TIMP,ER
NM_094534,53701,P53,golgi
NM_064210,938402,MAPK,cytosol
NM_032411,620347,FOS,cytosol
NM_073266,712369,P53,ER
NM_077168,365342,KAR,ER
NM_052430,743973,TIMP,mitochondria
NM_075481,492274,TER,ER
NM_061247,568534,MAPK,nucleus
NM_012130,344643,MAPK,cytosol
NM_092989,883049,TER,cytosol
NM_025115,679755,MAPK,mitochondria
NM_022924,493758,JUN,peroxisome
NM_045077,312674,JUN,cytosol
NM_037463,654867,TGF-B,ER
NM_048012,674927,JUN,mitochondria
NM_015084,22889,MAPK,mitochondria
NM_014985,170469,TER,mitochondria
NM_031505,883939,KAR,cytosol
NM_052224,901760,LIP,mitochondria
NM_001762,265632,JUN,nucleus
NM_014289,771990,LIP,ER
NM_031676,127469,KAR,mitochondria
NM_089872,478310,JUN,ER
NM_005292,87096,JUN,mitochondria
NM_010087,399639,MAPK,mitochondria
NM_063998,160700,P53,nucleus
NM_048178,883165,MAPK,cytosol
NM_039181,117415,KAR,ER
NM_093523,741224,TIMP,golgi
NM_010083,992894,KAR,nucleus
NM_016141,282045,FOS,cytosol
NM_043065,723136,nuclear receptor,mitochondria
NM_093044,981178,KAR,golgi
NM_046244,241012,JUN,ER
NM_036114,926989,MAPK,cytosol
NM_016615,55950,KIN,cytosol
NM_011922,623355,LIP,mitochondria
NM_000072,516910,JUN,peroxisome
NM_099268,33075,TER,nucleus
NM_099034,89625,KIN,golgi
NM_096267,807011,LIP,golgi
NM_043414,502404,TGF-B,golgi
NM_066273,271388,KIN,peroxisome
NM_051411,812732,P53,golgi
NM_075887,367190,KAR,mitochondria
NM_058100,657059,FOS,peroxisome
