transcript ID,fold induction,family,location
NM_001518,740258,JUN,ER
NM_050224,498107,KIN,mitochondria
NM_022644,338436,P53,cytosol
NM_004772,451351,KAR,ER
NM_028630,658448,TER,mitochondria
NM_062578,71377,P53,ER
NM_074214,758884,P53,golgi
NM_018292,786605,TER,peroxisome
NM_096418,559362,P53,golgi
NM_096663,656394,KIN,cytosol
NM_062935,805614,P53,cytosol
NM_020292,549459,nuclear receptor,nucleus
NM_077179,462584,KIN,ER
NM_031489,697667,MAPK,peroxisome
NM_012198,104613,MAPK,ER
NM_048395,742712,TIMP,cytosol
NM_052829,179930,nuclear receptor,peroxisome
NM_096305,262361,TER,cytosol
NM_020624,423876,LIP,peroxisome
NM_095713,169501,P53,golgi
NM_023323,832764,TNF,mitochondria
NM_049702,581581,KIN,ER
NM_018950,509198,FOS,peroxisome
NM_055093,450116,KAR,mitochondria
NM_093532,276857,FOS,nucleus
NM_055958,837141,P53,golgi
NM_039614,646205,TER,mitochondria
NM_030616,883308,FOS,mitochondria
NM_059684,83032,nuclear receptor,ER
NM_001769,891713,KAR,mitochondria
NM_076524,409645,LIP,nucleus
NM_046545,435708,FOS,peroxisome
NM_025861,635254,FOS,mitochondria
NM_073178,33701,TIMP,ER
NM_045930,952032,TER,ER
NM_022813,544,TNF,mitochondria
NM_053257,768629,TER,nucleus
NM_071016,97934,TNF,nucleus
NM_074176,612136,TER,cytosol
NM_091318,619972,JUN,ER
NM_020934,954124,TGF-B,ER
NM_083985,348158,TGF-B,cytosol
NM_088357,451760,MAPK,peroxisome
NM_090425,511691,TGF-B,peroxisome
NM_060205,280967,JUN,golgi
NM_055175,413299,TGF-B,ER
NM_033457,228388,P53,mitochondria
NM_050530,427039,LIP,ER
NM_098739,313812,LIP,peroxisome
NM_033600,872464,KIN,mitochondria
NM_054896,825083,LIP,nucleus
NM_023417,150400,TER,cytosol
NM_084650,120027,TER,cytosol
NM_035798,331423,FOS,peroxisome
NM_069686,191088,TIMP,cytosol
NM_015290,440318,KAR,ER
NM_042163,148757,TIMP,cytosol
NM_037768,360389,KIN,golgi
NM_074834,891490,FOS,peroxisome
NM_050874,367116,LIP,golgi
NM_051158,618513,TIMP,ER
NM_090196,579492,MAPK,nucleus
NM_081147,745966,JUN,nucleus
NM_087555,21930,KIN,peroxisome
NM_078160,126259,P53,mitochondria
NM_055141,825278,TER,golgi
NM_003189,527158,TGF-B,peroxisome
NM_016157,483989,FOS,golgi
NM_027353,472332,JUN,ER
NM_065575,172470,JUN,nucleus
NM_023008,675107,MAPK,ER
NM_005893,650473,KAR,mitochondria
NM_081827,307290,LIP,cytosol
NM_086938,546605,LIP,golgi
NM_041832,786424,P53,mitochondria
NM_023452,817783,LIP,ER
NM_003604,617745,TNF,golgi
NM_058984,327209,TIMP,cytosol
NM_087625,794256,MAPK,ER
NM_092016,451456,P53,cytosol
NM_096601,384629,TNF,ER
NM_065839,918584,JUN,peroxisome
NM_035708,40153,FOS,nucleus
NM_035274,106815,TIMP,peroxisome
NM_055157,411089,LIP,cytosol
NM_037588,540277,TER,peroxisome
NM_035387,635551,TGF-B,cytosol
NM_037696,909495,TNF,ER
NM_037616,561807,TER,nucleus
NM_073176,841421,KIN,golgi
NM_077904,651860,KIN,cytosol
NM_049989,389108,MAPK,ER
NM_096815,29754,MAPK,nucleus
NM_021537,939819,LIP,mitochondria
NM_095039,643745,TER,cytosol
NM_080073,170841,FOS,ER
NM_035090,684218,MAPK,mitochondria
NM_065179,914300,TIMP,cytosol
NM_071706,788345,P53,nucleus
NM_008673,963387,MAPK,mitochondria
NM_081111,548038,nuclear receptor,ER
NM_075579,855943,TER,cytosol
NM_029247,955870,TGF-B,mitochondria
NM_080913,789810,KIN,cytosol
NM_022787,475138,nuclear receptor,ER
NM_059883,633370,TER,ER
NM_056304,46873,TIMP,peroxisome
NM_053320,79477,FOS,ER
NM_077844,860915,KIN,cytosol
NM_087742,562621,KAR,nucleus
NM_047151,989944,TIMP,golgi
NM_016030,366625,LIP,cytosol
NM_044878,475385,TGF-B,nucleus
NM_052514,981806,FOS,ER
NM_054922,58091,TNF,golgi
NM_082453,977720,nuclear receptor,mitochondria
NM_019353,420546,LIP,peroxisome
NM_099693,172341,MAPK,golgi
NM_080528,521749,MAPK,nucleus
NM_015889,978867,FOS,ER
NM_015627,37207,FOS,ER
NM_052034,118142,nuclear receptor,peroxisome
NM_020990,258272,MAPK,ER
NM_091692,190778,JUN,ER
NM_025893,833985,nuclear receptor,nucleus
NM_038879,834731,TGF-B,ER
NM_013783,612156,TGF-B,mitochondria
NM_094874,235256,KAR,ER
NM_007809,244204,LIP,nucleus
NM_096165,587156,LIP,mitochondria
NM_012421,806388,MAPK,golgi
NM_017008,147920,KIN,mitochondria
NM_069787,544244,TNF,cytosol
NM_002933,910053,KIN,mitochondria
NM_096673,282451,TER,cytosol
NM_077941,34399,KAR,nucleus
NM_057385,644324,TIMP,peroxisome
NM_082355,39356,TNF,cytosol
NM_011855,19757,TGF-B,cytosol
NM_051134,886875,TIMP,nucleus
NM_078257,490881,TER,nucleus
NM_038296,410833,LIP,cytosol
NM_029525,905912,FOS,golgi
NM_087440,113036,KAR,golgi
NM_045494,636515,FOS,nucleus
NM_003546,451117,FOS,ER
NM_026128,701630,KAR,mitochondria
NM_024858,893409,TGF-B,golgi
NM_097546,366169,KIN,peroxisome
NM_068601,150034,FOS,ER
NM_056282,283899,FOS,golgi
NM_061683,379872,KIN,cytosol
NM_013818,793475,TGF-B,ER
NM_001638,746097,FOS,peroxisome
NM_047396,399190,TIMP,ER
NM_028208,149994,nuclear receptor,peroxisome
NM_020634,661448,FOS,nucleus
NM_047229,943585,JUN,mitochondria
NM_001634,587181,nuclear receptor,golgi
NM_059201,841991,FOS,mitochondria
NM_020829,412020,LIP,peroxisome
NM_008386,150251,KIN,cytosol
NM_068729,331138,TIMP,mitochondria
NM_069607,891454,TIMP,peroxisome
NM_096664,824353,TNF,mitochondria
NM_051380,5028,LIP,ER
NM_054956,761513,JUN,golgi
NM_091249,765938,MAPK,peroxisome
NM_075284,323714,TIMP,cytosol
NM_095859,557390,JUN,mitochondria
NM_086757,619884,P53,mitochondria
NM_070998,505520,nuclear receptor,ER
NM_069241,477581,nuclear receptor,ER
NM_085995,399984,FOS,nucleus
NM_078164,948760,TNF,ER
NM_001611,274162,TNF,peroxisome
NM_008770,280363,MAPK,nucleus
NM_028464,544435,KAR,nucleus
NM_027530,946544,KIN,cytosol
NM_074183,334838,TER,peroxisome
NM_027492,706090,LIP,ER
NM_083679,563777,TGF-B,mitochondria
NM_002869,516674,TGF-B,ER
NM_036726,350047,TNF,golgi
NM_083336,373933,nuclear receptor,peroxisome
NM_094942,265963,LIP,peroxisome
NM_099762,125003,JUN,nucleus
NM_091740,193931,LIP,golgi
NM_087118,152362,FOS,ER
NM_058888,587363,KAR,peroxisome
NM_041445,228872,MAPK,mitochondria
NM_000782,959098,TGF-B,cytosol
NM_086554,986991,TIMP,mitochondria
NM_044682,799167,P53,cytosol
NM_057202,187428,TER,ER
NM_008519,634938,TGF-B,mitochondria
NM_083928,160769,TNF,mitochondria
NM_068396,689261,LIP,ER
NM_007614,948898,KAR,golgi
NM_039656,44125,KAR,nucleus
NM_082418,743085,FOS,ER
NM_089796,820444,TIMP,golgi
NM_054838,897670,MAPK,nucleus
NM_063142,298352,LIP,cytosol
NM_006632,753696,KIN,mitochondria
NM_064967,106852,KAR,golgi
NM_037172,553475,TNF,mitochondria
NM_005562,977325,nuclear receptor,nucleus
NM_052837,872208,LIP,golgi
NM_060658,552548,JUN,peroxisome
NM_025681,718994,JUN,golgi
NM_056889,74080,nuclear receptor,nucleus
NM_001112,217565,FOS,nucleus
NM_072873,705258,nuclear receptor,golgi
NM_000194,585926,TNF,mitochondria
NM_010523,543014,P53,cytosol
NM_067102,743452,nuclear receptor,mitochondria
NM_038580,618370,JUN,golgi
NM_045342,974218,MAPK,nucleus
NM_002452,895123,P53,nucleus
NM_073743,165582,LIP,ER
NM_011509,572926,KIN,ER
NM_070412,379447,KIN,peroxisome
NM_002927,631788,TIMP,peroxisome
NM_006151,374201,LIP,mitochondria
NM_026177,809576,LIP,golgi
NM_076645,490538,LIP,peroxisome
NM_067752,902749,TNF,cytosol
NM_005877,240608,TIMP,peroxisome
NM_077616,298251,nuclear receptor,mitochondria
NM_038952,107777,nuclear receptor,nucleus
NM_070815,447270,TGF-B,peroxisome
NM_097241,595308,KAR,nucleus
NM_083814,179137,TER,golgi
NM_052490,486348,JUN,nucleus
NM_023771,502629,LIP,cytosol
NM_084096,980474,FOS,peroxisome
NM_018806,107500,KIN,mitochondria
NM_024467,823562,LIP,peroxisome
NM_061833,247767,MAPK,peroxisome
NM_059076,615800,MAPK,nucleus
NM_064069,288863,P53,mitochondria
NM_093850,228310,TNF,nucleus
NM_004672,388202,TGF-B,mitochondria
NM_077906,421869,KIN,cytosol
NM_014355,350775,TGF-B,nucleus
NM_074733,276609,TNF,cytosol
NM_060357,803869,TGF-B,cytosol
NM_025430,727708,KIN,cytosol
NM_027678,58583,KAR,golgi
NM_085910,273880,LIP,ER
NM_039444,418007,FOS,ER
NM_083392,267554,FOS,peroxisome
NM_079180,244708,JUN,mitochondria
NM_021137,481265,MAPK,cytosol
NM_039377,248480,TGF-B,mitochondria
NM_003292,167667,MAPK,ER
NM_047192,502284,MAPK,mitochondria
NM_088222,409943,TGF-B,peroxisome
NM_073449,296408,JUN,peroxisome
NM_091520,67678,KAR,nucleus
NM_048610,553054,MAPK,ER
NM_015662,295793,TNF,golgi
NM_014853,884402,KIN,cytosol
NM_064769,556611,TIMP,nucleus
NM_046264,600889,TER,ER
NM_014135,1397,TNF,golgi
NM_081996,394587,KIN,golgi
NM_069259,756310,TER,ER
NM_065766,742679,JUN,golgi
NM_007593,532558,KAR,peroxisome
NM_099512,902707,JUN,cytosol
NM_077241,187238,LIP,peroxisome
NM_079604,769090,LIP,cytosol
NM_056511,611652,LIP,ER
NM_099627,270622,JUN,ER
NM_098769,14429,TER,golgi
NM_029659,290945,FOS,nucleus
NM_087200,683289,LIP,mitochondria
NM_083808,72330,nuclear receptor,peroxisome
NM_089023,978775,P53,peroxisome
NM_061642,830860,KIN,golgi
NM_031466,650594,MAPK,ER
NM_030775,98915,FOS,ER
NM_054823,144285,TNF,ER
NM_012944,683999,FOS,golgi
NM_049355,26495,nuclear receptor,ER
NM_015098,272081,TER,ER
NM_065058,623023,FOS,cytosol
NM_012410,130157,P53,nucleus
NM_082622,219035,TGF-B,golgi
NM_095696,127133,MAPK,peroxisome
NM_051174,206519,JUN,ER
NM_019690,318753,KAR,golgi
NM_030676,789539,KIN,nucleus
NM_058205,921409,TGF-B,ER
NM_019310,892864,TER,golgi
NM_050184,517715,KIN,nucleus
NM_088368,742145,P53,mitochondria
NM_045085,294688,P53,mitochondria
NM_032554,260406,KIN,mitochondria
NM_008045,626990,JUN,golgi
NM_071498,967412,JUN,cytosol
NM_072166,124370,P53,mitochondria
NM_023292,766968,TIMP,ER
NM_082461,359174,TNF,peroxisome
NM_013212,222469,KAR,nucleus
NM_099270,368949,MAPK,mitochondria
NM_052912,816994,nuclear receptor,golgi
NM_025763,597420,KIN,nucleus
NM_048890,605539,MAPK,golgi
NM_080095,180519,nuclear receptor,ER
NM_092591,676682,JUN,mitochondria
NM_036420,354503,KAR,peroxisome
NM_070239,480236,KIN,golgi
NM_082692,35288,MAPK,golgi
NM_009942,160503,TER,ER
NM_072564,648979,KIN,peroxisome
NM_002886,958989,TIMP,golgi
NM_055277,308883,TIMP,peroxisome
NM_002931,589989,LIP,ER
NM_062414,806973,JUN,ER
NM_038979,476299,MAPK,nucleus
NM_055131,830241,TER,nucleus
NM_065244,696831,LIP,cytosol
NM_008145,282437,nuclear receptor,nucleus
NM_059197,399074,TNF,nucleus
NM_011968,888757,FOS,cytosol
NM_079663,156918,TGF-B,cytosol
NM_075311,172586,KAR,nucleus
NM_024706,302319,MAPK,ER
NM_097476,650338,KIN,golgi
NM_020367,427526,TNF,golgi
NM_039877,822235,KIN,ER
NM_005971,930663,MAPK,cytosol
NM_007015,648112,LIP,cytosol
NM_045977,744724,TIMP,mitochondria
NM_083754,891076,KIN,cytosol
NM_095994,332040,P53,ER
NM_078820,163644,TNF,ER
NM_009596,294673,FOS,golgi
NM_061406,558717,P53,peroxisome
NM_002803,725877,nuclear receptor,nucleus
NM_024969,864567,MAPK,golgi
NM_046623,751094,P53,cytosol
NM_017905,700906,KAR,nucleus
NM_027623,494122,MAPK,golgi
NM_063052,930931,TNF,ER
NM_035445,271919,P53,cytosol
NM_023383,608021,KAR,cytosol
NM_021216,166154,TNF,peroxisome
NM_051721,647749,KIN,cytosol
NM_002916,554820,TGF-B,golgi
NM_035809,54536,TGF-B,peroxisome
NM_047425,579503,MAPK,nucleus
NM_097671,709370,LIP,nucleus
NM_049387,426422,TGF-B,mitochondria
NM_054699,570401,TER,nucleus
NM_070724,391408,FOS,nucleus
NM_047083,760653,nuclear receptor,golgi
NM_008139,141892,KIN,peroxisome
NM_051343,534288,nuclear receptor,nucleus
NM_020330,510019,KIN,ER
NM_004342,570634,MAPK,nucleus
NM_013875,976338,MAPK,cytosol
NM_025455,701327,LIP,peroxisome
NM_084824,211950,FOS,nucleus
NM_077138,265441,KIN,golgi
NM_056826,522373,FOS,peroxisome
NM_021162,435206,TNF,nucleus
NM_058487,891067,LIP,golgi
NM_093342,605839,MAPK,cytosol
NM_042581,923334,TGF-B,mitochondria
NM_064861,881729,TER,golgi
NM_048558,44850,TNF,nucleus
NM_041616,110982,TNF,cytosol
NM_025856,398482,FOS,ER
NM_081147,582240,TNF,cytosol
NM_034543,717036,TIMP,nucleus
NM_015664,19218,TGF-B,nucleus
NM_010647,564054,KIN,golgi
NM_073875,791546,TER,ER
NM_004033,391679,TIMP,peroxisome
NM_012662,966094,KIN,mitochondria
NM_019325,572423,TER,mitochondria
NM_094922,559763,TIMP,nucleus
NM_049758,848599,MAPK,mitochondria
NM_005263,951893,KIN,cytosol
NM_093871,289252,TER,peroxisome
NM_035763,430430,LIP,ER
NM_056398,897101,KIN,mitochondria
NM_053978,814084,FOS,ER
NM_050889,809434,KIN,nucleus
NM_047610,730581,LIP,golgi
NM_075761,992604,nuclear receptor,mitochondria
NM_006034,579455,TNF,ER
NM_071491,9328,FOS,mitochondria
NM_055521,203132,KIN,nucleus
NM_060377,901776,KAR,mitochondria
NM_078669,975304,TNF,golgi
NM_077574,693271,LIP,ER
NM_043622,849401,KIN,nucleus
NM_056329,17469,FOS,nucleus
NM_011227,897619,TIMP,ER
NM_091512,485070,TGF-B,nucleus
NM_037859,725874,JUN,nucleus
NM_014412,183989,TNF,ER
NM_008426,31632,TER,cytosol
NM_093599,231890,TIMP,mitochondria
NM_096381,768968,MAPK,golgi
NM_019073,622304,TER,mitochondria
NM_026092,73863,MAPK,nucleus
NM_026929,661209,LIP,peroxisome
NM_037116,329591,TER,nucleus
NM_090860,621796,KIN,mitochondria
NM_038122,638873,MAPK,nucleus
NM_090167,104099,FOS,golgi
NM_014863,836161,JUN,ER
NM_084091,38577,KAR,golgi
NM_071931,538527,FOS,nucleus
NM_017780,973809,MAPK,peroxisome
NM_004539,584834,TNF,nucleus
NM_055745,346515,MAPK,nucleus
NM_076536,333203,nuclear receptor,golgi
NM_019661,16734,TNF,golgi
NM_035090,14684,TGF-B,cytosol
NM_002572,908697,MAPK,peroxisome
NM_061232,528861,nuclear receptor,cytosol
NM_029170,329825,nuclear receptor,cytosol
NM_093655,946415,KAR,nucleus
NM_080646,852592,KAR,cytosol
NM_095001,14395,KAR,ER
NM_053984,732088,FOS,peroxisome
NM_038660,120988,MAPK,nucleus
NM_088037,71548,KIN,mitochondria
NM_061766,441998,TIMP,golgi
NM_089281,758157,FOS,nucleus
NM_072973,574840,KAR,mitochondria
NM_067644,361702,TGF-B,peroxisome
NM_011518,771267,TIMP,golgi
NM_039663,157463,TNF,golgi
NM_057182,522587,TGF-B,peroxisome
NM_070490,800321,KIN,nucleus
NM_099105,695432,TIMP,mitochondria
NM_079802,541194,LIP,nucleus
NM_029611,792095,FOS,peroxisome
NM_095043,205720,KAR,ER
NM_063347,599542,FOS,peroxisome
NM_013486,530045,KIN,mitochondria
NM_013729,955687,TER,cytosol
NM_076156,12724,P53,ER
NM_070062,170214,KIN,golgi
NM_042181,694655,KIN,ER
NM_029144,204180,TER,mitochondria
NM_051409,7081,TGF-B,peroxisome
NM_071924,135347,TER,ER
NM_010235,28835,TER,mitochondria
NM_059382,553176,TER,golgi
NM_056793,744634,FOS,mitochondria
NM_081784,216398,TGF-B,nucleus
NM_095766,811341,P53,golgi
NM_022181,713118,KIN,golgi
NM_041488,238549,LIP,ER
NM_054294,604880,JUN,peroxisome
NM_054046,902832,TER,mitochondria
NM_012768,548501,LIP,ER
NM_016391,607339,KAR,nucleus
NM_061159,961052,MAPK,mitochondria
NM_081870,548380,TNF,peroxisome
NM_085335,509510,P53,golgi
NM_095547,579222,JUN,cytosol
NM_043761,819467,TER,peroxisome
NM_099429,662137,LIP,cytosol
NM_064537,224595,KIN,cytosol
NM_000257,772349,TGF-B,ER
NM_029989,169464,TGF-B,nucleus
NM_049376,420023,P53,ER
NM_015820,89193,nuclear receptor,peroxisome
NM_007271,406509,TNF,peroxisome
NM_021445,752736,TNF,cytosol
NM_080091,716932,nuclear receptor,nucleus
NM_097135,457027,KAR,cytosol
NM_034658,844004,TER,mitochondria
NM_017780,199610,FOS,mitochondria
NM_042888,490917,TNF,peroxisome
NM_010288,740595,P53,mitochondria
NM_097724,195028,TNF,peroxisome
NM_045550,867894,FOS,golgi
NM_014148,804383,TGF-B,nucleus
NM_017145,391439,nuclear receptor,peroxisome
NM_072345,83907,KIN,peroxisome
NM_068717,59664,TER,golgi
NM_070712,814955,LIP,peroxisome
NM_024910,280128,TER,golgi
NM_023098,801352,TNF,mitochondria
NM_067781,468065,FOS,mitochondria
NM_069039,123500,KAR,nucleus
NM_079024,37945,TIMP,mitochondria
NM_057067,772366,LIP,ER
NM_035646,285902,FOS,peroxisome
NM_011579,310367,LIP,ER
NM_090859,903978,TNF,nucleus
NM_001017,173109,LIP,mitochondria
NM_034068,849242,nuclear receptor,nucleus
NM_074244,749817,TGF-B,nucleus
NM_000185,903290,nuclear receptor,peroxisome
NM_077781,509936,TGF-B,golgi
NM_056758,719562,TIMP,mitochondria
NM_044211,237590,MAPK,peroxisome
NM_055561,465354,LIP,mitochondria
NM_090014,395266,KAR,ER
NM_070501,546090,nuclear receptor,peroxisome
NM_004649,935329,KAR,golgi
NM_092036,82971,TGF-B,ER
NM_064657,588280,KIN,peroxisome
NM_089987,604509,FOS,ER
NM_078200,939261,TGF-B,mitochondria
NM_028361,273931,TIMP,mitochondria
NM_049257,847125,TIMP,ER
NM_074869,135575,nuclear receptor,ER
NM_040843,576452,LIP,peroxisome
NM_029906,194341,TGF-B,mitochondria
NM_030605,820245,TER,mitochondria
NM_038901,140589,TER,nucleus
NM_035470,387438,KIN,golgi
NM_075862,937517,TER,peroxisome
NM_049697,892972,KIN,peroxisome
NM_078269,191619,MAPK,nucleus
NM_068681,979303,nuclear receptor,golgi
NM_083846,278356,TGF-B,mitochondria
NM_062891,432211,LIP,peroxisome
NM_029625,629965,TGF-B,nucleus
NM_021781,201315,LIP,nucleus
NM_014409,766164,KIN,cytosol
NM_008638,853880,LIP,peroxisome
NM_030783,139400,nuclear receptor,ER
NM_028373,925258,TGF-B,mitochondria
NM_083559,371407,TER,peroxisome
NM_023170,74225,TGF-B,golgi
NM_098052,555826,KIN,cytosol
NM_095489,161207,TER,ER
NM_059152,684633,TIMP,nucleus
NM_089783,171406,JUN,mitochondria
NM_052218,435062,FOS,peroxisome
NM_019553,300622,nuclear receptor,nucleus
NM_018968,779595,TER,peroxisome
NM_009962,4887,KIN,peroxisome
NM_023650,589859,P53,nucleus
NM_021578,281398,KAR,cytosol
NM_063511,695126,KAR,peroxisome
NM_083027,774526,TNF,peroxisome
NM_041361,693820,P53,nucleus
NM_044547,266277,TGF-B,golgi
NM_015439,256779,nuclear receptor,golgi
NM_008563,738499,JUN,ER
NM_054001,869021,TNF,ER
NM_052466,877718,TGF-B,cytosol
NM_002711,839524,TIMP,golgi
NM_071120,932045,MAPK,nucleus
NM_079591,260238,TIMP,nucleus
NM_033536,573189,nuclear receptor,cytosol
NM_021435,154519,P53,golgi
NM_051690,178766,P53,ER
NM_003698,815556,FOS,peroxisome
NM_078816,767506,LIP,peroxisome
NM_074565,605701,TNF,nucleus
NM_063893,937314,TNF,cytosol
NM_042834,816789,P53,cytosol
NM_045231,232040,nuclear receptor,peroxisome
NM_092360,365400,TIMP,cytosol
NM_098509,913190,KIN,peroxisome
NM_093318,538546,TER,peroxisome
NM_045048,325166,FOS,nucleus
NM_099487,10153,TGF-B,mitochondria
NM_073706,416714,TER,golgi
NM_071269,941650,P53,nucleus
NM_095937,356961,P53,cytosol
NM_095400,433042,P53,mitochondria
NM_047933,972135,JUN,ER
NM_048115,732198,KIN,golgi
NM_058969,853167,JUN,golgi
NM_048496,344737,TGF-B,golgi
NM_091087,294393,JUN,mitochondria
NM_098723,475714,KIN,peroxisome
NM_027849,291680,FOS,peroxisome
NM_039088,996931,KAR,peroxisome
NM_000153,618176,KIN,peroxisome
NM_015956,968337,LIP,nucleus
NM_041293,31601,nuclear receptor,nucleus
NM_054042,463963,LIP,mitochondria
NM_015210,923803,TER,cytosol
NM_062650,599859,TGF-B,golgi
NM_026602,608264,TGF-B,peroxisome
NM_059695,404885,JUN,golgi
NM_072693,707465,KIN,nucleus
NM_032924,532636,P53,cytosol
NM_049799,83925,TIMP,ER
NM_096144,36447,LIP,mitochondria
NM_004060,739118,MAPK,nucleus
NM_007802,647230,TIMP,ER
NM_044260,979248,JUN,golgi
NM_052992,774362,nuclear receptor,cytosol
NM_082305,809762,P53,ER
NM_022748,30349,TGF-B,cytosol
NM_059001,864836,P53,cytosol
NM_059563,271205,TIMP,nucleus
NM_050795,432106,TIMP,cytosol
NM_027836,130295,TNF,nucleus
NM_065058,879919,KAR,cytosol
NM_014699,811005,MAPK,cytosol
NM_071464,169034,KAR,ER
NM_081666,634477,KIN,golgi
NM_093548,630978,P53,golgi
NM_058376,656120,P53,peroxisome
NM_000592,364230,TGF-B,nucleus
NM_037032,873074,JUN,cytosol
NM_086159,524584,TNF,ER
NM_040598,441124,JUN,golgi
NM_042849,327040,LIP,mitochondria
NM_038936,59572,TGF-B,ER
NM_087128,309429,MAPK,mitochondria
NM_032764,146566,MAPK,mitochondria
NM_021770,321520,LIP,peroxisome
NM_091428,431715,TNF,cytosol
NM_098557,879671,nuclear receptor,peroxisome
NM_031506,843728,LIP,cytosol
NM_087038,538556,TGF-B,nucleus
NM_023599,521979,JUN,cytosol
NM_012359,322184,KAR,cytosol
NM_093275,716965,KIN,ER
NM_077383,569847,KAR,ER
NM_099344,869877,FOS,nucleus
NM_073688,488651,TGF-B,golgi
NM_047271,858235,TNF,peroxisome
NM_018371,450135,FOS,peroxisome
NM_023852,641820,TER,ER
NM_077759,672753,P53,nucleus
NM_002476,182363,TGF-B,cytosol
NM_062525,910003,JUN,ER
NM_073356,461261,KIN,mitochondria
NM_025274,763585,nuclear receptor,golgi
NM_023171,914822,KAR,cytosol
NM_020365,808161,FOS,cytosol
NM_023291,661136,MAPK,mitochondria
NM_007156,144115,FOS,mitochondria
NM_026566,555255,P53,ER
NM_090421,423067,TGF-B,ER
NM_088379,796252,TNF,ER
NM_029232,818128,MAPK,nucleus
NM_007276,38269,TER,mitochondria
NM_058638,457060,P53,nucleus
NM_027744,933394,LIP,ER
NM_057306,79711,TGF-B,nucleus
NM_084482,825067,nuclear receptor,nucleus
NM_084076,204620,JUN,nucleus
NM_059013,201259,LIP,mitochondria
NM_006784,261236,JUN,ER
NM_060923,943752,LIP,cytosol
NM_017796,936703,JUN,nucleus
NM_037807,484862,P53,golgi
NM_084674,175136,TNF,cytosol
NM_080908,372504,TGF-B,ER
NM_079625,497004,KIN,golgi
NM_025217,374235,P53,mitochondria
NM_014427,875360,KAR,nucleus
NM_043429,738338,TGF-B,peroxisome
NM_044348,417931,KAR,mitochondria
NM_006348,464216,nuclear receptor,golgi
NM_042640,786257,TER,ER
NM_009322,665272,TNF,golgi
NM_043031,4306,FOS,mitochondria
NM_033539,368415,TIMP,cytosol
NM_069440,550148,TIMP,nucleus
NM_075990,922210,KIN,ER
NM_084624,993444,TNF,cytosol
NM_028319,234646,KIN,cytosol
NM_009101,515721,FOS,peroxisome
NM_058156,144140,P53,golgi
NM_001074,990453,KIN,cytosol
NM_083339,616191,KAR,cytosol
NM_075656,420560,nuclear receptor,cytosol
NM_043061,6479,P53,peroxisome
NM_085701,744489,TNF,nucleus
NM_044419,61995,KIN,cytosol
NM_056759,902124,MAPK,ER
NM_042190,239943,JUN,cytosol
NM_069225,914882,FOS,cytosol
NM_026754,615217,TGF-B,mitochondria
NM_046065,633655,MAPK,ER
NM_044525,519657,TER,ER
NM_049146,630167,TIMP,cytosol
NM_093087,497234,KIN,mitochondria
NM_055625,599903,TNF,nucleus
NM_079929,729987,TGF-B,mitochondria
NM_099023,208252,nuclear receptor,mitochondria
NM_095864,428773,FOS,ER
NM_097643,489473,JUN,nucleus
NM_045138,614350,MAPK,peroxisome
NM_080836,524080,KAR,golgi
NM_049924,733596,P53,golgi
NM_099117,854844,MAPK,nucleus
NM_024925,835602,P53,nucleus
NM_096054,312212,TNF,peroxisome
NM_083337,693067,nuclear receptor,cytosol
NM_026905,381173,TER,ER
NM_008336,478475,JUN,peroxisome
NM_046097,890894,nuclear receptor,cytosol
NM_026084,203447,KIN,golgi
NM_016368,622650,TGF-B,ER
NM_018275,163545,JUN,cytosol
NM_093076,817651,TNF,nucleus
NM_004740,970939,JUN,peroxisome
NM_099607,806480,TER,peroxisome
NM_090800,493588,TNF,nucleus
NM_014940,683644,TIMP,nucleus
NM_031391,631104,MAPK,ER
NM_039001,695845,LIP,golgi
NM_030298,474272,TIMP,cytosol
