transcript ID,fold induction,family,location
NM_028291,39435,LIP,mitochondria
NM_033741,992489,KAR,golgi
NM_038832,818452,LIP,mitochondria
NM_006460,404792,LIP,mitochondria
NM_046850,821131,MAPK,mitochondria
NM_093665,863310,TNF,mitochondria
NM_088324,235578,TIMP,mitochondria
NM_019676,143511,LIP,mitochondria
NM_089652,822968,MAPK,ER
NM_083067,157556,KAR,mitochondria
NM_068847,896071,nuclear receptor,cytosol
NM_042594,959704,MAPK,peroxisome
NM_018520,604681,TIMP,ER
NM_006558,57596,MAPK,mitochondria
NM_013888,318025,KIN,peroxisome
NM_037497,448446,TNF,cytosol
NM_075012,538379,KAR,peroxisome
NM_016127,651636,TIMP,cytosol
NM_079052,585934,JUN,nucleus
NM_009521,942114,JUN,peroxisome
NM_057224,502036,KIN,peroxisome
NM_098609,809213,FOS,golgi
NM_063191,118040,nuclear receptor,mitochondria
NM_043630,894959,TER,nucleus
NM_018877,773078,KIN,mitochondria
NM_061722,366429,MAPK,nucleus
NM_020764,189910,TIMP,peroxisome
NM_064080,792206,nuclear receptor,golgi
NM_074929,593914,P53,ER
NM_098738,458015,JUN,nucleus
NM_087954,877380,nuclear receptor,golgi
NM_012660,786607,JUN,mitochondria
NM_039079,979411,P53,ER
NM_029715,692717,TGF-B,peroxisome
NM_013052,567257,MAPK,golgi
NM_088416,107807,TER,golgi
NM_053254,785258,TGF-B,mitochondria
NM_011504,781808,TGF-B,peroxisome
NM_011724,813237,TIMP,peroxisome
NM_069677,138633,P53,golgi
NM_091372,405616,P53,mitochondria
NM_034140,184647,TIMP,peroxisome
NM_044954,922936,KAR,cytosol
NM_079477,123979,nuclear receptor,ER
NM_077294,773426,KIN,nucleus
NM_056090,905624,TER,cytosol
NM_034832,393476,TNF,ER
NM_065021,96031,KAR,cytosol
NM_000664,978678,TNF,ER
NM_055957,729644,KAR,nucleus
NM_070475,481251,TIMP,ER
NM_081681,741346,FOS,nucleus
NM_023391,497586,nuclear receptor,ER
NM_032813,529085,LIP,ER
NM_076523,128124,JUN,mitochondria
NM_055171,849757,P53,ER
NM_088744,23500,TIMP,nucleus
NM_009745,38047,nuclear receptor,peroxisome
NM_055858,877685,TIMP,peroxisome
NM_014227,57342,KIN,peroxisome
NM_025937,144131,TER,mitochondria
NM_064733,468161,TNF,golgi
NM_021142,422213,KIN,cytosol
NM_037843,877905,LIP,peroxisome
NM_095296,336814,TIMP,ER
NM_054672,877407,KAR,peroxisome
NM_076438,596997,TIMP,nucleus
NM_034870,202585,KIN,peroxisome
NM_037829,640853,TER,mitochondria
NM_034683,146566,FOS,ER
NM_065918,907504,TNF,golgi
NM_074519,282696,TNF,ER
NM_005694,140171,KIN,ER
NM_014695,593767,LIP,cytosol
NM_045698,318518,KIN,peroxisome
NM_015335,599560,TIMP,golgi
NM_008176,98013,KAR,peroxisome
NM_089858,475662,nuclear receptor,peroxisome
NM_089496,110221,TNF,mitochondria
NM_059627,459279,KAR,nucleus
NM_067409,272766,MAPK,ER
NM_025682,865626,P53,ER
NM_064973,85261,MAPK,nucleus
NM_068341,37845,KAR,mitochondria
NM_031398,628697,TIMP,golgi
NM_010861,897334,KAR,mitochondria
NM_094144,919442,TNF,nucleus
NM_055248,13628,LIP,ER
NM_002669,492758,TNF,mitochondria
NM_099843,540630,nuclear receptor,mitochondria
NM_091559,277027,LIP,mitochondria
NM_014400,45456,KIN,peroxisome
NM_028737,590688,KIN,ER
NM_000511,365936,KAR,cytosol
NM_035563,440815,P53,ER
NM_073685,859513,JUN,golgi
NM_002939,767853,TIMP,nucleus
NM_066601,106742,TIMP,golgi
NM_059520,929669,LIP,mitochondria
NM_068743,650884,JUN,peroxisome
NM_009138,350537,MAPK,ER
NM_063987,505705,MAPK,golgi
NM_055059,938013,nuclear receptor,cytosol
NM_027080,872190,KAR,ER
NM_060850,913779,TIMP,cytosol
NM_097809,437660,LIP,cytosol
NM_007679,917304,FOS,peroxisome
NM_054186,111530,FOS,mitochondria
NM_042716,427462,KAR,ER
NM_088069,351072,TER,nucleus
NM_010616,297209,nuclear receptor,golgi
NM_071109,313918,TNF,cytosol
NM_042615,443040,LIP,peroxisome
NM_098083,724785,TER,mitochondria
NM_058447,397844,P53,peroxisome
NM_064077,763204,MAPK,peroxisome
NM_057742,54885,TIMP,peroxisome
NM_082431,84860,TIMP,ER
NM_026204,115564,MAPK,mitochondria
NM_095469,276926,nuclear receptor,golgi
NM_011219,894341,TER,nucleus
NM_078893,271374,TGF-B,nucleus
NM_008363,328941,TGF-B,cytosol
NM_036851,565133,FOS,cytosol
NM_001294,739918,TGF-B,mitochondria
NM_007479,727048,JUN,golgi
NM_015859,118384,MAPK,ER
NM_015782,421892,TNF,golgi
NM_017067,433666,TNF,nucleus
NM_035410,704467,KAR,mitochondria
NM_066874,124422,TGF-B,golgi
NM_050907,530832,KIN,golgi
NM_021575,140175,P53,ER
NM_091639,879658,TNF,mitochondria
NM_064309,480757,TER,cytosol
NM_031270,151266,LIP,cytosol
NM_034380,567627,FOS,nucleus
NM_094213,917088,KIN,peroxisome
NM_058101,561113,KIN,mitochondria
NM_072909,363490,TER,mitochondria
NM_036822,250694,TNF,nucleus
NM_033987,664171,P53,golgi
NM_031066,201140,MAPK,golgi
NM_030847,123896,LIP,cytosol
NM_096802,178214,MAPK,golgi
NM_067507,836426,TER,peroxisome
NM_066543,414418,FOS,nucleus
NM_077244,822450,TIMP,mitochondria
NM_054847,588736,nuclear receptor,cytosol
NM_009662,421990,TNF,ER
NM_018063,454500,MAPK,cytosol
NM_055238,36859,TGF-B,golgi
NM_060879,94002,TIMP,cytosol
NM_024476,593828,nuclear receptor,cytosol
NM_007720,459546,FOS,nucleus
NM_010463,461654,JUN,nucleus
NM_040264,975515,FOS,cytosol
NM_048377,939027,nuclear receptor,golgi
NM_056840,839456,JUN,mitochondria
NM_078515,593824,P53,cytosol
NM_088225,898800,nuclear receptor,nucleus
NM_077669,927650,TGF-B,peroxisome
NM_041010,207440,nuclear receptor,golgi
NM_086080,922272,KAR,nucleus
NM_064877,58601,FOS,golgi
NM_061894,483540,FOS,ER
NM_017101,77334,TER,nucleus
NM_066870,121664,P53,mitochondria
NM_066007,217016,MAPK,ER
NM_075921,144998,LIP,ER
NM_030619,583103,KAR,nucleus
NM_064375,169149,MAPK,ER
NM_019061,691677,FOS,ER
NM_015647,848108,TER,mitochondria
NM_068675,155472,FOS,golgi
NM_044971,912420,LIP,mitochondria
NM_046663,925525,TNF,peroxisome
NM_034717,576257,KAR,cytosol
NM_043981,783403,nuclear receptor,golgi
NM_030453,211500,KAR,cytosol
NM_008485,990679,TGF-B,peroxisome
NM_038643,765204,KAR,mitochondria
NM_059803,679935,FOS,peroxisome
NM_003625,466726,JUN,peroxisome
NM_080234,735747,TIMP,golgi
NM_044256,470018,TER,mitochondria
NM_066339,409472,TNF,mitochondria
NM_074130,899952,KAR,peroxisome
NM_048399,515191,LIP,ER
NM_042581,529656,P53,golgi
NM_010491,550906,KAR,peroxisome
NM_042644,693892,TIMP,peroxisome
NM_019077,226263,KAR,cytosol
NM_098717,962167,P53,nucleus
NM_083951,691968,FOS,golgi
NM_007194,913193,FOS,golgi
NM_074301,348692,nuclear receptor,mitochondria
NM_015208,273800,P53,cytosol
NM_031940,604101,KAR,peroxisome
NM_019043,374878,TGF-B,cytosol
NM_082150,107703,MAPK,cytosol
NM_036852,3772,TIMP,nucleus
NM_085496,146615,KIN,cytosol
NM_037163,694200,KAR,nucleus
NM_078633,921054,LIP,nucleus
NM_026020,548149,LIP,ER
NM_014939,117172,LIP,golgi
NM_057898,328977,LIP,mitochondria
NM_006172,559036,KAR,ER
NM_028070,611602,nuclear receptor,mitochondria
NM_001531,383888,TIMP,nucleus
NM_091622,448013,TER,nucleus
NM_050478,619155,TGF-B,cytosol
NM_035885,149605,TNF,nucleus
NM_048013,184410,TER,ER
NM_038277,443411,TIMP,ER
NM_002696,147559,nuclear receptor,golgi
NM_060245,111563,TIMP,mitochondria
NM_053144,621207,KAR,cytosol
NM_002550,336506,TIMP,cytosol
NM_034254,970323,TNF,golgi
NM_071603,879310,MAPK,golgi
NM_040002,221701,LIP,mitochondria
NM_028122,479259,KIN,cytosol
NM_021428,242957,KAR,ER
NM_051267,44039,TNF,mitochondria
NM_058332,422924,MAPK,nucleus
NM_060828,276379,TER,cytosol
NM_030331,338700,MAPK,peroxisome
NM_042190,517626,KIN,nucleus
NM_032677,44041,P53,golgi
NM_066450,73660,LIP,peroxisome
NM_091837,374476,TIMP,ER
NM_028960,928249,JUN,mitochondria
NM_003061,82980,TER,cytosol
NM_013070,302197,nuclear receptor,ER
NM_056995,798311,MAPK,nucleus
NM_013726,356746,TNF,peroxisome
NM_030116,969172,JUN,golgi
NM_043641,453345,KIN,ER
NM_051271,686772,TNF,golgi
NM_041027,770145,TGF-B,cytosol
NM_020327,662913,MAPK,ER
NM_044125,215112,P53,ER
NM_034195,50964,MAPK,ER
NM_099926,460223,LIP,golgi
NM_018048,684454,P53,nucleus
NM_010199,855136,TER,peroxisome
NM_047206,361931,JUN,mitochondria
NM_000645,427522,nuclear receptor,cytosol
NM_031682,927103,LIP,ER
NM_091657,876593,FOS,ER
NM_076864,117937,P53,ER
NM_080594,226430,LIP,golgi
NM_040645,778234,FOS,ER
NM_060087,773075,FOS,cytosol
NM_040716,601380,nuclear receptor,mitochondria
NM_066781,462509,KAR,ER
NM_060880,377454,FOS,nucleus
NM_050363,907910,KIN,nucleus
NM_078856,942,P53,mitochondria
NM_080457,806824,KAR,cytosol
NM_000485,781033,TGF-B,mitochondria
NM_078281,911615,P53,nucleus
NM_041537,173771,TER,ER
NM_058868,37683,TGF-B,cytosol
NM_050864,846253,TIMP,nucleus
NM_062316,79351,nuclear receptor,golgi
NM_088072,219076,KIN,ER
NM_031217,527375,MAPK,ER
NM_018368,290190,TER,peroxisome
NM_057698,964151,LIP,cytosol
NM_005935,428883,TNF,cytosol
NM_095321,626080,TER,peroxisome
NM_051771,348193,KIN,nucleus
NM_033375,511522,TGF-B,golgi
NM_098637,116037,FOS,ER
NM_002309,165752,TIMP,ER
NM_032935,363249,nuclear receptor,golgi
NM_081580,453788,TNF,peroxisome
NM_049360,250208,FOS,nucleus
NM_006264,995206,TER,cytosol
NM_022353,923068,nuclear receptor,mitochondria
NM_066821,26312,FOS,nucleus
NM_042948,392984,MAPK,ER
NM_037831,783917,KIN,cytosol
NM_032753,128616,KIN,peroxisome
NM_039766,624519,KIN,ER
NM_018949,475959,MAPK,nucleus
NM_010413,518141,LIP,peroxisome
NM_092300,841159,MAPK,cytosol
NM_037649,850876,JUN,nucleus
NM_011997,916027,LIP,cytosol
NM_054862,793814,MAPK,ER
NM_044971,650267,FOS,mitochondria
NM_014417,920982,JUN,cytosol
NM_029849,448219,MAPK,peroxisome
NM_067832,473436,JUN,nucleus
NM_084585,292036,TIMP,golgi
NM_093233,566543,P53,ER
NM_044885,523624,MAPK,golgi
NM_054096,251631,nuclear receptor,golgi
NM_065176,616114,TER,golgi
NM_044185,301650,JUN,nucleus
NM_056727,564328,KAR,peroxisome
NM_027923,851080,MAPK,golgi
NM_022032,404467,KIN,ER
NM_017781,326885,P53,cytosol
NM_005351,675845,KIN,cytosol
NM_068570,615835,TER,cytosol
NM_063634,509136,KAR,peroxisome
NM_052347,557007,JUN,golgi
NM_090391,41139,MAPK,nucleus
NM_085574,452886,TER,golgi
NM_063804,389597,TIMP,golgi
NM_082490,295483,FOS,peroxisome
NM_040359,250725,TIMP,golgi
NM_080409,433696,TIMP,mitochondria
NM_059179,496258,MAPK,peroxisome
NM_007142,512448,LIP,cytosol
NM_089224,508119,nuclear receptor,nucleus
NM_019816,12056,P53,mitochondria
NM_014397,619916,KIN,peroxisome
NM_010661,13797,TIMP,peroxisome
NM_029129,829621,TGF-B,ER
NM_010766,710342,TNF,golgi
NM_088061,199800,TGF-B,nucleus
NM_082983,163389,nuclear receptor,peroxisome
NM_005880,683855,MAPK,ER
NM_030289,194925,TER,mitochondria
NM_014920,588707,MAPK,ER
NM_093528,374818,JUN,nucleus
NM_084257,991301,MAPK,mitochondria
NM_014084,557264,KIN,nucleus
NM_084828,27833,TIMP,peroxisome
NM_042197,466273,KIN,peroxisome
NM_018671,553199,MAPK,golgi
NM_096125,112850,TGF-B,nucleus
NM_006113,345955,KAR,peroxisome
NM_069323,534576,TNF,peroxisome
NM_009224,833012,JUN,mitochondria
NM_039837,961887,LIP,peroxisome
NM_007443,891437,JUN,ER
NM_026582,208110,TNF,golgi
NM_020792,372752,MAPK,nucleus
NM_005256,332050,FOS,cytosol
NM_036652,206398,FOS,ER
NM_022766,315925,KIN,nucleus
NM_012011,199210,FOS,nucleus
NM_083808,725148,nuclear receptor,ER
NM_018508,920583,KIN,ER
NM_048682,180778,TER,golgi
NM_021412,777910,TGF-B,golgi
NM_049478,634787,FOS,cytosol
NM_057754,367575,TER,golgi
NM_074228,609600,KAR,cytosol
NM_071473,323588,TNF,ER
NM_066513,969224,JUN,peroxisome
NM_061233,660150,TIMP,cytosol
NM_007875,289049,LIP,mitochondria
NM_085093,880532,KIN,nucleus
NM_095432,386558,MAPK,nucleus
NM_090765,583120,TIMP,nucleus
NM_043916,665647,TNF,ER
NM_068600,356058,MAPK,nucleus
NM_065728,51526,KIN,ER
NM_030726,956150,TNF,golgi
NM_041794,469730,JUN,mitochondria
NM_082711,259892,KAR,mitochondria
NM_077634,749712,KAR,peroxisome
NM_080805,662664,LIP,cytosol
NM_085962,735193,LIP,nucleus
NM_096485,210783,KIN,nucleus
NM_097778,750023,P53,mitochondria
NM_097442,975380,TNF,cytosol
NM_007790,688822,FOS,mitochondria
NM_055021,307262,TIMP,mitochondria
NM_026795,564116,LIP,golgi
NM_095769,102936,MAPK,nucleus
NM_015166,565605,TNF,nucleus
NM_062119,691673,TIMP,cytosol
NM_088072,511383,MAPK,mitochondria
NM_011509,259633,TGF-B,ER
NM_024269,330345,nuclear receptor,mitochondria
NM_092702,578268,KAR,cytosol
NM_029532,271722,nuclear receptor,nucleus
NM_061483,759125,LIP,ER
NM_027118,861668,JUN,ER
NM_057782,673281,TGF-B,peroxisome
NM_037887,67600,TGF-B,mitochondria
NM_074134,89041,TIMP,nucleus
NM_028082,470057,LIP,nucleus
NM_071820,820287,LIP,mitochondria
NM_028418,221958,P53,peroxisome
NM_072071,300871,TIMP,peroxisome
NM_018063,818130,TIMP,golgi
NM_001186,654068,KAR,golgi
NM_056191,314761,TIMP,ER
NM_028643,567256,TIMP,peroxisome
NM_038190,219157,FOS,mitochondria
NM_084148,752260,P53,peroxisome
NM_005262,461140,KAR,golgi
NM_004944,458505,TGF-B,cytosol
NM_041313,144610,KIN,mitochondria
NM_062967,896832,TIMP,golgi
NM_022334,977298,JUN,cytosol
NM_049391,239603,KAR,nucleus
NM_052675,594320,P53,ER
NM_026877,764940,TNF,nucleus
NM_095190,977279,JUN,ER
NM_053585,618344,FOS,peroxisome
NM_067588,684886,JUN,peroxisome
NM_072407,603481,KAR,ER
NM_090606,718218,KAR,mitochondria
NM_018426,478998,KAR,peroxisome
NM_079739,627075,P53,cytosol
NM_076792,684939,TNF,golgi
NM_064823,310856,nuclear receptor,peroxisome
NM_044134,580114,TGF-B,mitochondria
NM_017744,400587,nuclear receptor,nucleus
NM_052342,634225,TNF,ER
NM_091650,870451,P53,peroxisome
NM_057225,605959,KIN,nucleus
NM_006035,583771,TIMP,peroxisome
NM_005834,229707,TER,nucleus
NM_045963,673829,nuclear receptor,mitochondria
NM_036063,927138,KIN,mitochondria
NM_026391,171619,TER,ER
NM_014741,193553,KAR,golgi
NM_011555,931405,MAPK,ER
NM_087369,965647,TNF,cytosol
NM_047848,587615,TGF-B,peroxisome
NM_039074,221504,TER,mitochondria
NM_029451,410593,KAR,ER
NM_007548,725719,KAR,ER
NM_082432,568793,KAR,peroxisome
NM_023346,980656,TER,mitochondria
NM_023591,524819,LIP,peroxisome
NM_063515,787953,TNF,nucleus
NM_044686,197864,FOS,peroxisome
NM_075992,645344,nuclear receptor,peroxisome
NM_052577,648465,nuclear receptor,nucleus
NM_070495,507829,MAPK,nucleus
NM_045281,211053,LIP,peroxisome
NM_096389,730763,TER,golgi
NM_004658,986848,P53,ER
NM_030202,402056,P53,nucleus
NM_032411,905968,MAPK,cytosol
NM_030012,6911,FOS,nucleus
NM_014821,519668,FOS,ER
NM_077091,11435,nuclear receptor,mitochondria
NM_035038,289206,TNF,ER
NM_059169,868824,KAR,mitochondria
NM_066035,244693,KIN,mitochondria
NM_095968,902824,TER,nucleus
NM_095621,189432,KAR,cytosol
NM_054350,392796,JUN,cytosol
NM_004781,457617,TER,cytosol
NM_068928,356836,LIP,ER
NM_076900,123843,MAPK,cytosol
NM_025799,604372,P53,mitochondria
NM_022871,605465,TIMP,nucleus
NM_078797,922203,KAR,cytosol
NM_061037,489654,TIMP,nucleus
NM_038708,673334,KAR,nucleus
NM_042099,802546,TGF-B,cytosol
NM_078927,728446,FOS,peroxisome
NM_000030,146237,TNF,golgi
NM_068266,353613,P53,golgi
NM_099687,853681,P53,mitochondria
NM_071266,372311,TGF-B,cytosol
NM_003806,26301,nuclear receptor,nucleus
NM_060231,939932,nuclear receptor,mitochondria
NM_036557,960258,TER,ER
NM_040598,125563,P53,mitochondria
NM_026415,169068,TIMP,ER
NM_053726,818563,TGF-B,ER
NM_007971,623553,nuclear receptor,ER
NM_045205,944703,MAPK,golgi
NM_002732,644471,TIMP,mitochondria
NM_090457,814937,FOS,nucleus
NM_008760,603136,TNF,ER
NM_079246,907767,TER,golgi
NM_000416,608400,TNF,nucleus
NM_000416,349598,JUN,mitochondria
NM_057768,777309,FOS,peroxisome
NM_096388,161594,TER,peroxisome
NM_091727,349304,JUN,mitochondria
NM_080710,839443,KAR,peroxisome
NM_096019,689718,TIMP,ER
NM_027742,259977,JUN,ER
NM_060353,644850,KAR,ER
NM_025668,887044,TER,nucleus
NM_048777,551606,MAPK,mitochondria
NM_022758,830229,LIP,nucleus
NM_028073,885630,TIMP,peroxisome
NM_059184,729376,TNF,mitochondria
NM_091554,603312,P53,mitochondria
NM_019349,639175,FOS,ER
NM_059194,687688,FOS,cytosol
NM_054185,735506,FOS,nucleus
NM_070807,47585,JUN,golgi
NM_009836,571063,FOS,nucleus
NM_051762,736662,TIMP,nucleus
NM_005577,456227,KIN,ER
NM_094059,951261,LIP,mitochondria
NM_043290,874829,TNF,nucleus
NM_074611,417551,JUN,cytosol
NM_041915,892190,JUN,cytosol
NM_088861,37744,MAPK,ER
NM_007289,73348,JUN,ER
NM_085580,72708,JUN,mitochondria
NM_019931,896922,nuclear receptor,golgi
NM_025497,370687,LIP,mitochondria
NM_087259,422020,KIN,ER
NM_003958,405185,TER,mitochondria
NM_053600,898701,TNF,ER
NM_097423,141482,JUN,cytosol
NM_063213,263746,nuclear receptor,cytosol
NM_069341,609783,nuclear receptor,cytosol
NM_024674,81066,TIMP,cytosol
NM_065790,229914,TIMP,cytosol
NM_005707,904706,nuclear receptor,cytosol
NM_048088,891170,FOS,cytosol
NM_089310,804803,P53,ER
NM_008360,258227,nuclear receptor,peroxisome
NM_086785,476119,nuclear receptor,peroxisome
NM_094659,254580,KIN,ER
NM_083497,413404,KIN,golgi
NM_040716,61373,KIN,ER
NM_068820,658054,JUN,cytosol
NM_036693,616950,KIN,ER
NM_005734,694227,JUN,golgi
NM_082601,442720,MAPK,ER
NM_021541,206707,TNF,nucleus
NM_044663,997419,JUN,ER
NM_096777,90565,KAR,golgi
NM_062226,405134,KIN,cytosol
NM_006910,948345,JUN,golgi
NM_001515,680838,P53,mitochondria
NM_064426,333254,KAR,peroxisome
NM_033903,898923,P53,golgi
NM_058071,814279,KAR,nucleus
NM_082078,195169,JUN,ER
NM_066559,672680,TIMP,golgi
NM_016909,997421,nuclear receptor,nucleus
NM_056209,910926,KIN,golgi
NM_047213,866924,KAR,mitochondria
NM_054581,703471,TIMP,cytosol
NM_074031,753512,LIP,mitochondria
NM_012049,176349,TNF,peroxisome
NM_070273,59819,TER,peroxisome
NM_071589,95037,TNF,nucleus
NM_088525,668837,KIN,golgi
NM_048759,77876,JUN,nucleus
NM_007589,89978,MAPK,mitochondria
NM_012543,353893,KIN,mitochondria
NM_055135,969981,TGF-B,mitochondria
NM_022732,165155,MAPK,mitochondria
NM_000437,386709,KAR,ER
NM_094257,175337,KAR,cytosol
NM_054821,789528,nuclear receptor,mitochondria
NM_074180,605190,TNF,nucleus
NM_027780,700878,LIP,ER
NM_088967,698063,P53,golgi
NM_050136,970500,TNF,cytosol
NM_034376,544951,MAPK,ER
NM_060506,943495,TIMP,peroxisome
NM_077714,548717,LIP,mitochondria
NM_015988,598547,KIN,peroxisome
NM_001447,672415,MAPK,ER
NM_016553,279404,TGF-B,cytosol
NM_094109,734066,MAPK,ER
NM_000382,194943,MAPK,ER
NM_024395,712945,KIN,nucleus
NM_089721,658819,P53,golgi
NM_044538,214121,LIP,golgi
NM_066889,284857,TGF-B,mitochondria
NM_091149,468835,JUN,cytosol
NM_024568,158222,FOS,nucleus
NM_093887,298148,nuclear receptor,peroxisome
NM_014875,231004,TIMP,peroxisome
NM_035047,119191,MAPK,peroxisome
NM_089173,36269,KAR,golgi
NM_059444,212024,KIN,nucleus
NM_065359,180393,FOS,cytosol
NM_005993,699862,nuclear receptor,ER
NM_026356,987994,FOS,nucleus
NM_029803,608255,MAPK,peroxisome
NM_049116,403051,TNF,ER
NM_065573,813743,TGF-B,mitochondria
NM_041275,950292,LIP,nucleus
NM_013468,813885,LIP,mitochondria
NM_033412,662168,JUN,peroxisome
NM_001090,492316,LIP,golgi
NM_086888,253306,TER,peroxisome
NM_052379,433286,KIN,ER
NM_021994,308663,nuclear receptor,golgi
NM_069551,975469,TER,golgi
NM_005307,22105,JUN,nucleus
NM_097641,850744,TIMP,golgi
NM_066489,256404,KAR,cytosol
NM_027071,951961,TNF,golgi
NM_072355,565630,nuclear receptor,mitochondria
NM_045428,582022,KIN,golgi
NM_082211,181710,TER,cytosol
NM_035253,391143,nuclear receptor,peroxisome
NM_078553,1258,FOS,ER
NM_049462,293093,JUN,cytosol
NM_013055,550571,TGF-B,mitochondria
NM_057625,166824,TER,cytosol
NM_062766,55866,KAR,golgi
NM_056259,730227,nuclear receptor,cytosol
NM_005023,444803,KIN,mitochondria
NM_084702,362185,nuclear receptor,golgi
NM_011429,554304,MAPK,peroxisome
NM_017671,544917,TER,ER
NM_070675,364502,MAPK,ER
NM_077144,200855,KIN,cytosol
NM_068980,169495,KAR,golgi
NM_023503,15329,TER,nucleus
NM_076110,106685,MAPK,peroxisome
NM_095056,484175,nuclear receptor,mitochondria
NM_052906,485083,KIN,nucleus
NM_060865,193854,nuclear receptor,peroxisome
NM_068775,38395,TER,mitochondria
NM_025117,957917,KAR,peroxisome
NM_043443,759252,FOS,nucleus
NM_021221,385828,TER,mitochondria
NM_084543,657330,TNF,peroxisome
NM_005466,220511,TNF,cytosol
NM_033316,848830,TER,nucleus
NM_055130,34101,TIMP,mitochondria
NM_040631,408640,FOS,nucleus
NM_040771,391070,TGF-B,peroxisome
NM_024291,563512,MAPK,mitochondria
NM_039301,233837,KIN,nucleus
NM_069894,164455,JUN,peroxisome
NM_056208,504825,KAR,mitochondria
NM_044996,121590,KIN,mitochondria
NM_079071,347369,P53,peroxisome
NM_077013,127978,TER,cytosol
NM_005048,610398,KIN,golgi
NM_084944,267506,TGF-B,ER
NM_050267,37852,P53,ER
NM_013888,525472,KIN,golgi
NM_080909,822728,FOS,ER
NM_007656,413647,KAR,cytosol
NM_083446,772185,JUN,nucleus
NM_069520,603508,TER,ER
NM_024668,754247,KIN,nucleus
NM_006837,777432,KIN,ER
NM_093584,422855,TIMP,nucleus
NM_082806,255016,JUN,mitochondria
NM_037479,343557,KIN,peroxisome
NM_099064,516075,MAPK,golgi
NM_091241,619550,TNF,ER
NM_082934,594544,TER,mitochondria
NM_005079,634043,TIMP,peroxisome
NM_012241,755893,LIP,golgi
NM_068702,180758,TER,mitochondria
NM_005831,972752,nuclear receptor,peroxisome
NM_063010,727876,P53,mitochondria
NM_042307,328253,JUN,nucleus
NM_029256,595044,FOS,nucleus
NM_015042,728439,JUN,golgi
NM_023019,268579,LIP,ER
NM_020035,160386,MAPK,golgi
NM_006517,895957,FOS,cytosol
NM_060715,103002,KIN,peroxisome
NM_044007,131030,MAPK,peroxisome
NM_000130,571916,LIP,ER
NM_009195,15779,TIMP,cytosol
NM_020630,615059,JUN,ER
NM_079189,566205,KAR,peroxisome
NM_075028,548569,P53,golgi
NM_091025,982352,KAR,ER
NM_079035,533166,TGF-B,golgi
NM_025938,501877,TGF-B,peroxisome
NM_003894,859685,JUN,ER
NM_014718,567745,FOS,cytosol
NM_012500,974718,TGF-B,mitochondria
NM_085499,79829,TGF-B,golgi
NM_030099,594253,FOS,peroxisome
NM_074189,226288,FOS,golgi
NM_039439,685290,TGF-B,ER
NM_051676,96579,TER,mitochondria
NM_006914,723600,KAR,cytosol
NM_055575,969869,nuclear receptor,mitochondria
NM_007003,15912,TIMP,ER
NM_095272,267714,LIP,nucleus
NM_040880,592038,JUN,cytosol
NM_091166,597620,KIN,cytosol
NM_013818,475866,nuclear receptor,golgi
NM_059176,804327,nuclear receptor,golgi
NM_078738,101724,KAR,mitochondria
NM_039615,347959,TGF-B,ER
NM_025251,266274,KAR,golgi
NM_091378,355788,FOS,mitochondria
NM_037735,748541,TER,golgi
NM_086060,422190,TNF,golgi
NM_018442,378743,JUN,ER
NM_014094,50512,KAR,ER
NM_069679,555493,TIMP,golgi
NM_064090,867333,KIN,nucleus
NM_095081,919586,LIP,cytosol
NM_029644,379484,KAR,golgi
NM_068287,469703,TER,peroxisome
NM_004411,888071,KAR,mitochondria
NM_079526,508494,TNF,ER
